Date,Open,High,Low,Close,Volume
2017-12-01,28.71,29.21,22.48,23.94,5361086
2018-01-01,23.51,24.50,18.51,19.06,965561
2018-02-01,19.31,19.80,14.98,17.82,290880
2018-03-01,17.70,17.95,13.39,13.39,529241
2018-04-02,13.86,15.20,13.86,14.36,210080
2018-05-02,13.89,17.33,13.86,15.05,363600
2018-06-01,14.85,14.85,9.53,10.74,319160
2018-07-02,9.95,11.83,8.91,11.83,129280
2018-08-01,11.19,12.38,10.89,11.76,109080
2018-09-03,10.89,11.39,8.51,8.51,72720
2018-10-01,8.51,8.66,7.67,7.67,48480
2018-11-01,7.82,10.40,7.82,10.15,68680
2018-12-03,10.22,10.89,8.94,8.94,133320
2019-01-01,9.36,9.90,8.56,9.80,80800
2019-02-01,9.21,9.21,7.43,8.32,133320
2019-03-01,7.92,8.42,7.55,8.12,206040
2019-04-01,7.45,7.92,7.43,7.67,36360
2019-05-02,7.43,9.41,7.43,9.16,44440
2019-06-03,9.41,9.80,8.42,8.66,52520
2019-07-01,7.92,7.92,5.45,5.94,92920
2019-08-01,6.04,6.44,5.47,5.94,64640
2019-09-03,5.69,5.69,5.45,5.45,24240
2019-10-01,5.20,5.20,4.01,4.46,72720
2019-11-01,4.60,4.60,3.96,4.11,20200
2019-12-02,3.96,4.90,3.74,4.26,64640
2020-01-01,4.36,4.36,4.06,4.23,20200
2020-02-01,4.21,4.23,3.37,3.37,109080
2020-03-02,3.47,4.03,3.22,3.51,88880
2020-04-01,3.71,3.96,3.71,3.96,8080
2020-05-04,3.96,4.60,3.96,4.46,20200
2020-06-01,4.46,4.90,4.46,4.70,32320
2020-07-01,4.50,4.50,4.26,4.46,16160
2020-08-03,4.26,5.94,3.19,5.62,137360
2020-09-01,5.07,5.07,4.21,4.60,36360
2020-10-01,4.60,4.83,4.60,4.68,32320
2020-11-02,4.90,4.95,4.68,4.68,16160
2020-12-01,4.46,4.65,4.06,4.08,68680
2021-01-01,4.23,4.68,4.23,4.46,40400
2021-02-01,4.31,4.46,4.03,4.23,40400
2021-03-01,4.43,4.46,4.03,4.18,64640
2021-04-01,4.03,5.27,3.66,5.27,84840
2021-05-03,5.52,8.86,5.52,7.97,129280
2021-06-01,8.34,12.08,7.97,7.97,141400
2021-07-01,7.62,7.62,6.36,6.36,32320
2021-08-02,6.44,6.44,5.82,5.82,12120
2021-09-01,5.94,7.90,5.94,7.80,141400
2021-10-01,8.12,8.32,7.92,8.32,32320
2021-11-01,8.64,9.58,7.92,9.58,210080
2021-12-01,9.90,12.85,9.65,12.85,529241
2022-01-03,13.47,14.60,10.40,10.72,375720
2022-02-01,10.69,10.99,8.96,8.96,117160
2022-03-02,8.61,8.64,7.67,7.67,105040
2022-04-01,7.50,9.80,7.50,9.08,72720
2022-05-02,9.53,9.80,9.26,9.26,64640
2022-06-01,8.84,9.70,8.37,8.37,68680
2022-07-01,8.74,9.16,8.74,9.16,8080
2022-08-01,9.11,12.15,9.08,10.82,137360
2022-09-01,10.84,19.16,10.84,14.26,581761
2022-10-03,14.95,17.00,12.50,17.00,197960
2022-11-01,16.20,16.20,13.30,15.00,72720
2022-12-01,15.75,17.45,15.75,16.15,56560
2023-01-02,16.50,16.50,15.70,15.70,8080
2023-02-01,14.95,14.95,12.20,12.20,20200
2023-03-01,11.60,12.15,10.40,10.50,125240
2023-04-03,11.00,14.55,11.00,14.55,28280
2023-05-02,13.85,15.20,13.85,15.20,8080
2023-06-01,14.00,16.15,11.70,11.90,60600
2023-07-03,10.80,12.00,9.90,9.90,84840
2023-08-01,8.95,13.05,7.60,9.90,1066560
2023-09-01,10.35,12.95,10.15,10.25,303000
2023-10-03,10.25,10.75,8.70,8.70,48480
2023-11-01,8.70,11.60,7.95,11.50,234320
2023-12-01,10.95,12.50,10.25,10.75,137360
2024-01-01,11.25,13.30,10.20,12.40,614080
2024-02-01,12.20,12.20,9.85,10.40,395920
2024-03-01,10.75,10.75,8.80,9.30,165640
2024-04-01,9.75,14.55,9.75,14.55,185840
2024-05-02,15.25,16.60,13.35,14.05,258560
2024-06-03,13.35,13.35,12.70,12.70,60600
2024-07-01,12.10,14.70,12.10,13.00,137360
2024-08-01,12.35,14.15,12.35,13.45,133320
2024-09-02,14.10,14.70,12.20,14.50,145440
2024-10-01,13.80,13.80,13.25,13.25,20200
2024-11-01,13.75,14.70,13.75,14.50,32320
2024-12-02,14.00,14.70,12.10,12.10,72720
2025-01-01,11.65,12.85,8.25,12.85,307040
2025-02-01,13.40,15.15,12.50,12.50,755480
2025-03-03,12.00,12.40,10.80,11.30,525200
2025-04-01,11.30,15.85,11.30,15.80,84840
2025-05-02,16.45,21.70,16.45,21.30,165640
2025-06-02,20.90,20.90,14.10,14.10,193920
2025-07-01,13.50,14.15,10.40,10.40,48480
2025-08-01,10.00,10.00,8.30,8.30,12120
2025-09-01,7.60,7.60,6.40,6.40,12120
2025-10-01,5.90,6.15,5.60,6.15,20200
2025-11-03,6.45,6.45,6.45,6.45,4040
2025-12-01,6.75,8.10,6.75,8.10,68680
2026-01-01,8.50,9.30,8.45,8.45,84840
2026-02-01,8.05,9.25,8.05,9.25,44440
2026-03-02,9.70,11.70,9.70,11.20,28280
2026-04-01,11.50,11.50,11.50,11.50,8080
2026-05-04,10.95,11.00,10.95,11.00,12120
2026-06-01,11.55,12.10,11.55,12.10,12120
2026-07-01,12.10,14.60,12.00,14.60,32320
2026-08-03,15.30,17.05,15.30,17.00,72720
2026-09-01,16.15,16.15,15.35,15.35,8080
