Date,Open,High,Low,Close,Volume
2023-03-01,48.00,57.00,45.40,52.35,2556000
2023-04-03,54.95,96.25,54.95,76.15,1920000
2023-05-02,76.65,109.00,70.20,99.80,804000
2023-06-01,95.10,124.00,95.10,106.35,540000
2023-07-03,106.00,151.20,103.00,151.20,453000
2023-08-01,158.75,174.95,149.20,165.00,243000
2023-09-01,173.00,173.00,116.00,122.80,201000
2023-10-03,123.00,159.40,121.00,142.00,210000
2023-11-01,144.65,153.15,136.90,140.10,149000
2023-12-01,137.10,179.35,137.10,172.50,188000
2024-01-01,166.05,167.00,137.75,150.10,143000
2024-02-01,145.10,155.00,121.55,155.00,209000
2024-03-01,145.00,146.00,106.40,115.90,140000
2024-04-01,121.55,138.50,115.00,127.95,118000
2024-05-02,128.00,162.60,105.35,150.00,394000
2024-06-03,149.50,201.10,135.00,201.10,354000
2024-07-01,211.15,244.35,169.00,185.50,553000
2024-08-01,193.00,209.00,175.00,180.40,226000
2024-09-02,189.20,197.50,150.05,160.85,178000
2024-10-01,160.00,168.85,135.90,164.35,234000
2024-11-01,172.50,210.00,145.20,150.35,960000
2024-12-02,153.00,229.90,150.00,206.05,1028000
2025-01-01,206.30,212.00,164.30,175.00,167000
2025-02-01,172.00,172.00,136.50,139.00,95000
2025-03-03,145.95,151.00,120.35,124.05,305000
2025-04-01,130.25,161.00,123.55,124.65,287000
2025-05-02,125.00,156.70,124.50,126.25,265000
2025-06-02,119.95,122.45,100.10,107.10,563000
2025-07-01,111.00,112.45,88.00,89.00,221000
2025-08-01,90.00,91.50,73.80,91.50,312000
2025-09-01,88.20,94.00,59.50,67.60,198000
2025-10-01,67.05,79.95,53.40,72.00,269000
2025-11-03,72.00,74.10,57.20,66.95,228000
2025-12-01,66.95,79.45,55.00,59.60,141000
2026-01-01,59.65,63.40,54.00,56.30,221000
2026-02-01,57.40,57.40,43.15,44.35,512000
2026-03-02,44.00,45.40,37.80,37.80,277000
2026-04-01,41.55,60.80,41.55,53.40,128000
2026-05-04,56.05,58.80,37.30,39.20,299000
2026-06-01,41.15,55.00,41.15,44.00,231000
2026-07-01,45.00,46.20,40.40,43.90,133000
2026-08-03,44.00,48.50,39.25,46.20,97000
2026-09-01,46.20,48.00,39.00,40.05,94000
