Date,Open,High,Low,Close,Volume
2025-02-01,90.00,93.90,85.00,85.65,1771200
2025-03-03,88.95,90.90,77.40,84.00,574400
2025-04-01,86.95,115.75,79.00,106.45,2420800
2025-05-02,106.85,107.25,84.95,92.40,1492800
2025-06-02,91.00,93.50,81.45,86.25,748800
2025-07-01,88.00,177.00,86.20,155.95,4657600
2025-08-01,149.00,214.50,138.00,205.80,1667200
2025-09-01,202.10,241.50,193.95,236.90,412800
2025-10-01,235.00,249.90,212.00,244.50,238400
2025-11-03,254.00,255.00,190.95,205.00,172000
2025-12-01,212.80,217.00,189.00,211.00,968000
2026-01-01,209.00,248.60,190.00,240.50,806400
2026-02-01,239.05,254.00,205.50,206.00,435200
2026-03-02,203.00,248.00,201.00,207.00,655200
2026-04-01,220.00,276.05,220.00,258.00,705600
2026-05-04,259.10,292.90,195.40,234.40,996800
2026-06-01,242.00,286.90,198.50,232.75,2131200
2026-07-01,234.05,243.70,215.00,216.05,238400
2026-08-03,217.05,234.00,209.00,222.50,471200
2026-09-01,220.00,252.00,203.95,233.00,326400
