Date,Open,High,Low,Close,Volume
2025-07-01,171.00,171.00,103.00,113.30,1756000
2025-08-01,110.70,144.50,105.60,119.50,535200
2025-09-01,119.50,125.00,110.35,117.00,133600
2025-10-01,120.70,150.00,116.00,142.55,261600
2025-11-03,131.00,157.00,125.00,140.50,140000
2025-12-01,135.00,147.60,118.55,144.90,192800
2026-01-01,144.40,150.00,138.00,143.00,172800
2026-02-01,144.00,149.00,116.60,142.00,92000
2026-03-02,139.00,164.40,133.00,153.50,143200
2026-04-01,153.50,160.00,130.00,135.00,53600
2026-05-04,137.60,137.60,107.00,107.25,45600
2026-06-01,104.10,126.80,103.00,105.00,85600
2026-07-01,105.05,108.95,66.60,74.30,356800
2026-08-03,70.05,83.65,62.00,69.00,378400
2026-09-01,65.85,72.00,61.00,65.35,176800
