Date,Open,High,Low,Close,Volume
2023-11-01,225.00,236.00,176.00,186.20,4918800
2023-12-01,183.00,190.05,135.20,145.00,2269200
2024-01-01,148.00,183.00,138.10,149.95,2120400
2024-02-01,150.00,151.50,132.00,138.55,1192800
2024-03-01,138.50,138.55,100.00,110.90,1876800
2024-04-01,114.90,147.85,114.90,128.00,554400
2024-05-02,128.00,139.95,115.00,124.00,794400
2024-06-03,125.20,129.00,111.20,123.00,630000
2024-07-01,124.00,160.75,124.00,153.35,1555200
2024-08-01,151.00,166.60,135.00,153.65,1160400
2024-09-02,158.50,179.00,145.25,168.80,1209600
2024-10-01,169.95,173.95,131.05,137.75,426000
2024-11-01,137.15,142.40,100.00,102.35,883200
2024-12-02,104.95,109.80,92.35,94.55,576000
2025-01-01,97.00,97.55,78.00,83.25,475200
2025-02-01,82.20,84.00,61.95,72.90,400800
2025-03-03,71.45,74.30,65.35,65.35,355200
2025-04-01,65.35,75.40,63.55,68.80,364800
2025-05-02,67.75,78.95,67.60,71.60,127200
2025-06-02,68.10,71.00,61.20,63.90,514800
2025-07-01,64.00,67.75,52.55,56.05,547200
2025-08-01,56.00,59.00,52.00,55.00,181200
2025-09-01,54.00,63.00,52.90,53.00,370800
2025-10-01,52.20,59.00,52.10,53.80,303600
2025-11-03,54.50,56.95,46.35,47.30,177600
2025-12-01,47.50,53.95,38.00,40.00,309600
2026-01-01,41.00,47.00,34.10,38.50,277200
2026-02-01,38.70,49.60,38.60,46.65,183600
2026-03-02,44.50,47.50,35.00,35.60,508800
2026-04-01,38.00,43.10,36.30,39.00,208800
2026-05-04,40.00,55.40,39.95,51.80,385200
2026-06-01,51.00,53.50,44.10,48.85,199200
2026-07-01,47.55,52.00,46.00,48.30,180000
2026-08-03,49.50,54.95,46.00,47.25,193200
2026-09-01,47.95,64.90,47.50,53.65,438000
