Date,Open,High,Low,Close,Volume
2025-07-01,119.00,136.30,107.40,121.00,2563000
2025-08-01,120.55,124.00,111.00,117.00,412000
2025-09-01,116.45,118.00,92.55,95.00,659000
2025-10-01,92.00,113.00,75.00,92.55,675000
2025-11-03,87.90,91.00,72.80,74.90,494000
2025-12-01,75.00,99.80,57.90,59.40,1386000
2026-01-01,58.25,63.75,45.00,45.90,263000
2026-02-01,43.70,46.00,27.00,30.00,1080000
2026-03-02,30.45,30.45,18.90,18.90,604000
2026-04-01,19.65,37.00,18.85,31.80,319000
2026-05-04,30.25,33.10,24.55,26.00,134000
2026-06-01,24.70,26.00,19.80,20.00,328000
2026-07-01,20.00,21.00,16.35,17.20,556000
2026-08-03,17.20,17.60,12.55,14.30,244000
2026-09-01,13.65,14.00,10.85,11.10,241000
