Date,Open,High,Low,Close,Volume
2022-06-01,60.65,63.00,52.10,57.20,699000
2022-07-01,56.00,66.00,52.00,58.45,1269000
2022-08-01,59.00,88.95,51.70,88.30,2451000
2022-09-01,85.00,95.00,60.00,64.50,1677000
2022-10-03,62.75,72.80,59.45,69.80,549000
2022-11-01,73.85,87.00,63.00,63.05,1320000
2022-12-01,63.00,69.00,60.00,66.00,498000
2023-01-02,66.10,77.50,62.30,67.00,921000
2023-02-01,67.95,74.00,60.00,62.20,615000
2023-03-01,62.70,67.60,59.10,61.00,315000
2023-04-03,62.00,90.10,60.00,80.00,924000
2023-05-02,75.00,80.10,69.00,74.15,606000
2023-06-01,74.15,104.65,72.65,88.50,1050000
2023-07-03,85.40,100.80,84.00,86.80,459000
2023-08-01,93.95,101.00,86.15,95.00,522000
2023-09-01,93.10,130.00,93.05,114.00,726000
2023-10-03,114.00,137.70,110.00,118.50,322000
2023-11-01,115.55,122.00,112.00,113.00,93000
2023-12-01,113.05,124.00,100.50,110.45,170000
2024-01-01,109.25,149.95,101.35,118.75,638000
2024-02-01,124.00,125.00,108.05,111.05,207000
2024-03-01,113.00,127.00,86.20,112.05,213000
2024-04-01,118.90,119.45,106.00,109.30,115000
2024-05-02,110.00,112.95,88.75,98.00,176000
2024-06-03,104.45,119.65,93.50,102.50,481000
2024-07-01,109.20,132.50,103.00,120.55,561000
2024-08-01,123.00,129.80,104.90,125.20,344000
2024-09-02,128.25,161.00,118.50,147.00,481000
2024-10-01,124.00,141.00,122.05,136.50,202000
2024-11-01,128.00,191.85,126.55,170.25,818000
2024-12-02,168.00,213.00,161.00,186.20,265000
2025-01-01,192.90,219.75,155.05,159.95,228000
2025-02-01,159.00,168.95,115.75,115.75,134000
2025-03-03,112.00,135.95,109.00,110.75,174000
2025-04-01,111.85,138.70,111.85,133.85,91000
2025-05-02,140.40,196.00,140.40,184.75,458000
2025-06-02,184.50,234.00,175.05,192.00,307000
2025-07-01,185.00,216.90,172.10,185.10,78000
2025-08-01,185.20,192.55,163.50,169.90,87000
2025-09-01,175.00,192.00,168.00,169.00,143000
2025-10-01,172.60,175.00,150.00,157.50,126000
2025-11-03,152.00,156.00,135.95,141.20,173000
2025-12-01,141.15,149.00,116.00,128.00,93000
2026-01-01,144.00,144.00,125.00,139.00,65000
2026-02-01,130.00,160.80,126.00,131.60,84000
2026-03-02,125.00,145.00,108.10,125.00,156000
2026-04-01,135.95,179.90,131.95,176.50,196000
2026-05-04,197.00,200.00,150.00,162.80,192000
2026-06-01,162.80,174.75,130.00,143.60,106000
2026-07-01,140.00,166.00,133.00,148.95,183000
2026-08-03,142.50,146.00,130.00,140.00,160000
2026-09-01,136.05,165.30,135.05,161.55,152000
