Date,Open,High,Low,Close,Volume
2023-10-03,81.10,83.00,73.50,76.90,368000
2023-11-01,77.65,124.65,71.00,100.95,3128000
2023-12-01,101.25,112.50,92.10,97.50,1498000
2024-01-01,98.35,101.50,92.00,93.00,646000
2024-02-01,94.20,104.20,90.20,94.00,666000
2024-03-01,93.50,100.80,71.05,83.75,536000
2024-04-01,87.75,88.70,80.00,83.05,214000
2024-05-02,83.05,101.95,81.50,84.95,708000
2024-06-03,85.10,86.00,75.35,84.20,304000
2024-07-01,85.00,85.00,77.00,82.50,482000
2024-08-01,81.25,91.60,77.00,83.85,388000
2024-09-02,83.80,115.00,82.15,95.75,1268000
2024-10-01,95.00,95.90,83.50,85.50,394000
2024-11-01,85.90,91.90,81.55,88.25,210000
2024-12-02,88.05,89.40,84.70,85.95,240000
2025-01-01,86.85,88.10,78.75,80.00,256000
2025-02-01,80.00,81.85,69.50,69.55,188000
2025-03-03,69.00,71.95,63.00,63.15,330000
2025-04-01,66.50,71.90,63.05,71.00,82000
2025-05-02,72.90,80.00,72.00,74.40,240000
2025-06-02,76.10,92.95,70.00,81.50,204000
2025-07-01,84.00,88.80,78.05,83.00,218000
2025-08-01,83.00,83.00,74.75,74.75,50000
2025-09-01,77.95,77.95,70.35,70.70,58000
2025-10-01,70.70,77.95,70.00,72.70,76000
2025-11-03,72.70,82.95,70.00,74.00,248000
2025-12-01,71.15,75.90,68.10,70.00,196000
2026-01-01,73.00,74.55,64.50,64.50,80000
2026-02-01,63.20,80.00,63.20,75.90,128000
2026-03-02,65.05,84.95,65.00,66.95,120000
2026-04-01,72.95,74.40,69.75,69.75,50000
2026-05-04,70.05,74.00,66.60,69.00,98000
2026-06-01,66.00,70.00,63.20,66.05,90000
2026-07-01,67.75,72.95,67.25,69.15,88000
2026-08-03,71.00,94.30,71.00,88.00,470000
2026-09-01,88.00,89.50,78.10,85.50,38000
