Date,Open,High,Low,Close,Volume
2026-02-01,96.00,188.80,91.40,163.40,2827200
2026-03-02,168.00,276.45,168.00,201.65,568000
2026-04-01,191.60,191.60,137.05,159.80,429600
2026-05-04,161.10,161.10,120.70,126.35,140000
2026-06-01,126.35,216.00,104.90,205.20,728800
2026-07-01,196.00,196.00,151.00,163.10,396800
2026-08-03,171.00,250.00,167.10,245.35,101600
2026-09-01,236.00,306.65,235.00,303.40,128000
