Date,Open,High,Low,Close,Volume
2015-10-01,26.00,26.00,25.00,25.00,24000
2015-11-02,25.00,25.15,25.00,25.00,60000
2016-02-01,25.20,25.20,25.20,25.20,6000
2016-09-01,25.00,25.00,25.00,25.00,6000
2016-10-03,25.00,25.00,25.00,25.00,6000
2016-11-01,25.15,25.65,25.15,25.65,12000
2016-12-01,25.25,25.25,25.25,25.25,12000
2017-01-02,27.50,27.50,26.00,26.00,18000
2017-04-03,26.40,27.50,26.40,27.50,24000
2017-07-03,26.20,26.20,26.20,26.20,6000
2017-12-01,24.20,24.20,24.20,24.20,6000
2018-06-01,22.60,22.60,20.00,20.00,18000
2018-08-01,21.00,23.75,21.00,23.75,18000
2018-09-03,25.10,26.20,25.10,26.20,12000
2018-10-01,25.40,25.40,23.00,23.00,30000
2019-01-01,27.60,27.60,18.40,23.15,36000
2019-03-01,26.95,27.25,20.00,24.00,36000
2019-04-01,25.50,28.50,25.50,26.80,30000
2019-06-03,28.50,31.05,28.50,31.05,102000
2019-07-01,31.10,31.60,31.10,31.45,24000
2019-09-03,30.85,31.60,30.85,31.50,72000
2019-11-01,31.60,31.60,28.50,30.80,90000
2019-12-02,30.80,31.80,30.80,31.45,102000
2020-02-01,29.00,29.00,29.00,29.00,12000
2020-03-02,25.00,25.00,25.00,25.00,156000
2020-07-01,24.00,24.00,23.00,23.00,114000
2020-08-03,23.00,23.00,23.00,23.00,12000
2020-09-01,21.85,21.85,19.70,19.70,18000
2021-03-01,16.00,19.85,16.00,19.80,24000
2021-07-01,16.25,23.25,16.25,23.25,18000
2021-12-01,21.00,21.00,21.00,21.00,12000
2022-03-02,17.00,17.00,17.00,17.00,24000
2022-06-01,16.20,17.05,16.20,16.20,42000
2022-07-01,15.55,15.55,15.55,15.55,18000
2022-08-01,15.55,15.55,14.85,15.00,36000
2022-09-01,14.30,14.30,14.30,14.30,24000
2023-02-01,11.85,12.50,7.95,7.95,180000
2023-03-01,8.70,8.70,8.70,8.70,24000
2023-06-01,9.10,10.00,9.00,9.00,240000
2023-07-03,9.00,15.75,8.60,15.75,90000
2023-08-01,15.05,15.05,15.05,15.05,6000
2024-03-01,15.50,15.50,15.50,15.50,6000
2024-05-02,15.60,15.65,15.10,15.15,216000
2024-06-03,15.90,18.90,15.90,18.90,450000
2024-07-01,19.80,26.30,19.80,26.30,384000
2024-08-01,27.60,31.85,27.60,31.85,24000
2024-09-02,33.40,35.05,31.75,35.05,36000
2024-10-01,35.15,51.55,35.15,51.55,258000
2024-11-01,54.10,60.75,54.10,60.75,1029000
2024-12-02,61.95,68.35,61.95,68.35,18000
2025-01-01,71.75,74.60,50.30,50.30,87000
2025-02-01,49.30,49.30,26.90,26.90,51000
2025-03-03,25.55,25.65,22.10,22.10,30000
2025-07-01,23.20,24.35,23.20,24.35,150000
2025-08-01,25.55,25.55,25.55,25.55,27000
2025-09-01,24.50,24.50,24.50,24.50,27000
2025-12-01,25.70,25.70,23.30,23.75,27000
2026-01-01,22.60,23.70,22.60,23.70,12000
2026-02-01,24.85,26.05,23.70,24.80,15000
2026-03-02,26.00,26.00,24.70,24.70,6000
2026-08-03,25.90,28.50,25.80,25.80,231000
2026-09-01,25.80,25.80,25.75,25.75,258000
