Date,Open,High,Low,Close,Volume
2025-01-01,17.10,27.80,16.20,22.20,59120000
2025-02-01,22.25,24.50,19.50,21.90,8090000
2025-03-03,22.00,25.40,21.25,21.75,4280000
2025-04-01,21.80,23.60,20.00,22.75,5140000
2025-05-02,23.00,29.05,22.00,27.70,6815000
2025-06-02,27.10,28.00,22.65,26.30,3700000
2025-07-01,26.50,27.40,26.00,26.90,1855000
2025-08-01,26.30,27.00,22.85,22.90,1040000
2025-09-01,22.90,25.45,22.25,22.45,915000
2025-10-01,23.40,25.05,22.75,23.25,930000
2025-11-03,22.85,23.75,21.80,23.00,985000
2025-12-01,23.10,23.85,19.45,20.55,1880000
2026-01-01,19.50,22.00,19.45,20.95,915000
2026-02-01,21.25,22.00,19.00,19.40,2485000
2026-03-02,18.10,19.90,15.70,16.35,1880000
2026-04-01,16.35,19.95,15.90,17.50,1050000
2026-05-04,16.20,18.95,16.20,17.50,640000
2026-06-01,17.50,18.45,14.60,16.70,950000
2026-07-01,17.50,17.50,15.10,15.20,660000
2026-08-03,15.25,16.00,14.15,15.00,575000
2026-09-01,14.85,18.30,14.25,17.85,365000
