Date,Open,High,Low,Close,Volume
2025-07-01,68.00,72.10,64.60,67.85,1922000
2025-08-01,64.55,79.30,60.10,70.00,1742000
2025-09-01,67.75,71.00,58.65,61.60,1020000
2025-10-01,63.15,65.30,56.00,60.00,246000
2025-11-03,62.80,65.30,53.15,53.85,634000
2025-12-01,55.80,55.80,45.25,45.50,224000
2026-01-01,49.00,52.25,34.00,34.75,378000
2026-02-01,35.10,39.40,33.00,36.50,274000
2026-03-02,43.80,43.80,28.05,28.05,616000
2026-04-01,29.45,39.60,27.50,36.95,126000
2026-05-04,34.55,35.30,31.20,34.50,22000
2026-06-01,34.70,34.70,25.25,28.70,270000
2026-07-01,28.15,39.40,26.50,39.40,286000
2026-08-03,45.95,57.10,42.50,43.45,522000
2026-09-01,43.00,54.90,41.00,49.00,330000
