Date,Open,High,Low,Close,Volume
2025-08-01,155.00,160.50,130.00,146.20,4016000
2025-09-01,145.00,165.00,134.25,144.90,1557000
2025-10-01,143.60,153.95,133.50,139.00,636000
2025-11-03,138.00,166.50,137.25,164.90,873000
2025-12-01,162.90,162.90,130.75,135.95,390000
2026-01-01,148.95,148.95,117.95,122.05,126000
2026-02-01,114.50,135.00,99.10,99.60,207000
2026-03-02,96.05,109.50,84.95,93.00,370000
2026-04-01,93.00,151.00,89.00,148.55,834000
2026-05-04,148.00,164.90,144.10,156.65,333000
2026-06-01,160.00,191.00,155.00,184.80,864000
2026-07-01,182.00,189.00,133.50,133.50,168000
2026-08-03,131.00,137.55,99.05,100.75,557000
2026-09-01,100.00,111.05,100.00,108.00,284000
