Date,Open,High,Low,Close,Volume
2025-07-01,71.00,84.45,65.95,77.00,6742000
2025-08-01,80.00,81.55,68.75,73.75,764000
2025-09-01,71.05,73.25,65.20,66.50,484000
2025-10-01,66.50,69.00,58.00,65.00,226000
2025-11-03,63.30,66.50,45.50,47.40,342000
2025-12-01,46.20,55.95,44.50,51.00,552000
2026-01-01,49.00,49.00,37.80,41.00,100000
2026-02-01,41.80,46.00,27.50,29.00,436000
2026-03-02,28.00,28.90,20.00,22.35,586000
2026-04-01,24.55,43.25,24.20,39.85,424000
2026-05-04,38.00,39.45,30.40,30.40,58000
2026-06-01,31.90,38.00,30.60,33.50,230000
2026-07-01,32.25,33.30,28.35,29.50,238000
2026-08-03,28.05,30.00,22.50,24.50,330000
2026-09-01,24.40,27.25,23.10,27.05,102000
