Date,Open,High,Low,Close,Volume
2023-06-01,31.93,37.80,29.14,32.44,235410
2023-07-03,33.10,33.80,26.96,30.11,78850
2023-08-01,29.33,47.07,28.26,44.51,597180
2023-09-01,44.51,48.40,41.05,42.00,649140
2023-10-03,41.10,46.98,37.10,38.69,895460
2023-11-01,38.92,41.50,37.60,39.34,208250
2023-12-01,39.52,42.70,38.00,41.02,356600
2024-01-01,41.47,64.08,40.00,52.63,2311880
2024-02-01,53.00,54.00,47.50,48.80,249630
2024-03-01,48.80,60.10,47.50,51.33,3090830
2024-04-01,52.00,62.08,50.20,54.74,3791500
2024-05-02,54.90,58.30,50.00,54.48,2106140
2024-06-03,56.00,58.99,51.10,53.80,3609910
2024-07-01,54.50,54.50,45.55,47.87,6298020
2024-08-01,47.80,48.20,41.27,46.59,1533040
2024-09-02,46.59,54.95,40.80,50.02,11686970
2024-10-01,49.80,75.95,48.60,62.76,39038860
2024-11-01,64.14,65.74,53.05,55.49,2926710
2024-12-02,56.56,59.24,47.25,49.30,1517850
2025-01-01,48.90,56.40,43.44,48.01,2401810
2025-02-01,47.81,55.38,33.00,35.55,2442760
2025-03-03,37.00,39.80,29.33,35.98,4516300
2025-04-01,36.52,38.94,30.55,31.34,2046750
2025-05-02,31.28,42.55,30.36,39.44,4432640
2025-06-02,39.40,46.96,37.53,43.23,3270680
2025-07-01,43.45,45.50,38.40,39.27,2930330
2025-08-01,38.34,45.99,35.02,41.32,4591450
2025-09-01,41.85,43.80,32.60,37.00,7576194
2025-10-01,37.35,42.30,34.20,36.39,5540026
2025-11-03,37.20,37.88,27.01,29.68,7969236
2025-12-01,30.30,30.65,19.80,22.47,2126111
2026-01-01,22.90,23.79,16.24,17.57,3119840
2026-02-01,18.42,28.50,17.21,20.62,6042761
2026-03-02,19.40,20.97,14.11,14.20,4054048
2026-04-01,14.26,23.50,14.26,19.18,3243405
2026-05-04,19.14,20.15,17.24,18.19,1016213
2026-06-01,18.19,18.94,15.75,17.74,1074759
2026-07-01,17.74,19.90,15.61,18.11,1969910
2026-08-03,18.90,19.77,17.13,18.04,1493308
2026-09-01,18.42,18.42,14.38,15.67,1566274
