Date,Open,High,Low,Close,Volume
2024-01-01,8.90,9.78,8.90,9.34,618193
2024-02-01,9.52,11.14,7.14,10.07,85400759
2024-03-01,10.10,10.85,6.51,7.44,107075777
2024-04-01,7.38,9.25,7.38,9.11,70421176
2024-05-02,9.11,10.51,8.54,10.27,88628105
2024-06-03,10.46,10.46,8.00,8.13,236998399
2024-07-01,8.30,9.87,7.00,7.26,427385811
2024-08-01,7.29,7.53,6.34,7.23,217679008
2024-09-02,7.51,7.53,6.41,6.77,146865399
2024-10-01,6.77,6.80,5.65,6.26,54809371
2024-11-01,6.44,6.60,4.85,5.85,26971722
2024-12-02,5.87,5.93,4.95,5.12,35576724
2025-01-01,5.19,6.34,4.82,5.91,66318806
2025-02-01,6.00,6.00,4.61,4.70,35052092
2025-03-03,4.75,5.04,3.65,3.68,86314825
2025-04-01,3.76,4.05,3.37,3.65,57568706
2025-05-02,3.69,4.00,3.49,3.54,46150591
2025-06-02,3.56,3.70,3.05,3.36,91668331
2025-07-01,3.39,3.65,3.16,3.19,39791893
2025-08-01,3.28,3.55,3.06,3.48,47408324
2025-09-01,3.48,4.30,3.48,3.77,568246996
2025-10-01,3.79,4.17,3.03,3.85,188529774
2025-11-03,3.85,4.22,3.49,4.07,102298326
2025-12-01,4.30,4.67,3.42,3.71,511949133
2026-01-01,3.71,5.50,3.66,4.29,720115139
2026-02-01,4.37,5.05,3.96,4.07,225556771
2026-03-02,4.00,4.25,3.61,3.72,73007010
2026-04-01,3.78,4.00,3.59,3.64,204523997
2026-05-04,3.75,4.59,3.52,4.02,477086168
2026-06-01,4.08,4.12,3.53,3.57,165297882
2026-07-01,3.57,3.76,3.15,3.19,197550711
2026-08-03,3.25,3.44,1.95,2.08,346984913
2026-09-01,2.09,2.31,1.74,2.06,402601313
