Date,Open,High,Low,Close,Volume
2025-08-01,385.00,494.00,373.50,432.80,71063723
2025-09-01,437.10,448.40,381.90,383.25,8513646
2025-10-01,384.00,477.80,364.00,454.60,13034737
2025-11-03,449.05,535.90,380.00,390.10,23064165
2025-12-01,395.00,397.40,349.85,382.95,4830164
2026-01-01,382.00,387.55,291.00,317.45,2669500
2026-02-01,321.00,387.00,291.00,297.40,5451359
2026-03-02,281.00,313.45,223.05,226.45,5371702
2026-04-01,230.00,346.67,230.00,332.08,4609617
2026-05-04,335.00,345.65,283.60,298.45,3538136
2026-06-01,297.00,325.95,265.00,310.65,3728918
2026-07-01,316.65,344.60,287.45,293.65,3732884
2026-08-03,293.65,313.50,258.25,267.25,5972155
2026-09-01,269.20,280.55,247.20,252.25,1984320
