Date,Open,High,Low,Close,Volume
2025-12-01,490.00,499.00,446.00,468.70,22877821
2026-01-01,468.70,534.90,453.25,527.70,6548869
2026-02-01,527.00,616.00,509.80,593.80,4936576
2026-03-02,568.00,597.95,489.85,506.85,1176800
2026-04-01,532.40,595.00,506.20,529.25,1573105
2026-05-04,535.00,663.90,530.80,598.70,5695436
2026-06-01,598.70,769.75,598.70,677.35,5318285
2026-07-01,686.40,711.90,618.00,681.65,4264029
2026-08-03,689.00,725.00,669.00,682.95,3362179
2026-09-01,701.00,781.50,677.60,743.35,3187824
