Date,Open,High,Low,Close,Volume
2023-01-02,18.01,20.84,17.07,17.16,18926810
2023-02-01,16.90,17.80,13.10,13.39,33438950
2023-03-01,13.30,21.67,13.30,20.50,144448140
2023-04-03,20.59,24.97,19.54,22.71,105869600
2023-05-02,22.64,25.60,21.06,21.24,99009330
2023-06-01,21.39,28.76,21.04,26.85,130979340
2023-07-03,26.94,36.42,26.30,35.85,150397960
2023-08-01,38.78,40.60,32.20,38.36,47125600
2023-09-01,38.87,38.87,30.61,32.21,4719805
2023-10-03,30.92,34.92,27.00,28.76,15351700
2023-11-01,28.82,35.58,27.84,32.43,35822710
2023-12-01,32.68,37.88,30.41,34.31,76886705
2024-01-01,34.68,49.00,32.11,45.03,139038305
2024-02-01,45.69,46.75,37.25,38.18,224248335
2024-03-01,38.79,40.38,31.11,33.44,76738160
2024-04-01,34.00,39.69,33.22,38.19,88948585
2024-05-02,38.12,39.19,32.84,33.02,64631690
2024-06-03,34.24,44.75,30.61,40.00,186404848
2024-07-01,40.60,43.00,37.01,40.43,201682687
2024-08-01,40.15,43.63,34.40,43.40,180148994
2024-09-02,44.00,58.60,37.34,37.34,585128752
2024-10-01,33.60,33.60,17.90,21.35,95072001
2024-11-01,21.98,23.52,16.41,16.41,6926288
2024-12-02,16.08,21.49,16.05,18.42,11287910
2025-01-01,18.42,19.27,14.51,15.66,10977740
2025-02-01,15.80,15.80,10.87,10.89,6646282
2025-03-03,11.28,12.31,9.10,9.10,17362281
2025-04-01,9.19,12.49,9.19,10.90,8942493
2025-05-02,10.90,12.46,10.19,11.69,18873903
2025-06-02,11.74,12.09,10.20,10.22,8465200
2025-07-01,10.48,10.50,9.20,9.42,5957401
2025-08-01,9.42,10.76,8.36,10.21,64360459
2025-09-01,10.22,10.31,8.40,8.53,18923490
2025-10-01,8.53,8.92,7.91,8.02,11535343
2025-11-03,8.03,8.50,6.85,7.12,13441284
2025-12-01,7.14,7.40,5.91,6.01,12360785
2026-01-01,6.01,7.95,5.52,5.59,40268451
2026-02-01,5.59,5.70,4.27,4.42,28366611
2026-03-02,4.29,4.95,3.60,3.64,13606807
2026-04-01,3.90,6.00,3.76,5.42,9970213
2026-05-04,5.58,5.65,5.10,5.21,5476290
2026-06-01,5.21,5.46,4.86,5.05,4814672
2026-07-01,5.13,5.24,4.40,4.58,6229495
2026-08-03,4.57,5.31,4.24,4.48,5749003
2026-09-01,4.50,4.62,4.02,4.39,2850725
