Date,Open,High,Low,Close,Volume
2001-12-03,3.40,3.93,3.27,3.30,62860
2002-01-01,3.25,4.25,3.22,4.12,246180
2002-02-01,4.06,4.90,3.90,4.45,235480
2002-03-01,4.33,5.11,4.17,4.63,190850
2002-04-01,5.00,6.30,4.42,5.69,579200
2002-05-01,5.52,6.00,4.26,4.90,119060
2002-06-03,4.91,6.00,4.91,5.82,145190
2002-07-01,5.99,7.99,5.55,5.84,1169460
2002-08-01,5.90,6.59,5.42,5.65,160420
2002-09-02,5.65,5.80,5.00,5.59,152150
2002-10-01,5.30,6.40,5.20,5.96,99340
2002-11-01,6.10,6.70,5.30,6.00,182920
2003-01-01,5.95,6.25,5.76,6.00,120800
2003-02-03,5.99,6.47,5.72,6.19,180220
2003-03-03,6.39,6.55,5.58,5.95,192370
2003-04-01,5.99,7.25,5.99,6.44,448350
2003-05-01,6.45,7.50,6.45,7.03,716140
2003-06-02,7.00,9.40,6.70,9.01,1499690
2003-07-01,9.01,10.59,8.62,9.57,1441270
2003-08-01,9.26,11.02,9.02,10.64,1208130
2003-09-01,10.20,11.00,9.25,10.90,573810
2003-10-01,10.90,13.00,10.21,11.12,404830
2003-11-03,11.67,14.63,11.45,14.09,601150
2003-12-01,14.10,18.43,13.79,17.95,835890
2004-01-01,17.85,19.17,14.51,15.54,337150
2004-02-03,15.14,15.45,13.20,14.49,197840
2004-03-01,14.68,15.99,13.50,15.85,123440
2004-04-01,15.90,16.80,13.80,15.21,99660
2004-05-03,15.01,15.90,13.49,13.60,307450
2004-06-01,14.72,15.30,12.07,14.25,319580
2004-07-01,14.20,18.14,14.01,16.61,285650
2004-08-02,17.20,18.00,15.30,17.13,110850
2004-09-01,17.00,17.75,16.01,17.13,268350
2004-10-01,17.15,19.49,17.10,18.50,192010
2004-11-01,18.40,21.20,18.00,20.50,322220
2004-12-01,20.16,23.50,19.50,21.34,415440
2005-01-03,21.95,22.00,19.56,20.74,228330
2005-02-01,20.70,23.00,20.10,21.45,313450
2005-03-01,21.50,25.00,21.06,23.00,384950
2005-04-01,22.38,23.70,21.50,23.18,532090
2005-05-02,23.29,30.89,22.73,26.10,1101130
2005-06-01,26.21,30.10,25.52,28.50,383070
2005-07-01,27.80,31.00,27.72,28.19,334190
2005-08-01,27.50,35.30,26.20,33.00,1044640
2005-09-01,32.00,34.45,30.01,30.96,945370
2005-10-03,31.40,34.20,28.00,32.23,655670
2005-11-01,31.10,38.50,31.10,37.00,576890
2005-12-01,37.00,40.70,36.10,38.47,346700
2006-01-02,39.00,43.00,38.03,40.47,408550
2006-02-01,40.00,53.98,39.70,49.25,3164540
2006-03-01,49.50,51.40,45.40,50.11,353940
2006-04-03,54.99,57.30,45.00,51.55,523550
2006-05-02,52.00,67.40,50.21,54.75,666470
2006-06-01,54.90,56.04,40.00,51.29,674520
2006-07-03,51.00,54.85,42.50,47.50,153160
2006-08-01,46.20,49.49,44.70,47.50,164810
