Date,Open,High,Low,Close,Volume
2006-09-01,36.00,44.10,36.00,41.60,90301300
2006-10-03,41.80,49.60,38.40,42.52,172882585
2006-11-01,43.96,77.88,42.62,74.84,218255820
2006-12-01,73.00,81.54,57.56,64.43,150552805
2007-01-02,64.80,67.16,56.32,56.58,31370680
2007-02-01,57.30,57.34,40.63,42.34,12154425
2007-03-01,42.00,44.11,32.45,36.47,6958950
2007-04-02,35.70,49.74,34.66,45.80,11019425
2007-05-03,46.20,56.80,42.02,53.26,7748655
2007-06-01,54.20,55.45,48.20,51.97,5084390
2007-07-02,52.58,62.76,50.00,58.48,13169695
2007-08-01,55.04,66.96,55.04,62.71,16686370
2007-09-03,63.78,72.40,62.61,70.48,8152170
2007-10-01,70.60,98.99,62.10,90.87,8438150
2007-11-01,93.94,124.78,81.03,96.23,4129065
2007-12-03,96.82,122.04,96.23,118.03,2243795
2008-01-01,120.40,132.64,78.39,92.63,1530765
2008-02-01,93.99,96.80,74.40,85.91,1088985
2008-03-03,88.00,88.80,61.00,76.30,1619443
2008-04-01,80.95,101.00,75.25,90.30,1125329
2008-05-02,89.00,97.00,73.00,73.45,1977666
2008-06-02,72.55,76.50,57.25,58.05,1059588
2008-07-01,56.00,74.00,52.10,62.30,731599
2008-08-01,62.40,86.40,62.00,69.30,2556963
2008-09-01,69.70,74.70,42.10,44.75,1146565
2008-10-01,45.30,46.10,17.20,22.70,703476
2008-11-03,23.00,28.70,15.60,16.05,631272
2008-12-01,16.70,17.90,14.40,16.20,2323565
2009-01-01,16.40,21.05,12.90,13.55,1659150
2009-02-02,14.00,14.00,11.05,11.35,1989951
2009-03-02,11.50,14.00,8.80,11.85,6078703
2009-04-01,12.25,19.50,11.85,15.65,5168467
2009-05-04,16.00,40.65,16.00,33.25,8751113
2009-06-01,34.50,39.90,25.20,29.50,4484608
2009-07-01,30.00,34.15,22.75,31.60,2984844
2009-08-03,32.25,45.20,30.50,37.05,3823336
2009-09-01,35.55,43.00,35.55,38.15,3554675
2009-10-01,38.50,43.60,33.20,33.85,2443787
2009-11-03,33.25,36.50,26.80,29.85,2829148
2009-12-01,30.00,41.60,30.00,40.50,3795584
2010-01-04,41.70,49.95,35.00,37.85,7355871
2010-02-01,37.80,41.50,36.10,37.65,2099680
2010-03-02,38.40,46.10,38.15,43.50,6537081
2010-04-01,43.80,55.60,43.50,50.10,14100729
2010-05-03,49.85,52.10,42.10,48.20,3887595
2010-06-01,48.80,57.60,44.00,49.20,2900966
2010-07-01,48.35,64.90,48.05,56.45,5608986
2010-08-02,59.00,70.70,52.50,65.25,8062069
2010-09-01,65.60,71.90,62.75,63.60,5303892
2010-10-01,64.10,69.45,59.50,60.45,4332722
2010-11-01,62.30,75.20,48.20,58.85,7471118
2010-12-01,59.00,62.50,50.00,55.20,2559206
2011-01-03,55.70,59.20,44.05,47.85,2290830
2011-02-01,48.30,50.80,41.15,42.85,1630300
2011-03-01,43.10,45.00,38.00,43.10,5306024
2011-04-01,43.20,50.65,42.00,46.85,3638490
2011-05-02,47.00,49.30,40.70,45.30,2813417
2011-06-01,43.85,50.20,43.30,48.70,2707521
2011-07-01,49.35,50.75,43.60,48.95,2131128
2011-08-01,50.50,50.95,39.00,44.75,1684029
2011-09-02,44.75,50.40,42.30,44.90,2088846
2011-10-03,44.80,46.00,38.20,40.85,1305793
2011-11-01,41.00,42.00,26.45,35.05,3133597
2011-12-01,36.05,39.00,25.00,28.35,2224516
2012-01-02,28.50,38.00,28.00,34.95,1593622
2012-02-01,34.15,41.20,33.15,34.70,1891311
2012-03-01,35.50,36.00,28.95,31.20,1074468
2012-04-02,32.45,35.70,30.50,33.65,1528282
2012-05-02,33.65,34.00,28.00,28.45,532196
2012-06-01,28.90,30.80,27.30,29.55,567040
2012-07-02,29.70,32.00,25.55,27.15,942308
2012-08-01,27.10,28.85,16.00,18.00,1617733
2012-09-03,18.35,30.00,17.50,25.60,5876803
2012-10-01,25.80,29.45,23.75,24.25,1643052
2012-11-01,24.35,28.80,24.05,25.10,2173124
2012-12-03,25.25,27.90,23.10,23.95,6041770
2013-01-01,24.15,24.75,18.10,18.50,4044492
2013-02-01,18.50,18.90,11.70,11.95,4289698
2013-03-01,12.00,14.85,11.05,11.75,3746400
2013-04-01,11.80,13.90,11.40,11.55,5491113
2013-05-02,11.55,15.65,11.55,13.00,7834420
2013-06-03,12.80,13.40,10.40,11.25,1830227
2013-07-01,11.25,14.00,9.60,10.55,4800421
2013-08-01,10.30,10.75,7.80,8.15,2591694
2013-09-02,7.95,9.55,7.65,8.25,2417002
2013-10-01,8.30,14.15,8.15,12.15,5846171
2013-11-01,12.50,14.70,12.25,13.10,5138614
2013-12-02,13.10,15.20,11.90,13.30,4052250
2014-01-01,13.60,15.70,12.35,12.80,4937740
2014-02-03,12.75,13.20,11.60,11.85,1426344
2014-03-03,12.00,15.40,11.35,14.35,6459986
2014-04-01,14.50,22.25,14.00,18.60,14510112
2014-05-02,18.70,32.10,18.20,29.80,18788359
2014-06-02,30.20,31.95,23.55,31.95,6895305
2014-07-01,32.40,34.95,27.45,30.25,6346099
2014-08-01,29.40,33.00,26.05,29.55,3699280
2014-09-01,28.60,38.40,28.60,33.10,12737181
2014-10-01,32.80,36.90,27.30,34.65,4407025
2014-11-03,35.20,45.90,34.00,39.10,13100537
2014-12-01,39.05,43.40,32.10,37.85,4836772
2015-01-01,38.70,42.10,36.50,38.95,4306300
2015-02-02,38.85,42.95,36.50,37.35,5094457
2015-03-02,38.00,48.70,36.00,40.55,10933095
2015-04-01,40.10,45.95,36.45,38.70,5883735
2015-05-04,38.25,43.30,36.30,40.10,4050871
2015-06-01,40.10,46.50,36.05,41.85,6883529
2015-07-01,42.10,52.30,41.60,49.30,10372098
2015-08-03,49.45,55.40,31.10,40.70,12122444
2015-09-01,40.05,41.90,35.00,37.30,3000654
2015-10-01,37.55,48.70,36.55,42.50,6049543
2015-11-02,43.50,48.40,38.50,47.15,4628958
2015-12-01,47.30,48.35,40.10,46.45,4517756
2016-01-01,46.85,49.35,34.90,39.85,3545818
2016-02-01,40.35,41.50,32.05,35.35,1951034
2016-03-01,35.80,40.30,35.25,38.70,2697066
2016-04-01,38.15,42.55,37.25,40.20,2785663
2016-05-02,40.30,45.40,39.00,40.15,2544363
2016-06-01,40.50,49.00,37.60,47.30,7102875
2016-07-01,47.80,50.50,41.65,48.25,4851794
2016-08-01,48.85,50.90,41.45,45.65,5798691
2016-09-01,44.75,48.00,41.00,43.55,3885339
2016-10-03,43.65,47.90,43.20,45.55,2712505
2016-11-01,47.00,59.70,40.00,50.10,18212950
2016-12-01,50.30,51.50,43.10,45.15,2819026
2017-01-02,45.40,51.00,44.90,46.85,3284566
2017-02-01,47.65,59.00,46.50,54.55,11558754
2017-03-01,55.65,62.50,50.20,59.75,10126575
2017-04-03,59.75,69.90,59.25,62.55,8097394
2017-05-02,62.50,70.60,57.65,64.30,7246221
2017-06-01,64.55,77.40,62.95,67.90,10185085
2017-07-03,68.80,77.00,68.10,70.10,6977073
2017-08-01,69.75,70.90,57.75,61.70,3910686
2017-09-01,62.00,76.35,61.20,66.20,12013227
2017-10-03,67.50,91.70,65.50,87.20,12911880
2017-11-01,87.45,156.40,84.65,137.50,60234927
2017-12-01,138.70,149.90,126.40,144.30,20338644
2018-01-01,144.00,189.65,138.50,172.05,27709848
2018-02-01,173.20,204.40,145.00,188.00,24012255
2018-03-01,187.90,190.90,161.35,167.65,12708158
2018-04-02,169.85,204.25,168.50,186.90,17758423
2018-05-02,187.50,189.80,160.10,162.05,11467654
2018-06-01,162.05,165.20,118.40,126.20,9044677
2018-07-02,128.50,147.95,119.30,147.95,7387629
2018-08-01,148.00,159.50,131.00,135.50,6313328
2018-09-03,136.75,144.00,99.45,99.45,4339473
2018-10-01,99.00,106.30,78.40,96.20,3763015
2018-11-01,97.00,106.35,86.00,92.10,2907241
2018-12-03,92.00,100.30,84.75,91.20,2358556
2019-01-01,92.20,103.75,82.00,87.90,5575421
2019-02-01,88.00,88.50,71.25,80.45,3601004
2019-03-01,81.70,121.80,81.10,114.60,8304876
2019-04-01,115.75,124.20,96.20,98.80,9436336
2019-05-02,98.65,115.00,88.10,106.80,6504617
2019-06-03,107.00,107.85,91.90,95.25,2944971
2019-07-01,96.95,97.95,73.60,77.60,2294828
2019-08-01,76.15,77.20,48.20,57.55,3550619
