Date,Open,High,Low,Close,Volume
2022-05-02,360.00,418.00,314.50,368.05,121239525
2022-06-01,370.00,374.40,297.10,325.85,9868548
2022-07-01,324.90,459.95,319.60,440.30,18877980
2022-08-01,439.95,517.90,404.30,493.80,28626785
2022-09-01,488.80,617.00,473.10,571.50,28155421
2022-10-03,575.45,639.30,546.30,578.05,18819876
2022-11-01,579.05,583.95,406.15,450.55,26979815
2022-12-01,451.90,472.00,378.30,413.35,10620926
2023-01-02,416.00,418.90,374.55,391.85,6361908
2023-02-01,397.25,424.70,352.20,404.55,16652265
2023-03-01,405.95,417.90,310.95,333.30,51813429
2023-04-03,333.00,368.70,328.10,356.45,12380282
2023-05-02,357.85,379.85,300.50,304.05,13577900
2023-06-01,306.15,329.75,305.75,310.00,13177873
2023-07-03,311.70,338.90,298.00,302.15,13858735
2023-08-01,303.95,323.50,282.75,301.80,48861498
2023-09-01,301.95,317.75,287.80,288.70,23530260
2023-10-03,290.50,305.25,263.90,266.10,21161187
2023-11-01,267.20,285.50,237.80,275.15,30151679
2023-12-01,277.40,292.30,269.00,279.95,18827655
2024-01-01,280.00,296.50,266.05,275.80,14927011
2024-02-01,275.95,275.95,239.00,243.70,50748397
2024-03-01,244.00,259.20,213.00,214.50,30567173
2024-04-01,215.60,257.00,215.60,247.35,17744523
2024-05-02,252.25,302.35,239.00,277.35,73521486
2024-06-03,286.00,306.40,261.10,291.65,32460848
2024-07-01,293.25,320.40,275.70,313.95,28693836
2024-08-01,316.05,317.70,274.95,278.40,13002516
2024-09-02,279.20,371.90,272.00,339.90,54881309
2024-10-01,339.90,346.70,277.00,295.00,17662462
2024-11-01,297.20,323.00,255.25,284.80,13564338
2024-12-02,287.90,337.60,279.00,322.75,22081461
2025-01-01,319.10,327.75,257.00,272.70,13133503
2025-02-01,272.80,313.90,236.85,260.65,34173272
2025-03-03,260.70,270.90,224.75,230.55,15341161
2025-04-01,232.25,252.13,210.00,242.68,8813081
2025-05-02,244.95,296.95,236.00,291.68,10325285
2025-06-02,291.95,302.00,274.20,279.50,6979206
2025-07-01,280.00,304.40,265.05,267.35,21385698
2025-08-01,267.35,276.00,249.75,264.30,8044781
2025-09-01,264.50,297.00,260.25,269.60,14662436
2025-10-01,269.45,287.80,267.20,279.85,5021944
2025-11-03,278.25,286.55,253.10,275.90,7571454
2025-12-01,275.90,277.45,255.25,261.95,6171612
2026-01-01,261.05,265.15,242.25,253.15,4406259
2026-02-01,253.15,284.75,249.00,259.55,11577546
2026-03-02,240.40,253.80,215.20,218.85,6350760
2026-04-01,228.00,257.47,217.06,248.16,3695525
2026-05-04,251.90,260.50,229.32,253.20,9626820
2026-06-01,253.00,258.00,230.70,235.25,8946518
2026-07-01,234.80,259.70,215.55,222.35,66174642
2026-08-03,223.90,233.55,215.80,226.19,15291093
2026-09-01,225.99,225.99,207.92,212.12,4672802
