Date,Open,High,Low,Close,Volume
2018-07-02,815.00,858.80,735.00,827.75,8258400
2018-08-01,831.00,1056.70,785.00,1051.70,1158858
2018-09-03,1051.65,1244.00,1000.00,1058.60,1184247
2018-10-01,1000.00,1180.00,991.40,1128.50,493373
2018-11-01,1126.00,1234.00,1066.00,1117.90,448030
2018-12-03,1146.00,1250.20,1116.50,1188.00,230062
2019-01-01,1199.60,1230.00,1012.00,1117.50,312022
2019-02-01,1129.90,1170.00,1045.10,1145.40,73492
2019-03-01,1134.00,1325.05,1130.10,1239.40,376940
2019-04-01,1240.05,1417.80,1240.05,1389.55,161047
2019-05-02,1389.55,1588.00,1335.00,1546.00,211908
2019-06-03,1559.95,1651.00,1321.35,1427.80,355054
2019-07-01,1441.30,1500.00,1358.45,1401.10,146551
2019-08-01,1390.00,1505.00,1385.00,1432.10,276814
2019-09-03,1415.00,1820.00,1410.00,1729.60,330772
2019-10-01,1746.95,2076.90,1670.90,1899.40,315352
2019-11-01,1890.30,2188.00,1782.20,1823.10,336536
2019-12-02,1823.00,2008.10,1760.00,1945.05,326910
2020-01-01,1951.95,2479.00,1862.10,2338.85,508671
2020-02-01,2325.00,2550.10,2032.20,2131.55,436556
2020-03-02,2140.05,2274.00,1521.70,1906.05,340570
2020-04-01,1935.00,2174.00,1839.00,2013.50,252837
2020-05-04,1977.80,2085.00,1825.00,1939.00,435277
2020-06-01,1969.95,2121.00,1854.00,1864.35,316979
2020-07-01,1856.00,2200.00,1854.00,2102.50,930379
2020-08-03,2150.00,2946.00,2128.60,2478.80,1887242
2020-09-01,2485.80,3260.00,2378.80,2672.70,2069629
2020-10-01,2709.00,2895.00,2511.00,2652.75,783002
2020-11-02,2647.00,2698.80,2415.55,2574.90,800193
2020-12-01,2610.00,2667.00,2330.00,2522.45,676819
2021-01-01,2523.80,2660.75,2325.00,2361.85,702521
2021-02-01,2380.00,2559.00,2280.05,2328.95,513745
2021-03-01,2350.00,2484.95,2127.15,2283.85,712042
2021-04-01,2295.00,3013.50,2269.25,2862.70,2693181
2021-05-03,2880.15,3568.80,2830.00,2902.65,1859983
2021-06-01,2904.00,3094.35,2789.65,2894.50,968690
2021-07-01,2922.95,3133.00,2881.05,3000.20,604175
2021-08-02,3034.95,3099.00,2734.55,2843.50,576595
2021-09-01,2873.00,3340.35,2825.00,3075.65,1129031
2021-10-01,3069.00,3593.95,3042.20,3287.60,822016
2021-11-01,3255.00,3888.00,3191.35,3590.10,1100962
2021-12-01,3652.80,4048.75,3563.00,3713.90,733406
2022-01-03,3730.00,3944.95,3457.10,3860.90,507780
2022-02-01,3880.25,4449.95,3563.20,4290.10,894652
2022-03-02,4280.00,4488.85,3845.00,4005.65,525324
2022-04-01,4040.00,4740.00,3972.40,4486.50,589968
2022-05-02,4444.00,5043.90,4021.80,4868.75,1433283
2022-06-01,4901.10,6139.90,4422.50,4797.90,4457045
2022-07-01,4804.45,5564.60,4780.00,5386.50,1287465
2022-08-01,5445.95,6844.95,5386.50,6181.50,2112482
2022-09-01,6200.00,7328.75,6042.70,6977.60,2203994
2022-10-03,6977.00,7321.15,5690.00,5741.20,1170885
2022-11-01,5694.95,6750.00,5611.65,6244.15,1792795
2022-12-01,6272.00,6298.00,5412.15,5740.90,686652
2023-01-02,5784.10,5809.00,4960.00,4993.75,456800
2023-02-01,4994.00,5244.00,4421.10,4625.20,1133065
2023-03-01,4600.00,4712.00,4040.00,4306.90,1233722
2023-04-03,4354.95,4543.00,4251.05,4424.60,515964
2023-05-02,4460.00,4822.45,4350.00,4496.95,787965
2023-06-01,4496.95,5125.00,4490.00,4888.15,1197709
2023-07-03,4913.85,4949.90,4432.55,4513.95,716217
2023-08-01,4558.00,4898.80,4478.25,4795.25,557837
2023-09-01,4845.05,5164.90,4785.00,4795.10,581303
2023-10-03,4800.00,4970.80,4405.00,4419.70,417510
2023-11-01,4430.00,4437.00,4215.00,4229.30,464630
2023-12-01,4229.30,5120.00,4229.30,4978.25,1657376
2024-01-01,4935.15,5049.95,4410.00,4723.90,745051
2024-02-01,4723.90,4790.60,4250.05,4331.75,604409
2024-03-01,4365.00,4371.00,4021.00,4034.85,477573
2024-04-01,4097.00,4598.75,4045.05,4389.95,475656
2024-05-02,4380.00,4619.95,4151.05,4435.90,573512
2024-06-03,4550.00,4942.00,4230.00,4890.05,728963
2024-07-01,4915.00,5958.85,4914.05,5535.30,1825699
2024-08-01,5600.00,5769.00,5124.35,5344.45,670808
2024-09-02,5304.00,5668.00,5181.60,5244.30,646048
2024-10-01,5231.00,5359.00,4562.15,4864.35,474166
2024-11-01,4854.00,5339.35,4662.90,5197.90,810365
2024-12-02,5200.00,5290.00,4299.05,4459.90,410520
2025-01-01,4459.95,4716.40,4205.05,4454.85,495331
2025-02-01,4454.85,4689.45,3407.00,3503.15,652979
2025-03-03,3503.10,4279.65,3476.45,4007.00,1069397
2025-04-01,4007.00,4398.30,3600.15,4078.80,329964
2025-05-02,4015.40,4750.00,3862.10,4680.90,417005
2025-06-02,4680.00,5128.80,4481.50,4901.60,445312
2025-07-01,4930.00,5494.00,4900.00,5302.80,491255
2025-08-01,5278.00,5360.00,4602.50,4694.00,305262
2025-09-01,4661.60,4960.00,4430.00,4466.60,283373
2025-10-01,4460.00,4714.40,4420.00,4437.20,223863
2025-11-03,4438.00,4765.60,4179.00,4418.60,286768
2025-12-01,4401.00,4515.00,4070.10,4116.20,233028
2026-01-01,4116.60,4393.00,3856.00,4243.30,270317
2026-02-01,4240.00,4998.00,4140.00,4710.30,547041
2026-03-02,4491.10,4603.60,3890.50,3957.10,332468
2026-04-01,4000.00,5144.90,3982.50,4628.10,310887
2026-05-04,4621.00,4827.50,4429.80,4625.40,221583
2026-06-01,4626.00,5407.00,4424.10,5295.80,364265
2026-07-01,5279.50,5369.00,4692.00,4816.50,204220
2026-08-03,4800.00,5387.50,4768.60,5282.80,988240
2026-09-01,5282.00,5380.00,5037.50,5199.00,256275
