Date,Open,High,Low,Close,Volume
2015-05-04,13.61,17.66,13.61,17.18,16138687
2015-06-01,17.76,22.66,15.74,15.82,27959028
2015-07-01,16.46,17.14,14.62,15.14,29846109
2015-08-03,15.36,19.03,11.90,13.03,31115699
2015-09-01,12.96,13.90,9.17,13.20,35098049
2015-10-01,13.22,13.97,11.86,13.34,17207340
2015-11-02,13.39,17.76,12.91,14.45,32882822
2015-12-01,14.45,16.27,12.72,14.62,20445838
2016-01-01,14.62,17.57,11.04,13.06,43783126
2016-02-01,13.15,15.10,10.68,10.82,34756675
2016-03-01,10.87,12.48,6.84,9.02,44211813
2016-04-01,9.12,10.22,8.35,8.90,42406559
2016-05-02,8.90,9.84,7.34,9.55,32215570
2016-06-01,9.72,9.74,6.94,7.30,28518309
2016-07-01,7.44,7.85,5.50,5.66,42479713
2016-08-01,5.64,6.17,3.84,5.35,123335265
2016-09-01,5.52,6.12,3.53,3.84,109008154
2016-10-03,3.96,4.80,3.48,4.37,59678657
2016-11-01,4.46,4.56,3.36,3.74,35981516
2016-12-01,3.74,5.09,3.62,3.91,51635766
2017-01-02,3.98,4.15,3.70,3.82,25259771
2017-02-01,3.86,3.94,3.38,3.50,35001646
2017-03-01,3.55,4.99,3.46,3.65,96062368
2017-04-03,3.67,4.18,3.43,3.50,19048402
2017-05-02,3.55,3.55,3.00,3.46,21198709
2017-06-01,3.46,4.99,3.46,3.58,33175161
2017-07-03,3.74,4.03,3.43,3.48,24439983
2017-08-01,3.46,3.55,2.69,2.93,58014901
2017-09-01,2.93,3.22,2.64,2.88,43239461
2017-10-03,2.98,3.62,2.59,2.83,38384196
2017-11-01,2.86,3.22,2.59,2.59,46995672
2017-12-01,2.64,2.98,2.28,2.71,65920221
2018-01-01,2.74,4.80,2.74,2.93,261892064
2018-02-01,2.88,3.02,2.38,2.40,21274505
2018-03-01,2.40,2.76,1.94,2.21,19604787
2018-04-02,2.30,2.76,2.04,2.21,16184494
2018-05-02,2.26,2.83,1.99,2.30,37053524
2018-06-01,2.30,2.30,1.82,1.97,14090806
2018-07-02,2.04,2.16,1.63,2.16,13503438
2018-08-01,2.26,2.35,1.75,1.78,18620252
2018-09-03,1.78,1.97,1.49,1.54,17686210
2018-10-01,1.54,2.28,1.44,1.78,24356388
2018-11-01,1.82,1.87,1.10,1.39,71753582
2018-12-03,1.42,1.51,1.25,1.27,27596594
2019-01-01,1.30,1.68,1.25,1.51,37403748
2019-02-01,1.49,1.68,1.32,1.44,25636360
2019-03-01,1.46,1.94,1.37,1.46,53811408
2019-04-01,1.49,3.24,1.44,3.24,14586018
2019-05-02,3.38,3.38,2.16,2.35,20720632
2019-06-03,2.35,2.52,1.99,2.11,11203962
2019-07-01,2.02,2.11,1.49,1.61,16640356
2019-08-01,1.58,1.80,1.37,1.61,12026483
2019-09-03,1.66,1.90,1.49,1.56,13740763
2019-10-01,1.58,1.66,1.18,1.30,23805687
2019-11-01,1.32,2.30,1.27,2.11,21761156
2019-12-02,2.21,3.34,2.21,3.14,20530492
2020-01-01,3.24,3.38,2.18,2.59,13047702
2020-02-01,2.71,2.71,2.11,2.18,17917090
2020-03-02,2.21,2.28,1.39,1.49,19326306
2020-04-01,1.44,2.81,1.42,2.45,27277208
2020-05-04,2.33,3.31,2.02,3.31,58316328
2020-06-01,3.46,6.00,3.46,4.32,63247549
2020-07-01,4.10,4.42,2.88,2.90,64070294
2020-08-03,2.95,4.58,2.90,4.25,85126034
2020-09-01,4.25,4.37,2.69,2.69,102525536
2020-10-01,2.57,2.78,2.40,2.47,123356081
2020-11-02,2.52,2.76,2.26,2.35,123099671
2020-12-01,2.40,3.98,2.28,3.98,295088659
2021-01-01,4.18,4.58,3.19,3.41,293822784
2021-02-01,3.46,4.03,3.26,3.65,177777340
2021-03-01,3.67,5.18,3.62,3.96,220070346
2021-04-01,4.03,4.10,3.60,3.67,108380879
2021-05-03,3.65,4.30,3.48,4.06,149591932
2021-06-01,4.10,10.73,4.10,10.73,270350764
2021-07-01,11.26,26.74,11.26,21.86,68249923
2021-08-02,20.78,23.46,16.71,23.46,109541049
2021-09-01,23.94,34.95,20.52,34.95,74596017
2021-10-01,35.94,54.06,35.85,43.59,151860982
2021-11-01,43.59,84.30,42.39,82.47,245188380
2021-12-01,83.40,122.88,71.25,107.49,99109020
2022-01-03,107.49,115.50,88.14,108.60,74247396
2022-02-01,103.92,109.74,67.29,71.88,65100917
2022-03-02,68.31,98.60,52.95,98.60,71386464
2022-04-01,103.50,108.75,76.00,84.00,48304070
2022-05-02,83.60,83.60,56.10,64.20,55924907
2022-06-01,62.00,63.10,29.90,31.35,157497596
2022-07-01,32.90,57.80,32.90,49.40,123564048
2022-08-01,50.00,51.40,34.95,41.10,350980951
2022-09-01,40.00,44.45,31.45,33.75,304919156
2022-10-03,33.80,43.65,32.80,33.05,312117412
2022-11-01,33.00,41.50,32.25,35.90,338833370
2022-12-01,36.15,37.00,26.25,29.40,708019425
2023-01-02,29.50,31.05,23.80,25.00,386816637
2023-02-01,25.25,29.40,22.70,22.95,739731925
2023-03-01,23.00,23.50,12.00,14.60,872214924
2023-04-03,15.70,19.40,9.35,9.35,322854354
2023-05-02,9.45,18.70,9.35,18.70,578860074
2023-06-01,19.60,36.45,19.10,31.20,423407268
2023-07-03,32.40,32.75,23.15,25.05,541074754
2023-08-01,26.30,26.70,17.00,17.00,266902849
2023-09-01,16.15,21.20,12.75,18.90,482020552
2023-10-03,19.05,19.40,14.50,16.75,250162614
2023-11-01,17.05,17.95,15.90,17.00,200052452
2023-12-01,17.30,22.95,16.60,19.35,553419969
2024-01-01,18.00,21.95,17.50,20.15,640782464
2024-02-01,20.60,20.90,16.35,17.20,516407787
2024-03-01,17.15,19.90,13.55,13.80,488346332
2024-04-01,13.75,17.10,13.50,13.95,393544427
2024-05-02,13.90,14.20,8.65,11.00,160481839
2024-06-03,10.45,11.35,9.05,9.38,75037280
2024-07-01,8.91,8.91,7.23,7.23,15308665
2024-08-01,6.86,7.93,6.80,7.93,30530628
2024-09-02,8.32,10.09,8.32,9.95,21532311
2024-10-01,10.40,10.40,8.09,8.09,18411549
2024-11-01,8.49,8.91,7.69,8.10,16675960
2024-12-02,8.50,10.31,8.50,10.25,18916139
2025-07-01,21.80,22.00,11.71,13.58,317042045
2025-08-01,13.80,17.70,13.71,16.22,389852332
2025-09-01,16.39,16.72,13.80,13.89,178803491
2025-10-01,14.03,15.11,12.96,13.59,142174508
