Date,Open,High,Low,Close,Volume
2006-04-03,72.00,96.75,48.00,52.45,15210722
2006-05-02,62.90,67.45,36.05,38.30,2629689
2006-06-01,40.00,40.85,18.55,27.30,1382641
2006-07-03,28.90,32.65,21.65,24.45,812338
2006-08-01,24.45,31.00,22.70,24.70,597596
2006-09-01,25.35,30.50,24.90,28.95,1372256
2006-10-03,27.50,35.00,26.45,29.55,617195
2006-11-01,29.90,33.40,27.25,27.60,662652
2006-12-01,27.80,29.75,22.20,25.15,562230
2007-01-02,25.15,54.25,24.10,50.70,2428107
2007-02-01,49.30,52.55,33.85,33.85,1024560
2007-03-01,34.35,34.35,32.20,32.20,57895
2007-04-02,32.20,32.20,32.20,32.20,0
2007-06-01,28.15,28.90,25.15,25.95,221687
2007-07-02,25.70,27.00,22.10,22.80,411519
2007-08-01,22.50,27.60,20.05,22.80,673413
2007-09-03,23.00,26.50,23.00,24.10,425030
2007-10-01,23.75,27.45,18.10,22.80,585343
2007-11-01,23.00,27.00,20.30,23.60,590262
2007-12-03,23.50,42.00,23.05,39.35,4192906
2008-01-01,39.00,45.00,20.25,23.15,2469161
2008-02-01,24.00,25.75,16.50,21.10,309252
2008-03-03,21.00,21.20,12.75,15.75,276222
2008-04-01,16.40,27.10,15.10,22.55,590976
2008-05-02,22.10,26.15,18.10,18.90,403172
2008-06-02,19.00,19.35,13.60,13.95,157606
2008-07-01,13.70,15.90,12.25,14.20,119530
2008-08-01,14.00,16.00,13.35,13.70,122714
2008-09-01,11.45,15.00,9.90,10.20,151750
2008-10-01,10.05,10.85,5.00,6.50,124298
2008-11-03,6.50,8.35,5.70,6.35,79503
2008-12-01,6.05,8.50,5.95,7.00,54381
2009-01-01,7.00,8.30,5.00,6.40,70091
2009-02-02,5.50,7.20,5.10,5.50,210837
2009-03-02,4.95,5.80,4.55,5.15,48665
2009-04-01,5.50,8.80,5.20,7.10,127865
2009-05-04,6.80,12.75,6.20,11.50,283284
2009-07-01,11.50,11.50,11.50,11.50,0
2009-08-03,11.50,11.50,8.90,10.55,49734
2009-09-01,10.20,11.00,9.25,9.70,79961
2009-10-01,10.20,10.20,8.05,8.90,45726
2009-11-03,8.60,9.00,7.20,8.35,93629
2009-12-01,8.00,9.50,8.00,9.35,77625
2010-01-04,8.95,14.60,8.90,12.00,798774
2010-02-01,9.95,9.95,8.30,8.55,21843
2010-03-02,8.20,9.40,7.20,7.75,102660
2010-04-01,8.45,10.25,7.90,9.60,158645
2010-05-03,10.00,10.20,8.20,8.30,89669
2010-06-01,8.10,8.90,6.90,8.10,90070
2010-07-01,8.15,9.30,7.40,7.80,151511
2010-08-02,7.60,8.40,7.00,7.00,75484
2010-09-01,7.05,9.65,7.00,7.70,165590
2010-10-01,7.50,8.80,7.00,7.70,145615
2010-11-01,8.10,10.00,6.10,6.40,198190
2010-12-01,6.40,7.40,5.75,6.50,136771
2011-01-03,6.30,7.05,5.40,5.50,41735
2011-02-01,6.00,6.60,4.60,5.35,84746
2011-03-01,5.00,6.00,4.30,5.00,88366
2011-04-01,4.80,6.30,4.75,4.90,110026
2011-05-02,5.90,5.90,3.40,4.40,79175
2011-06-01,3.85,4.75,3.70,4.25,61449
2011-07-01,4.15,5.80,4.00,5.05,92935
2011-08-01,4.10,5.35,3.60,3.80,41475
2011-09-02,3.75,4.85,3.60,4.50,21028
2011-10-03,3.75,4.20,2.85,3.75,74514
2011-11-01,4.05,4.40,3.55,3.70,52272
2011-12-01,3.40,3.40,2.85,2.85,1917
2012-01-02,2.75,3.55,2.75,3.55,13004
2012-02-01,3.55,4.55,3.55,4.05,43032
2012-03-01,3.95,4.00,3.45,3.60,7693
2012-04-02,3.45,3.60,3.30,3.45,7307
2012-05-02,3.45,4.00,3.45,3.75,10422
2012-06-01,3.80,3.95,3.30,3.60,26046
2012-07-02,3.70,4.00,3.40,3.60,29780
2012-08-01,3.45,3.60,3.20,3.40,10673
2012-09-03,3.40,3.70,3.00,3.20,26110
2012-10-01,3.25,3.30,2.80,3.00,15880
2012-11-01,3.00,3.20,2.90,2.95,11918
2012-12-03,2.95,3.15,2.80,2.80,14480
2013-01-01,2.90,3.60,2.65,2.65,76442
2013-02-01,2.65,2.95,2.60,2.75,32983
2013-03-01,2.65,3.05,2.65,2.80,25735
2013-04-01,2.75,2.90,2.70,2.90,2314
2013-05-02,2.80,2.80,2.75,2.75,232
