Date,Open,High,Low,Close,Volume
2024-09-02,350.00,350.00,295.05,300.00,48775818
2024-10-01,310.00,314.00,226.65,250.20,17443056
2024-11-01,252.45,264.90,225.35,234.10,5977243
2024-12-02,234.09,261.40,215.53,217.05,9916828
2025-01-01,218.90,233.29,187.80,202.84,6007091
2025-02-01,204.10,206.30,165.16,171.63,6610825
2025-03-03,171.00,179.75,163.50,167.52,10601444
2025-04-01,167.45,231.60,141.47,223.76,17154362
2025-05-02,224.90,228.90,192.07,214.63,19963460
2025-06-02,214.95,247.90,195.30,232.75,116102082
2025-07-01,234.00,274.00,224.30,234.84,58590141
2025-08-01,234.77,257.70,217.02,236.15,19490760
2025-09-01,237.00,287.00,236.35,271.70,25649406
2025-10-01,273.50,290.00,261.50,272.15,12765326
2025-11-03,272.95,285.00,251.70,269.45,11337879
2025-12-01,272.00,272.40,239.15,249.35,6891980
2026-01-01,250.60,280.38,249.25,272.39,14769973
2026-02-01,275.00,275.75,227.90,252.05,10408136
2026-03-02,240.00,251.00,206.00,206.85,9201971
2026-04-01,213.95,264.30,208.11,262.13,7133369
2026-05-04,261.25,321.70,256.30,281.60,23265414
2026-06-01,281.00,308.80,273.10,298.10,13217854
2026-07-01,298.30,334.00,278.60,287.00,21889721
2026-08-03,290.00,319.60,273.15,311.65,45795752
2026-09-01,310.25,317.35,285.45,313.60,19454947
