Date,Open,High,Low,Close,Volume
2024-02-01,365.00,441.65,365.00,438.20,30119057
2024-03-01,427.00,525.50,396.25,517.55,19975372
2024-04-01,521.40,538.25,450.10,465.10,9460528
2024-05-02,464.05,494.00,418.00,433.00,7967903
2024-06-03,454.70,492.00,376.50,423.35,4237443
2024-07-01,424.90,474.30,400.00,423.75,4965053
2024-08-01,425.00,444.80,378.00,406.70,3315572
2024-09-02,415.00,424.60,356.45,365.05,3335615
2024-10-01,366.00,397.60,306.00,337.20,2779371
2024-11-01,337.90,370.00,306.00,358.90,3318597
2024-12-02,353.75,398.00,334.60,350.90,3906376
2025-01-01,347.95,372.00,272.80,285.50,6714696
2025-02-01,287.25,314.05,224.30,251.80,9271766
2025-03-03,253.00,290.80,239.45,250.50,6335937
2025-04-01,252.80,299.00,242.00,286.55,4537444
2025-05-02,289.05,345.55,277.40,307.55,3191041
2025-06-02,314.25,326.50,279.90,288.85,2324367
2025-07-01,290.00,329.90,286.00,292.40,1906321
2025-08-01,294.30,304.90,266.00,281.45,2177327
2025-09-01,294.95,312.50,278.30,281.65,2233189
2025-10-01,281.00,289.20,256.35,274.85,1733873
2025-11-03,274.75,285.75,234.00,240.50,3457308
2025-12-01,241.11,268.00,220.80,254.37,5080050
2026-01-01,256.95,257.00,205.75,227.20,2690686
2026-02-01,226.99,275.00,210.63,218.32,6000794
2026-03-02,212.00,219.59,188.50,189.94,4335448
2026-04-01,205.00,224.00,193.60,202.88,2871082
2026-05-04,204.50,218.40,194.50,197.14,2012669
2026-06-01,197.10,215.90,190.73,194.01,3545015
2026-07-01,195.90,202.95,190.80,195.33,3027288
2026-08-03,198.00,219.01,190.00,214.36,8313786
2026-09-01,212.00,233.99,209.21,224.33,3387882
