Date,Open,High,Low,Close,Volume
2018-01-01,125.99,132.29,119.69,119.69,68287
2018-02-01,113.70,113.70,63.85,67.07,8092907
2018-03-01,68.45,84.56,63.46,74.81,5686677
2018-04-02,75.00,124.16,75.00,119.77,5808565
2018-05-02,119.27,123.05,91.55,98.84,772339
2018-06-01,94.07,98.69,70.64,73.20,506078
2018-07-02,71.39,83.57,67.19,78.68,297251
2018-08-01,77.69,82.19,68.83,74.96,596356
2018-09-03,74.37,112.46,71.48,79.52,1186905
2018-10-01,76.03,82.21,69.08,71.37,770397
2018-11-01,70.03,87.67,68.05,71.39,639533
2018-12-03,69.94,74.33,67.19,71.39,481859
2019-01-01,71.39,73.49,60.89,69.90,1101811
2019-02-01,66.77,72.76,60.47,67.65,460192
2019-03-01,70.74,80.55,66.96,77.12,3009574
2019-04-01,75.19,76.85,61.00,62.05,1172644
2019-05-02,63.90,68.75,51.07,52.07,604215
2019-06-03,53.25,55.18,37.77,45.63,808899
2019-07-01,45.33,46.57,31.52,32.40,333563
2019-08-01,32.44,33.60,23.52,24.00,522845
2019-09-03,26.39,37.80,23.54,28.79,224564
2019-10-01,28.56,31.08,24.78,28.03,226641
2019-11-01,28.93,28.93,23.60,26.88,379678
2019-12-02,26.46,28.56,23.98,25.74,367491
2020-01-01,25.74,36.54,24.61,35.59,345027
2020-02-01,35.23,35.23,29.04,29.04,9328
2020-03-02,27.59,27.59,19.34,19.34,5473
2020-04-01,18.37,18.37,11.57,12.28,674572
2020-05-04,11.70,12.43,7.73,10.71,1346590
2020-06-01,11.09,15.94,10.44,14.38,1918713
2020-07-01,13.67,17.24,11.84,13.82,810669
2020-08-03,14.15,14.55,12.01,13.48,568181
2020-09-01,14.15,22.89,14.15,16.04,1124532
2020-10-01,16.57,16.57,12.24,13.33,545581
2020-11-02,12.68,16.67,12.37,14.93,547677
2020-12-01,15.54,20.16,14.22,20.16,2426364
2021-01-01,20.79,25.20,18.50,24.82,3861025
2021-02-01,25.62,26.12,19.32,21.08,733828
2021-03-01,20.62,22.93,14.03,14.03,966564
2021-04-01,14.03,16.76,13.33,14.17,418116
2021-05-03,14.70,17.60,14.07,17.60,724028
2021-06-01,17.49,20.87,16.86,20.87,1736357
2021-07-01,21.82,24.13,17.68,18.37,1102736
2021-08-02,18.90,21.23,17.58,19.13,707953
2021-09-01,20.07,27.92,19.49,22.63,2841736
2021-10-01,22.63,38.15,22.40,29.89,1988457
2021-11-01,31.20,37.73,27.65,37.73,1546857
2021-12-01,36.34,38.42,29.42,31.74,421011
2022-01-03,31.28,58.93,30.74,54.56,1547001
