Date,Open,High,Low,Close,Volume
2015-01-01,2.40,2.67,2.15,2.59,21050500
2015-02-02,2.63,3.00,2.14,2.58,64366300
2015-03-02,2.68,2.80,1.90,2.22,93764950
2015-04-01,2.34,2.93,2.20,2.44,74084850
2015-05-04,2.56,3.60,2.28,3.34,58693000
2015-06-01,3.44,4.18,3.00,3.92,94630350
2015-07-01,4.11,4.64,3.33,3.82,169321490
2015-08-03,3.85,3.94,1.78,2.31,61880370
2015-09-01,2.34,2.77,1.92,2.00,14802920
2015-10-01,2.07,2.80,1.95,2.38,12086590
2015-11-02,2.42,3.05,2.06,2.80,39353240
2015-12-01,2.82,3.80,2.65,3.58,65722490
2016-01-01,3.64,3.75,2.40,2.64,29039160
2016-02-01,2.60,2.85,2.02,2.19,16313620
2016-03-01,2.23,3.48,2.13,3.25,36986100
2016-04-01,3.25,3.48,2.93,3.18,73452110
2016-05-02,3.23,3.66,2.85,2.87,46346250
2016-06-01,2.88,3.30,2.45,2.85,82828240
2016-07-01,2.87,2.97,2.50,2.52,87263960
2016-08-01,2.54,2.85,2.25,2.73,125930100
2016-09-01,2.77,2.92,2.48,2.60,41925990
2016-10-03,2.65,3.62,2.65,3.37,105402430
2016-11-01,3.50,4.13,2.37,3.13,91141030
2016-12-01,3.13,3.15,2.67,2.77,27467900
2017-01-02,2.83,3.33,2.76,3.05,34708890
2017-02-01,3.02,3.61,2.84,3.40,99169860
2017-03-01,3.44,3.71,3.05,3.41,35834680
2017-04-03,3.42,4.17,3.23,3.78,47875820
2017-05-02,3.80,3.98,3.22,3.33,27752720
2017-06-01,3.36,3.60,3.02,3.08,26042700
2017-07-03,3.11,3.64,3.06,3.23,45624680
2017-08-01,3.19,3.23,2.60,2.88,25035460
2017-09-01,2.88,3.33,2.70,3.10,86700390
2017-10-03,3.12,4.14,3.12,3.95,269653110
2017-11-01,4.05,4.08,3.45,3.83,123211970
2017-12-01,3.85,7.65,3.80,7.62,652189350
2018-01-01,7.96,10.62,6.38,6.82,598594320
2018-02-01,6.96,7.77,6.14,6.70,139694930
2018-03-01,6.64,6.87,5.57,5.83,131064570
2018-04-02,6.05,9.09,5.90,7.98,349595540
2018-05-02,8.00,8.70,5.90,6.53,202107280
2018-06-01,6.54,6.78,5.07,5.40,68163410
2018-07-02,5.40,5.60,4.51,5.56,50049430
2018-08-01,5.56,6.25,4.78,5.02,60471170
2018-09-03,5.07,5.07,3.60,3.94,33980400
2018-10-01,3.88,4.47,3.51,4.12,51946180
2018-11-01,4.16,4.40,3.65,3.66,38601540
2018-12-03,3.68,4.13,2.95,3.67,46012210
2019-01-01,3.67,4.76,3.38,3.86,114303960
2019-02-01,3.85,4.22,3.30,3.73,50186590
2019-03-01,3.77,4.67,3.73,4.04,75973280
2019-04-01,4.08,4.59,3.73,3.78,60480050
2019-05-02,3.80,4.20,3.52,3.82,39429560
2019-06-03,3.77,3.88,3.40,3.50,19103310
2019-07-01,3.46,3.55,2.65,2.72,20836650
2019-08-01,2.73,2.95,2.21,2.42,31244440
2019-09-03,2.45,3.46,2.31,2.67,44368320
2019-10-01,2.71,2.88,2.41,2.73,22276120
2019-11-01,2.75,3.19,2.60,2.71,29623670
2019-12-02,2.75,2.84,2.41,2.69,19204540
2020-01-01,2.73,3.53,2.55,2.87,62727060
2020-02-01,2.90,3.09,2.35,2.36,32307600
2020-03-02,2.38,2.49,1.25,1.47,43825450
2020-04-01,1.54,2.70,1.48,2.70,53308580
2020-05-04,2.80,3.12,2.30,2.67,58258500
2020-06-01,2.71,2.90,2.47,2.65,49087860
2020-07-01,2.65,3.60,2.62,3.00,183619240
2020-08-03,2.98,3.70,2.91,3.11,94717750
2020-09-01,3.05,3.35,2.96,3.17,37424890
2020-10-01,3.19,3.38,2.93,3.02,22274070
2020-11-02,3.20,4.70,3.06,4.32,202272930
2020-12-01,4.32,6.99,4.12,6.65,352668990
2021-01-01,6.68,7.02,5.70,6.40,165539570
2021-02-01,6.43,7.64,6.25,6.89,131381810
2021-03-01,6.91,7.12,5.66,6.58,83298970
2021-04-01,6.67,7.47,6.12,7.18,111948140
2021-05-03,7.17,9.27,6.72,8.84,197597750
2021-06-01,8.98,9.60,8.40,8.72,142002040
2021-07-01,8.74,11.40,8.46,10.48,358890200
2021-08-02,10.56,12.00,9.31,10.22,272195620
2021-09-01,10.29,14.60,10.06,12.63,364410800
2021-10-01,12.59,13.82,11.04,11.80,135696210
2021-11-01,12.04,13.34,10.40,10.58,127980560
2021-12-01,10.88,14.76,10.55,13.86,278478850
2022-01-03,13.93,16.75,13.22,15.84,381298000
2022-02-01,16.01,18.04,14.01,15.83,340375510
2022-03-02,15.40,18.45,14.53,18.07,204516830
