Date,Open,High,Low,Close,Volume
2004-07-01,38.55,43.50,33.11,42.19,174696
2004-08-02,43.12,46.50,40.50,45.22,238521
2004-09-01,46.43,47.59,40.99,43.43,478108
2004-10-01,45.00,54.00,42.19,45.45,1493973
2004-11-01,44.25,56.18,42.75,54.23,650383
2004-12-01,54.75,79.95,51.49,72.04,1326788
2005-01-03,73.50,75.45,63.68,71.02,245601
2005-02-01,72.41,101.89,71.81,92.03,695117
2005-03-01,93.71,114.26,82.58,90.15,479211
2005-04-01,93.34,101.25,86.33,87.75,152348
2005-05-02,88.91,111.67,85.88,104.96,305468
2005-06-01,110.21,116.25,99.86,112.01,659116
2005-07-01,112.50,137.25,109.05,125.51,717540
2005-08-01,122.40,151.50,122.40,146.17,754725
2005-09-01,142.50,189.75,142.50,167.14,626295
2005-10-03,168.00,171.75,153.00,161.40,257628
2005-11-01,163.50,179.10,159.38,172.50,425008
2005-12-01,172.54,180.71,151.50,163.61,295661
2006-01-02,163.88,166.50,147.00,150.56,128572
2006-02-01,147.08,169.50,139.50,152.62,330287
2006-03-01,152.36,197.96,150.04,184.54,411863
2006-04-03,185.62,216.38,173.66,184.88,207228
2006-05-02,210.00,223.88,135.60,157.31,177547
2006-06-01,161.33,165.00,113.66,146.51,90915
2006-07-03,145.50,153.75,122.33,135.41,86012
2006-08-01,135.90,179.25,130.72,161.25,104309
2006-09-01,157.61,180.00,152.10,168.00,81332
2006-10-03,176.25,210.75,159.04,184.50,581832
2006-11-01,179.25,190.50,165.75,169.24,194221
2006-12-01,169.20,192.53,157.50,184.31,194615
2007-01-02,187.50,219.00,162.60,189.35,396132
2007-02-01,185.50,192.00,145.00,147.25,324779
2007-03-01,147.00,160.00,122.10,137.25,268080
2007-04-02,126.05,170.00,126.05,159.85,132539
2007-05-03,155.35,178.50,151.00,160.85,78534
2007-06-01,160.25,180.00,158.00,167.15,414723
2007-07-02,165.10,239.80,165.00,215.90,333351
2007-08-01,210.00,235.05,190.00,206.90,230716
2007-09-03,205.05,229.50,190.00,200.90,82420
2007-10-01,193.20,275.95,193.20,254.45,416395
2007-11-01,262.00,325.00,236.00,309.75,442719
2007-12-03,297.00,402.00,297.00,394.05,181881
2008-01-01,376.55,444.00,233.00,275.25,406892
2008-02-01,251.65,300.00,223.00,241.20,68924
2008-03-03,241.95,242.00,146.25,205.45,34464
2008-04-01,206.50,259.90,201.00,217.50,21997
2008-05-02,240.00,265.00,194.10,215.75,173333
2008-06-02,214.00,218.00,140.00,142.15,27996
2008-07-01,140.05,171.00,126.15,146.55,23493
2008-08-01,149.75,178.00,141.00,176.30,301007
2008-09-01,177.00,177.00,123.05,129.85,629860
2008-10-01,130.15,141.00,67.50,80.35,58964
2008-11-03,94.90,114.80,71.00,79.00,94695
2008-12-01,81.70,94.00,73.50,84.90,83340
2009-01-01,85.00,96.95,67.15,78.00,290931
2009-02-02,78.00,91.50,70.15,80.05,101873
2009-03-02,80.00,88.70,75.10,78.10,91810
2009-04-01,78.00,103.00,78.00,85.55,167045
2009-05-04,82.00,158.75,82.00,139.35,371759
2009-06-01,150.00,160.00,112.25,113.25,190840
2009-07-01,110.35,133.90,95.80,125.70,198192
2009-08-03,125.10,152.00,116.10,141.80,315438
2009-09-01,144.00,199.40,133.05,190.00,1411679
2009-10-01,189.90,195.00,156.30,162.35,541485
2009-11-03,162.35,178.80,159.00,164.90,181162
2009-12-01,165.05,174.90,158.55,168.50,155033
2010-01-04,173.95,205.00,166.00,170.40,820978
2010-02-01,169.00,189.80,161.25,165.70,178719
2010-03-02,169.00,217.00,167.00,197.40,1140749
2010-04-01,197.50,282.70,196.20,231.35,4018602
2010-05-03,234.00,250.00,218.00,235.20,389076
2010-06-01,233.00,243.10,220.00,227.10,276585
2010-07-01,226.50,258.80,207.20,217.70,526108
2010-08-02,220.00,233.00,193.25,195.40,308408
2010-09-01,198.00,208.90,175.20,189.75,551983
2010-10-01,192.00,251.80,185.10,240.35,1607239
2010-11-01,245.00,249.40,222.70,226.70,1913551
2010-12-01,232.00,247.50,205.35,233.05,497409
2011-01-03,235.45,254.00,202.05,214.05,231685
2011-02-01,214.05,214.90,166.60,186.65,522846
2011-03-01,190.00,234.90,181.00,201.65,662923
2011-04-01,215.00,245.00,205.00,224.15,310774
2011-05-02,225.00,234.00,201.20,213.70,89986
2011-06-01,211.60,239.70,210.60,232.00,266123
2011-07-01,232.15,262.00,217.00,226.90,184829
2011-08-01,227.90,227.90,146.65,166.90,353184
2011-09-02,164.00,177.75,155.05,161.95,129651
2011-10-03,157.20,163.95,147.25,156.25,53549
2011-11-01,153.95,153.95,124.00,132.15,195634
2011-12-01,132.00,140.40,97.00,110.85,149755
2012-01-02,112.20,133.95,106.15,125.10,63956
2012-02-01,125.50,155.70,120.35,146.00,255100
2012-03-01,145.00,161.95,142.35,161.35,206678
2012-04-02,157.00,171.00,140.00,149.35,124441
2012-05-02,149.00,157.95,135.60,139.95,335409
2012-06-01,143.30,144.35,125.55,139.00,158115
2012-07-02,139.95,148.00,129.55,132.70,251728
2012-08-01,131.00,139.75,126.90,128.00,89738
2012-09-03,127.25,148.00,126.00,140.65,153763
2012-10-01,143.55,185.00,142.50,174.75,199304
2012-11-01,172.55,180.50,148.00,149.05,90033
2012-12-03,151.75,168.65,146.10,158.45,137170
2013-01-01,159.00,160.55,130.65,134.65,145017
2013-02-01,134.00,156.00,126.65,126.70,272435
2013-03-01,127.10,150.00,105.35,107.95,555543
2013-04-01,108.05,123.30,108.00,120.50,248027
2013-05-02,120.20,139.40,112.00,113.20,400119
2013-06-03,113.00,129.50,107.35,109.50,241101
2013-07-01,111.00,118.80,94.60,96.00,196490
2013-08-01,92.95,106.25,82.35,88.00,103626
2013-09-02,90.50,93.40,85.05,86.75,83808
2013-10-01,89.00,119.50,85.00,117.95,615947
2013-11-01,117.00,128.85,114.00,125.00,228370
2013-12-02,124.95,159.00,122.80,149.30,429591
2014-01-01,154.10,161.90,128.05,131.00,444685
2014-02-03,134.00,138.00,110.60,123.45,510944
2014-03-03,122.60,146.90,121.00,144.90,432964
2014-04-01,144.35,158.40,136.80,140.10,509542
2014-05-02,144.25,224.40,137.10,216.30,3067516
2014-06-02,212.00,261.00,199.20,258.85,1512404
2014-07-01,262.00,402.00,249.00,340.00,6675177
2014-08-01,338.55,360.00,305.65,331.00,3027223
2014-09-01,333.30,442.00,327.85,386.70,3418224
2014-10-01,386.00,413.55,343.50,375.95,1070285
2014-11-03,368.00,467.70,367.00,414.85,2061629
2014-12-01,415.00,448.40,360.00,408.85,847432
2015-01-01,406.00,424.65,370.05,371.85,785379
2015-02-02,372.00,378.00,326.30,360.65,703302
2015-03-02,365.00,395.00,351.50,370.45,466288
2015-04-01,368.30,404.95,334.00,358.05,297320
2015-05-04,371.00,375.00,325.20,334.25,108717
2015-06-01,330.00,393.90,321.00,376.70,266248
2015-07-01,378.00,447.80,355.15,424.70,851441
2015-08-03,418.00,508.90,350.10,419.00,1487988
2015-09-01,415.00,459.95,390.00,413.50,370148
2015-10-01,413.50,460.00,407.40,427.40,514967
2015-11-02,432.65,479.90,414.00,464.00,1300318
2015-12-01,467.40,541.95,451.50,509.65,883610
2016-01-01,510.05,536.40,440.10,498.50,562276
2016-02-01,503.95,508.85,403.05,416.10,298222
2016-03-01,424.95,490.00,416.70,460.95,184404
2016-04-01,465.10,495.00,456.05,478.00,185965
2016-05-02,480.00,521.00,466.05,486.90,776196
2016-06-01,494.95,562.40,483.20,536.25,585665
2016-07-01,546.85,599.40,503.00,583.95,384725
2016-08-01,583.95,633.90,530.80,554.80,636284
2016-09-01,550.00,609.00,502.35,543.05,538971
2016-10-03,540.00,599.90,540.00,584.70,357760
2016-11-01,601.00,601.00,543.00,587.00,618530
2016-12-01,583.20,591.30,557.00,574.90,273656
2017-01-02,580.00,666.70,573.55,622.50,894367
2017-02-01,625.00,782.60,613.50,736.65,799391
2017-03-01,745.65,883.30,688.00,749.55,5827174
2017-04-03,750.45,812.65,728.10,797.95,1053972
2017-05-02,807.95,908.30,778.20,888.45,623420
2017-06-01,888.00,888.00,741.00,748.65,469059
2017-07-03,762.35,840.00,733.20,784.75,394702
2017-08-01,778.00,807.60,675.00,777.80,494021
2017-09-01,775.00,810.00,735.00,742.65,330785
2017-10-03,761.00,791.00,740.10,767.05,290856
2017-11-01,772.00,810.90,711.65,785.50,587716
2017-12-01,775.00,849.25,757.00,810.05,749963
2018-01-01,810.05,869.30,726.00,736.45,620450
2018-02-01,736.45,821.00,683.20,797.25,344439
2018-03-01,797.25,807.70,707.00,728.00,252008
2018-04-02,750.00,821.00,740.00,807.35,585160
2018-05-02,811.30,811.50,695.55,705.50,198467
2018-06-01,704.60,736.40,660.00,674.85,203242
2018-07-02,674.90,709.80,597.15,620.50,315839
2018-08-01,614.00,662.90,544.40,616.30,470800
2018-09-03,614.05,641.00,551.30,591.05,482540
2018-10-01,566.30,605.50,545.10,551.30,336804
2018-11-01,551.50,636.25,538.10,615.75,603475
2018-12-03,615.70,689.00,602.50,660.25,175876
2019-01-01,660.45,680.95,607.00,621.70,141711
2019-02-01,624.00,660.00,589.00,631.60,115058
2019-03-01,647.00,677.10,625.55,671.90,171075
2019-04-01,663.10,702.30,642.00,666.95,163933
2019-05-02,669.05,690.00,612.05,669.85,131752
2019-06-03,669.85,687.55,565.05,578.15,182084
2019-07-01,576.00,671.00,479.10,487.15,221027
2019-08-01,487.20,590.00,452.45,535.75,506192
2019-09-03,546.15,595.45,502.30,557.60,76095
2019-10-01,556.90,564.40,489.75,534.50,114696
2019-11-01,525.00,566.00,439.90,454.30,275263
2019-12-02,454.95,456.50,385.10,389.80,359514
2020-01-01,392.00,468.80,385.00,388.95,1167013
2020-02-01,389.00,407.00,340.10,353.60,456215
2020-03-02,354.10,385.00,239.20,288.20,722272
2020-04-01,297.50,329.75,282.00,311.75,237874
2020-05-04,311.50,353.25,275.65,309.65,605317
2020-06-01,318.90,367.70,302.00,321.85,681251
2020-07-01,320.00,344.90,300.00,302.35,448900
2020-08-03,306.00,377.00,288.00,321.45,2300918
2020-09-01,327.00,338.45,281.00,292.80,868486
2020-10-01,294.30,310.00,280.60,287.55,306949
2020-11-02,287.05,358.00,283.40,349.00,1123244
2020-12-01,352.00,401.25,323.00,349.00,1313548
2021-01-01,350.70,418.00,342.00,363.70,3482740
2021-02-01,369.80,488.00,362.00,461.65,6626516
2021-03-01,465.90,500.00,433.20,475.30,1422911
2021-04-01,480.00,560.00,441.00,494.75,2811617
2021-05-03,494.75,596.00,486.55,533.75,2496970
2021-06-01,535.00,557.40,501.35,516.50,1485113
2021-07-01,520.00,723.00,515.05,649.20,6135287
2021-08-02,655.05,722.90,582.95,656.85,4072863
2021-09-01,660.00,695.00,578.65,644.55,1517534
2021-10-01,644.55,743.00,637.00,676.85,2864573
2021-11-01,678.10,749.00,627.75,677.50,1574227
2021-12-01,684.00,840.00,661.25,779.90,4515848
2022-01-03,779.90,868.10,669.25,698.60,2542107
2022-02-01,701.00,720.40,575.30,629.05,1660650
2022-03-02,625.00,688.95,591.95,649.25,841041
2022-04-01,652.50,725.00,649.05,669.75,984726
2022-05-02,668.05,748.80,556.25,723.55,1864350
2022-06-01,720.00,1048.85,708.20,926.00,15005580
2022-07-01,928.00,1144.70,906.15,1123.60,8162332
2022-08-01,1136.00,1418.20,1120.60,1335.10,4922320
2022-09-01,1330.00,1379.05,1174.55,1297.55,2355627
2022-10-03,1280.00,1590.00,1268.40,1502.85,1806013
2022-11-01,1510.00,1648.00,1352.20,1467.80,2916331
2022-12-01,1489.00,1818.00,1479.95,1793.10,3623665
2023-01-02,1800.00,1865.30,1358.55,1686.80,3623055
2023-02-01,1770.00,2433.60,1748.95,2299.70,5647282
2023-03-01,2320.00,2507.65,2188.00,2504.90,2663341
2023-04-03,2549.00,2885.00,2472.00,2811.55,3334906
2023-05-02,2840.00,3288.00,2501.10,2779.35,4106468
2023-06-01,2789.00,3499.00,2672.00,3470.05,2108769
2023-07-03,3512.85,3943.90,3303.25,3782.30,2091945
2023-08-01,3801.95,5349.95,3545.15,5008.45,4100446
2023-09-01,5010.95,6019.85,4600.00,5477.55,4945463
2023-10-03,5494.00,5629.00,4545.65,5179.45,2574934
2023-11-01,5187.90,5994.70,5011.00,5581.40,2293226
2023-12-01,5640.00,6102.60,5250.00,6053.40,2860341
2024-01-01,6053.40,6450.00,5151.00,6321.30,3615710
2024-02-01,6350.00,6541.55,5785.05,6253.65,1944035
2024-03-01,6260.05,7400.00,5503.85,6978.90,3643429
2024-04-01,7060.00,7983.85,6761.60,7880.10,2395059
2024-05-02,7929.00,8399.00,7310.00,7907.65,3172107
2024-06-03,8250.00,8849.00,6565.05,8473.45,2320115
2024-07-01,8500.00,9659.90,7595.00,9229.40,3675302
2024-08-01,9299.85,9495.00,8081.00,9163.50,2631886
2024-09-02,9170.00,10624.80,8716.40,9528.60,3279717
2024-10-01,9500.00,11000.00,9163.15,10062.35,2371638
2024-11-01,10200.15,10263.20,8574.35,10101.35,2195400
2024-12-02,10029.00,10500.00,9768.00,10317.60,1402731
2025-01-01,10318.00,11779.90,6690.00,7491.95,4395381
2025-02-01,7494.25,7795.00,5595.65,5797.40,3424497
2025-03-03,5849.00,6382.55,5280.00,5539.95,4649632
2025-04-01,5535.00,5689.00,4308.05,5603.00,2768857
2025-05-02,5603.00,8399.00,5435.00,8114.00,3901744
2025-06-02,8150.00,9023.00,7643.50,8721.50,1970977
2025-07-01,8850.00,9905.00,8450.50,8907.50,3235677
2025-08-01,8900.00,9079.50,7692.50,7732.00,1341523
2025-09-01,7798.00,8989.00,7701.50,8186.00,1460257
2025-10-01,8154.50,9600.00,8110.00,8671.00,2384295
2025-11-03,8676.00,9449.50,8165.00,9159.50,1582302
2025-12-01,9232.50,9232.50,8350.00,8367.50,954365
2026-01-01,8424.00,8455.00,6801.00,7994.00,1503465
2026-02-01,7950.50,11648.00,7749.50,11180.50,3415275
2026-03-02,10500.00,11250.00,8856.00,9881.00,2374819
2026-04-01,10350.00,12850.00,9298.50,12331.00,2799047
