Date,Open,High,Low,Close,Volume
2023-08-01,262.00,262.05,202.80,233.50,720740185
2023-09-01,235.00,266.95,224.75,231.20,793411410
2023-10-03,231.50,233.90,204.25,219.00,349328707
2023-11-01,216.00,232.30,213.80,229.40,374265630
2023-12-01,231.45,251.60,224.85,232.95,411876528
2024-01-01,233.35,269.70,232.00,248.25,558546210
2024-02-01,251.00,348.00,249.20,310.00,1367562910
2024-03-01,313.50,374.50,311.55,353.75,939218741
2024-04-01,357.00,394.70,351.00,377.00,643480494
2024-05-02,377.00,385.85,335.40,344.35,399566700
2024-06-03,368.00,368.30,307.30,358.15,445096316
2024-07-01,358.15,358.40,326.00,328.50,295290461
2024-08-01,329.00,337.95,310.00,321.70,331330749
2024-09-02,323.90,363.00,323.15,350.60,576221300
2024-10-01,352.00,353.00,306.00,322.30,297948411
2024-11-01,325.00,332.30,298.00,328.35,234400096
2024-12-02,326.00,347.35,296.25,298.70,286831885
2025-01-01,298.90,310.90,231.05,241.65,467475265
2025-02-01,244.40,254.34,207.00,207.61,408524714
2025-03-03,210.00,235.94,198.65,227.51,715288038
2025-04-01,227.00,263.30,203.10,260.42,462308879
2025-05-02,262.90,299.25,242.00,286.65,354752953
2025-06-02,286.95,331.90,282.50,326.75,408165377
2025-07-01,328.20,335.30,306.30,329.25,394398747
2025-08-01,329.95,338.60,309.35,311.70,235604109
2025-09-01,311.70,321.60,292.20,293.20,229939927
2025-10-01,294.00,315.80,293.05,306.80,200507239
2025-11-03,306.20,316.85,293.50,306.20,172069934
2025-12-01,307.10,308.15,288.75,294.95,159566046
2026-01-01,295.40,306.00,249.55,254.50,264649063
2026-02-01,253.60,274.35,237.00,255.40,260528841
2026-03-02,246.55,252.35,223.30,224.10,323891501
2026-04-01,233.04,257.00,223.55,246.37,559539342
2026-05-04,248.00,254.15,227.21,238.95,269854958
2026-06-01,239.99,246.85,227.00,236.44,242437406
2026-07-01,236.76,257.06,229.00,256.46,470265250
2026-08-03,260.00,268.20,235.50,241.35,307100664
2026-09-01,240.00,240.63,224.84,229.89,157747502
