Date,Open,High,Low,Close,Volume
2017-07-03,2.50,2.89,2.36,2.45,170588300
2017-08-01,2.41,2.62,1.98,2.18,353729800
2017-09-01,2.18,3.34,2.18,2.65,999849900
2017-10-03,2.69,3.01,2.61,2.95,203899100
2017-11-01,2.98,3.31,2.65,2.80,144577700
2017-12-01,2.82,3.15,2.64,3.02,80260300
2018-01-01,3.16,3.45,2.93,3.08,173412400
2018-02-01,3.09,3.67,2.60,3.54,211418400
2018-03-01,3.59,3.63,3.10,3.32,69861200
2018-04-02,3.35,4.08,3.32,3.97,120928600
2018-05-02,3.97,4.00,3.25,3.35,66787200
2018-06-01,3.32,3.54,3.00,3.21,40602500
2018-07-02,3.24,3.37,2.82,3.14,18585300
2018-08-01,3.07,3.27,2.85,2.90,20983700
2018-09-03,2.85,3.09,2.10,2.25,74115500
2018-10-01,2.11,2.48,1.92,2.18,53115600
2018-11-01,2.18,2.69,2.14,2.28,43227100
2018-12-03,2.25,3.02,2.16,2.98,25380700
2019-01-01,3.04,3.04,2.63,2.80,21825800
2019-02-01,2.73,2.92,2.20,2.26,56586200
2019-03-01,2.26,2.37,1.82,2.27,71165100
2019-04-01,2.27,2.39,2.02,2.16,51030000
2019-05-02,2.14,2.20,1.73,1.89,187436800
2019-06-03,1.88,1.99,1.42,1.88,70806800
2019-07-01,1.88,1.88,1.26,1.37,69834400
2019-08-01,1.37,1.42,1.15,1.36,63241100
2019-09-03,1.31,1.32,1.12,1.15,51487300
2019-10-01,1.16,1.20,0.86,1.01,36888300
2019-11-01,1.01,1.40,0.99,1.14,57891200
2019-12-02,1.19,1.19,1.00,1.11,14199600
2020-01-01,1.12,1.23,1.00,1.08,37878700
2020-02-01,1.11,1.32,1.02,1.17,98460700
2020-03-02,1.15,1.21,0.70,0.73,77149100
2020-04-01,0.74,0.88,0.72,0.85,86718100
2020-05-04,0.81,1.15,0.75,1.05,179757700
2020-06-01,1.05,1.60,0.98,1.58,79217900
2020-07-01,1.60,2.05,1.60,1.95,100672500
2020-08-03,1.94,2.00,1.68,1.68,85919700
2020-09-01,1.68,2.03,1.52,1.99,98411600
2020-10-01,2.03,2.15,1.88,2.00,154616500
2020-11-02,2.04,2.40,1.95,2.04,128694000
2020-12-01,2.08,2.42,1.96,2.36,133577300
2021-01-01,2.37,3.02,2.36,2.95,198262700
2021-02-01,2.96,4.07,2.92,3.75,208609300
2021-03-01,3.76,3.93,3.41,3.64,143031700
2021-04-01,3.67,4.99,3.63,4.86,145407800
2021-05-03,4.87,6.97,4.76,6.87,302754600
2021-06-01,6.99,7.22,6.15,7.00,260875500
2021-07-01,7.06,7.44,5.80,6.85,107849550
2021-08-02,7.10,7.39,4.91,6.01,155890200
2021-09-01,5.93,6.20,5.34,5.63,76906550
2021-10-01,5.58,5.70,5.02,5.38,64508050
2021-11-01,5.39,5.58,4.94,5.01,58771400
2021-12-01,5.02,5.13,4.42,4.79,69904900
2022-01-03,4.81,5.47,4.20,4.90,111931100
2022-02-01,4.84,5.49,4.14,5.17,180938300
2022-03-02,5.20,5.29,4.24,4.25,106562250
2022-04-01,4.36,5.90,4.30,5.53,126737650
2022-05-02,5.54,5.76,4.48,4.71,61071350
2022-06-01,4.80,7.07,4.68,5.63,179369950
2022-07-01,5.76,5.76,4.76,4.99,82454995
2022-08-01,5.00,6.80,4.90,6.71,129679945
2022-09-01,6.72,7.00,5.85,6.08,91765175
2022-10-03,6.00,6.29,5.60,5.76,77809120
2022-11-01,5.83,7.20,5.54,7.07,121435795
2022-12-01,7.24,11.70,7.12,10.34,418305240
2023-01-02,10.39,11.05,8.80,9.57,126382725
2023-02-01,9.73,9.79,8.03,8.46,86215170
2023-03-01,8.46,10.08,7.25,7.97,93286655
2023-04-03,8.05,8.80,7.46,8.70,79284115
2023-05-02,8.78,9.60,8.28,8.92,81377320
2023-06-01,9.08,10.70,8.43,10.18,142609880
2023-07-03,10.21,11.40,9.69,10.03,156781505
2023-08-01,10.08,11.75,9.77,10.85,178482880
2023-09-01,10.90,11.16,9.65,10.36,118970645
2023-10-03,10.43,10.52,8.73,9.02,72113120
2023-11-01,9.10,10.72,8.90,10.04,105755940
2023-12-01,10.12,13.92,9.88,13.15,482541890
2024-01-01,13.25,27.99,13.12,25.67,730009640
2024-02-01,28.20,33.95,22.35,25.85,433708291
2024-03-01,25.85,26.60,18.75,20.00,218212013
2024-04-01,20.65,24.15,20.50,20.60,133539077
2024-05-02,20.60,22.50,18.50,20.05,103665805
2024-06-03,20.90,21.00,18.00,18.21,140744984
2024-07-01,18.30,19.60,17.00,18.27,102037510
2024-08-01,18.38,19.75,16.20,17.74,144119643
2024-09-02,17.85,23.28,17.69,18.82,619109613
2024-10-01,18.86,20.19,16.22,17.84,169600464
2024-11-01,18.01,20.20,14.36,15.99,128847214
2024-12-02,15.99,16.70,13.54,14.18,118191813
2025-01-01,14.20,14.26,11.06,12.40,182467168
2025-02-01,12.59,12.69,8.95,9.04,99577680
2025-03-03,9.04,11.30,7.80,8.16,307682051
2025-04-01,8.49,10.63,8.20,8.59,136104460
2025-05-02,8.68,9.48,7.97,8.97,99160180
2025-06-02,9.15,9.59,7.47,7.52,280456037
2025-07-01,7.66,8.41,7.03,7.15,463773145
2025-08-01,7.14,8.12,6.91,7.34,92452071
2025-09-01,7.45,10.98,7.36,8.87,519784592
2025-10-01,8.91,10.99,8.48,10.29,243289485
2025-11-03,10.30,10.93,9.50,9.79,321716146
2025-12-01,9.79,9.88,8.73,8.83,135660303
2026-01-01,8.92,9.45,7.50,7.93,91461119
2026-02-01,8.08,9.08,7.52,7.91,92490776
2026-03-02,7.61,7.72,5.59,5.64,122440372
2026-04-01,5.88,7.76,5.85,7.45,91741321
2026-05-04,7.49,7.85,6.83,7.11,61910361
2026-06-01,6.97,7.35,5.80,5.92,212936926
2026-07-01,6.00,6.35,5.81,5.84,67120813
2026-08-03,5.88,6.65,5.70,5.91,75717832
2026-09-01,5.88,5.91,4.71,4.89,118899147
