Date,Open,High,Low,Close,Volume
2007-12-03,230.00,267.00,176.00,256.15,78562588
2008-01-01,255.70,272.00,136.25,165.75,19221297
2008-02-01,169.40,179.40,122.10,133.65,3269539
2008-03-03,130.00,135.00,75.85,95.70,3412373
2008-04-01,98.00,119.00,90.10,112.15,3964121
2008-05-02,115.50,136.45,109.20,110.35,11283391
2008-06-02,112.25,115.40,54.00,54.70,3067442
2008-07-01,56.00,86.10,45.20,86.10,14898246
2008-08-01,89.30,89.90,61.55,64.40,5218657
2008-09-01,65.00,71.05,40.05,45.65,4226136
2008-10-01,46.15,47.40,21.05,29.60,2330523
2008-11-03,29.70,34.60,20.55,21.40,1706743
2008-12-01,21.15,36.85,20.00,30.55,2290775
2009-01-01,31.25,34.80,21.75,23.70,1211142
2009-02-02,23.80,26.50,20.60,21.30,1268073
2009-03-02,21.00,24.80,18.70,19.30,3580905
2009-04-01,19.25,31.50,19.10,26.40,5843704
2009-05-04,28.00,54.90,27.05,54.90,6177272
2009-06-01,57.30,65.60,41.40,45.80,3325053
2009-07-01,45.00,50.80,33.15,47.95,2776576
2009-08-03,46.75,52.25,40.10,51.30,2938031
2009-09-01,52.00,60.80,47.50,59.15,4029959
2009-10-01,59.00,60.90,45.70,46.05,3883076
2009-11-03,44.30,54.70,41.50,48.40,2347141
2009-12-01,48.90,60.00,48.00,56.90,9016404
2010-01-04,57.05,76.00,55.00,58.45,10761339
2010-02-01,57.95,63.00,54.05,56.40,3534139
2010-03-02,56.80,62.15,52.75,55.85,2365714
2010-04-01,57.65,72.20,56.10,62.55,12336125
2010-05-03,63.30,66.45,53.10,57.90,7283661
2010-06-01,57.85,62.70,53.10,57.45,3622097
2010-07-01,57.80,63.90,56.55,60.30,3993320
2010-08-02,61.30,71.20,60.00,61.20,6764759
2010-09-01,63.45,67.60,60.50,62.00,2983766
2010-10-01,62.80,76.70,62.80,66.80,8650144
2010-11-01,67.50,71.75,45.50,55.50,3229135
2010-12-01,55.50,58.90,45.35,52.00,981538
2011-01-03,53.00,55.20,42.05,43.10,1052428
2011-02-01,43.90,45.00,35.60,38.70,687451
2011-03-01,38.80,56.30,38.15,43.40,5873821
2011-04-01,44.00,49.30,44.00,45.00,1694743
2011-05-02,44.60,49.40,40.35,47.15,818306
2011-06-01,47.50,53.00,42.10,46.05,2192597
2011-07-01,46.00,51.70,44.45,45.15,739771
2011-08-01,45.90,46.75,34.50,38.40,496480
2011-09-02,39.00,41.50,34.00,35.25,403379
2011-10-03,34.90,38.60,33.15,37.00,864500
2011-11-01,36.70,38.00,29.20,31.60,1572611
2011-12-01,32.60,38.00,29.05,30.55,1416723
2012-01-02,30.30,38.20,30.15,34.30,778224
2012-02-01,35.00,50.00,34.50,43.15,3330684
2012-03-01,43.05,47.40,37.10,38.90,635183
2012-04-02,40.00,42.80,38.10,38.75,496279
2012-05-02,38.60,40.45,33.90,36.35,339339
2012-06-01,37.00,46.20,35.50,39.75,872366
2012-07-02,41.80,44.25,38.50,40.30,633929
2012-08-01,40.30,43.50,37.50,38.55,354603
2012-09-03,38.10,47.10,38.10,44.80,871854
2012-10-01,45.00,73.70,44.55,70.05,10170235
2012-11-01,69.90,84.80,67.85,78.60,12924234
2012-12-03,78.10,131.40,78.10,113.25,27505077
2013-01-01,114.00,135.90,108.50,112.55,15696875
2013-02-01,113.00,115.25,94.10,96.55,8560040
2013-03-01,97.00,107.00,78.90,89.00,4482161
2013-04-01,88.90,109.00,85.55,100.45,6673648
2013-05-02,102.90,106.15,87.40,89.00,4673423
2013-06-03,89.60,90.35,70.20,72.75,1482265
2013-07-01,72.00,84.20,58.00,62.00,2672505
2013-08-01,62.00,69.40,48.25,56.90,1693520
2013-09-02,55.75,72.20,55.05,63.00,4852111
2013-10-01,65.90,85.40,60.55,77.95,6048823
2013-11-01,79.50,89.90,77.50,81.85,3456489
2013-12-02,82.00,95.40,72.60,91.45,7308066
2014-01-01,91.40,97.90,71.75,74.05,8402254
2014-02-03,75.40,81.35,70.70,80.30,3803456
2014-03-03,79.80,105.45,78.10,103.65,7850639
2014-04-01,104.00,114.40,96.40,98.30,6334812
2014-05-02,100.00,164.15,97.30,136.45,9761430
2014-06-02,138.50,168.80,134.55,149.30,6050087
2014-07-01,149.30,171.00,121.10,150.00,6711922
2014-08-01,147.05,184.00,134.30,176.40,4489578
2014-09-01,177.50,195.95,163.85,179.00,7109969
2014-10-01,180.00,198.00,164.00,188.25,4020659
2014-11-03,190.00,221.00,186.60,196.80,7254496
2014-12-01,196.90,204.40,179.70,183.50,2448001
2015-01-01,184.00,210.80,184.00,203.45,4423378
2015-02-02,202.95,224.40,192.10,218.25,6365950
2015-03-02,220.65,235.95,197.80,222.95,3214615
2015-04-01,223.00,238.75,203.55,214.65,1684243
2015-05-04,215.65,229.00,201.75,216.05,1098757
2015-06-01,214.20,225.00,195.30,204.10,1205665
2015-07-01,204.10,206.90,183.30,192.30,1330776
2015-08-03,192.05,207.80,136.10,164.40,1655600
2015-09-01,162.05,179.00,150.00,166.10,1325786
2015-10-01,168.00,186.40,167.10,174.20,1204703
2015-11-02,175.90,176.60,150.60,153.05,690112
2015-12-01,154.75,166.80,135.05,154.20,2316770
2016-01-01,153.00,156.50,102.90,105.85,970865
2016-02-01,106.90,123.50,95.50,97.20,1500356
2016-03-01,98.95,120.00,98.20,103.30,2660876
2016-04-01,103.05,130.50,103.00,124.10,3738297
2016-05-02,124.10,137.70,116.50,128.10,2125283
2016-06-01,128.90,143.90,120.00,140.65,2827360
2016-07-01,141.20,151.30,131.00,134.50,1568335
2016-08-01,134.95,136.00,115.00,119.00,1021326
