Date,Open,High,Low,Close,Volume
2020-12-01,31.10,31.10,21.35,22.40,454043
2021-01-01,23.50,35.95,22.50,23.70,3802113
2021-02-01,23.70,24.85,19.90,21.25,1147242
2021-03-01,22.10,22.60,15.45,15.75,1093500
2021-04-01,15.05,18.75,15.05,17.00,1120742
2021-05-03,17.35,23.70,16.60,22.25,1843391
2021-06-01,22.75,23.35,18.60,20.15,1140003
2021-07-01,20.05,24.25,19.25,20.40,919629
2021-08-02,20.40,23.30,19.05,21.35,573483
2021-09-01,21.90,25.95,20.40,25.15,1153380
2021-10-01,25.95,32.20,22.20,27.40,2318057
2021-11-01,28.00,28.95,23.10,25.25,533341
2021-12-01,27.00,33.50,23.20,33.15,1530895
2022-01-03,34.30,34.80,27.10,28.00,1831016
2022-02-01,28.00,30.50,20.65,21.85,774474
2022-03-02,22.50,25.15,19.80,21.90,764581
2022-04-01,21.75,30.50,21.75,24.35,1587799
2022-05-02,23.50,24.80,20.15,21.00,366819
2022-06-01,21.65,21.65,18.00,20.25,225285
2022-07-01,20.10,21.40,18.65,20.25,425072
2022-08-01,20.50,23.40,19.65,22.60,442424
2022-09-01,22.90,23.25,20.15,20.85,335042
2022-10-03,20.85,32.20,20.10,25.50,1579753
2022-11-01,25.15,27.15,24.05,25.70,219702
2022-12-01,25.50,28.75,23.10,25.05,354532
2023-01-02,25.95,25.95,20.75,21.90,311277
2023-02-01,22.30,23.50,19.60,22.30,180291
2023-03-01,22.20,25.75,17.10,19.65,308255
2023-04-03,19.65,27.05,19.50,25.45,791278
2023-05-02,25.00,28.70,24.00,24.95,1522344
2023-06-01,24.95,27.70,23.80,25.75,855062
2023-07-03,25.90,27.40,22.65,22.85,733163
2023-08-01,22.70,47.95,22.70,39.80,5807863
2023-09-01,38.00,41.50,31.80,35.80,1296581
2023-10-03,35.70,35.70,30.20,31.80,358295
2023-11-01,32.25,36.30,31.30,35.00,353712
2023-12-01,35.00,58.60,34.20,53.05,3430115
2024-01-01,50.40,63.90,47.50,57.95,3691074
2024-02-01,59.15,60.50,43.25,44.95,721115
2024-03-01,44.15,50.25,38.00,40.00,884123
2024-04-01,39.00,51.00,39.00,43.20,184722
2024-05-02,42.75,57.60,42.40,50.85,710273
2024-06-03,51.50,52.74,43.55,47.59,712105
2024-07-01,46.65,49.80,40.00,42.44,1268707
2024-08-01,42.98,70.41,41.60,63.86,5904602
2024-09-02,64.00,69.70,58.01,62.74,1506589
2024-10-01,62.99,63.00,48.10,51.51,835265
2024-11-01,54.08,57.00,48.20,50.10,660925
2024-12-02,51.46,81.90,50.00,72.31,2260282
2025-01-01,72.32,75.99,56.00,56.27,174640
2025-02-01,56.27,62.00,50.00,53.89,149261
2025-03-03,54.50,57.25,43.99,44.57,307944
2025-04-01,46.78,51.25,44.00,46.10,187007
2025-05-02,47.84,55.72,38.52,54.52,403477
2025-06-02,52.41,56.00,48.00,49.64,835480
2025-07-01,48.20,51.99,41.15,42.54,594289
2025-08-01,42.70,48.01,38.15,46.80,571617
2025-09-01,47.90,71.36,44.22,54.84,2013241
2025-10-01,53.01,62.15,52.09,55.64,538933
2025-11-03,56.30,61.27,48.25,55.79,693032
2025-12-01,54.67,59.75,50.65,51.34,407585
2026-01-01,52.38,53.94,42.05,44.20,282199
2026-02-01,44.50,51.00,36.60,41.51,657723
2026-03-02,41.50,41.50,28.50,29.38,660117
2026-04-01,32.74,46.28,31.50,41.95,711596
2026-05-04,41.95,43.99,36.10,40.49,630511
2026-06-01,38.71,51.79,35.11,44.16,1331280
2026-07-01,44.55,50.02,43.06,44.93,367789
2026-08-03,45.80,46.50,37.11,38.52,265121
2026-09-01,37.75,42.00,37.75,39.48,86673
