Date,Open,High,Low,Close,Volume
2003-04-01,17.75,20.60,16.77,20.23,719218
2003-05-01,19.88,26.30,18.88,23.73,1248144
2003-06-02,23.00,31.77,22.50,30.05,2307104
2003-07-01,30.30,44.50,30.30,38.95,10120842
2003-08-01,39.92,45.00,37.00,41.88,4612034
2003-09-01,43.75,55.50,38.50,53.27,5384182
2003-10-01,53.50,78.00,50.50,77.18,7172068
2003-11-03,75.50,96.97,72.70,96.05,4066536
2003-12-01,97.90,120.40,93.32,109.22,3514228
2004-01-01,111.50,119.85,83.22,83.28,4037086
2004-02-03,86.22,92.68,69.78,71.82,1622188
2004-03-01,73.50,79.00,60.05,75.95,1428564
2004-04-01,78.70,84.00,67.60,69.20,1423294
2004-05-03,68.75,74.43,55.77,63.48,1226900
2004-06-01,64.00,67.50,49.80,53.02,1414812
2004-07-01,54.45,74.22,51.05,71.28,4073546
2004-08-02,74.85,85.10,71.57,84.03,6395248
2004-09-01,84.70,90.00,81.00,82.78,2651256
2004-10-01,82.55,97.20,81.00,93.78,3188300
2004-11-01,95.50,139.50,95.25,124.05,13175994
2004-12-01,124.50,147.00,117.50,131.40,8955912
2005-01-03,129.00,132.35,100.00,109.15,2484586
2005-02-01,111.00,111.30,89.00,92.82,3390194
2005-03-01,92.50,114.45,89.50,92.75,3607726
2005-04-01,93.50,97.25,82.00,82.55,845220
2005-05-02,83.00,102.00,82.03,90.38,1770168
2005-06-01,91.72,101.65,89.05,95.55,1969682
2005-07-01,95.50,115.72,93.62,104.72,4713196
2005-08-01,106.40,123.20,87.62,113.30,4566820
2005-09-01,117.50,139.48,112.50,122.35,6375106
2005-10-03,124.95,126.75,96.05,104.40,851012
2005-11-01,107.00,110.90,90.03,95.57,1790620
2005-12-01,96.50,103.00,90.00,91.78,3842132
2006-01-02,92.62,99.50,82.60,83.70,1656832
2006-02-01,84.53,86.18,58.00,65.80,2721696
2006-03-01,64.00,86.50,64.00,85.45,3493672
2006-04-03,85.45,95.00,64.00,74.85,1106500
2006-05-02,75.28,77.78,45.50,66.78,911874
2006-06-01,68.00,68.28,42.67,50.90,1467868
2006-08-01,58.02,58.50,53.67,54.08,45660
2006-09-01,54.50,70.12,52.70,60.25,1428020
2006-10-03,60.55,65.90,60.50,60.67,405378
2006-11-01,60.50,66.15,54.50,56.77,599646
2006-12-01,56.00,58.25,41.50,47.55,1324884
2007-01-02,47.62,59.00,47.30,56.90,957800
2007-02-01,58.00,60.20,44.50,47.53,764778
2007-03-01,52.98,54.50,45.67,51.52,408342
2007-04-02,49.60,60.00,49.00,57.58,220684
2007-05-03,59.90,63.50,55.60,56.65,228118
2007-06-01,58.00,64.00,56.77,61.48,663692
2007-07-02,62.50,89.90,62.50,75.95,1599502
2007-08-01,77.00,92.00,75.00,82.82,1641958
2007-09-03,83.50,92.97,81.53,91.38,479224
2007-10-01,92.47,98.97,75.00,82.88,1265242
2007-11-01,85.50,127.70,82.38,103.35,2070864
2008-02-01,100.50,103.50,98.00,98.65,5132
2008-03-03,98.03,98.03,71.00,79.43,583216
2008-04-01,78.50,99.50,78.10,94.03,172036
2008-05-02,95.00,99.47,89.00,94.68,160526
2008-06-02,94.28,104.95,85.00,85.07,126662
2008-07-01,85.05,107.25,83.50,92.78,216658
2008-08-01,92.47,98.97,85.00,90.18,96512
2008-09-01,92.00,95.57,74.50,77.00,91008
2008-10-01,76.75,90.00,47.50,58.15,193292
2008-11-03,68.50,69.07,52.00,54.00,68030
2008-12-01,59.45,61.40,51.00,57.70,46072
2009-01-01,59.50,64.95,52.50,60.02,48608
2009-02-02,62.00,66.00,46.12,54.12,74442
2009-03-02,53.05,61.50,51.00,55.02,53980
2009-04-01,57.40,77.00,57.40,67.95,90100
2009-05-04,68.00,93.00,66.50,92.50,108204
2009-06-01,90.00,102.50,81.00,92.60,196782
2009-07-01,92.95,96.45,82.50,94.45,110536
2009-08-03,92.12,94.82,86.70,93.10,165616
2009-09-01,94.03,111.00,91.62,96.32,666202
2009-10-01,96.07,97.00,85.00,85.50,181562
2009-11-03,85.00,91.95,82.00,84.50,111862
2009-12-01,84.00,96.00,84.00,92.43,123706
2010-01-04,104.93,109.00,92.65,100.95,1001374
2010-02-01,100.50,110.68,98.25,107.40,316290
2010-06-01,108.38,135.00,105.57,134.35,363618
2010-07-01,134.98,162.15,131.50,161.82,1627606
2010-08-02,164.00,262.27,164.00,256.00,5993056
2010-09-01,258.00,406.30,255.50,401.62,15863028
2010-10-01,416.65,492.20,392.60,440.62,10695778
2010-11-01,449.50,519.90,292.42,338.83,10515182
2010-12-01,340.00,381.00,285.00,346.15,5489724
2011-01-03,349.90,368.00,263.15,285.25,2850859
2011-02-01,304.90,304.90,182.00,232.75,3249990
2011-03-01,234.90,241.85,189.05,205.50,3866961
2011-04-01,207.95,270.80,206.00,219.45,6002311
2011-05-02,221.30,225.35,188.00,210.70,4171105
2011-06-01,213.35,220.00,168.55,186.40,2975743
2011-07-01,187.80,206.95,184.50,185.55,1706879
2011-08-01,185.15,199.00,170.10,185.80,1803195
2011-09-02,184.50,210.70,155.50,176.25,1414121
2011-10-03,174.30,191.45,163.20,186.70,1189302
2011-11-01,185.50,188.70,162.00,170.75,616077
2011-12-01,173.00,183.70,150.00,156.15,633772
2012-01-02,156.85,201.00,153.20,188.20,1528159
