Date,Open,High,Low,Close,Volume
2008-07-01,17.39,17.65,15.26,16.65,196120
2008-08-01,16.79,21.00,16.11,19.30,989657
2008-09-01,18.95,20.80,13.15,14.25,386024
2008-10-01,14.90,15.30,10.10,11.30,122721
2008-11-03,11.00,11.80,9.05,9.30,82506
2008-12-01,9.15,12.45,8.85,10.35,208512
2009-01-01,10.85,11.00,8.25,9.15,151775
2009-02-02,9.00,9.90,8.05,8.45,115281
2009-03-02,8.15,8.85,7.30,8.50,82569
2009-04-01,8.10,13.65,8.10,11.20,318926
2009-05-04,11.70,22.70,10.25,20.90,3005649
2009-06-01,21.35,22.65,18.30,19.05,1065072
2009-08-03,19.05,23.40,18.95,23.40,645909
2009-09-01,24.60,30.90,22.25,28.55,8421107
2009-10-01,28.75,28.75,22.00,22.45,5157113
2009-11-03,22.90,25.60,20.35,24.05,2122547
2009-12-01,24.20,26.55,22.50,25.25,2014158
2010-01-04,25.25,28.50,21.85,23.70,4369212
2010-02-01,23.00,28.00,22.50,23.85,5363889
2010-03-02,24.40,27.50,21.50,25.15,3267365
2010-04-01,25.75,29.40,24.15,28.00,6425507
2010-05-03,28.00,32.00,25.20,27.90,8038219
2010-06-01,27.55,35.80,27.35,35.20,11469695
2010-07-01,34.90,39.90,33.45,34.70,12404744
2010-08-02,35.20,58.90,34.85,49.20,28647798
2010-09-01,49.70,55.85,44.60,46.70,13713515
2010-10-01,47.40,53.40,45.00,45.40,8579908
2010-11-01,46.70,49.40,38.60,39.85,3650279
2010-12-01,40.45,47.80,37.00,46.20,6567433
2011-01-03,46.30,66.80,45.80,52.75,20108351
2011-02-01,52.75,53.30,40.55,45.10,3902775
2011-03-01,45.40,58.00,45.10,53.15,6582450
2011-04-01,53.20,78.35,51.05,69.80,24025541
2011-05-02,76.80,85.90,61.20,82.20,35435993
2011-06-01,82.20,82.80,70.55,72.15,7961538
2011-07-01,72.05,76.90,71.30,73.20,6871675
2011-08-01,73.20,73.65,68.05,72.20,2230325
2011-09-02,72.20,81.50,64.00,67.75,4255736
2011-10-03,67.50,67.50,43.20,47.10,11238158
2011-11-01,46.75,48.65,32.05,38.60,3380944
2011-12-01,39.35,40.90,29.90,31.80,1497709
2012-01-02,31.20,42.05,31.20,36.95,1634101
2012-02-01,37.00,38.50,35.50,37.90,168131
2012-03-01,35.00,37.40,32.75,34.30,531010
2012-04-02,35.50,45.90,34.50,41.30,1013126
2012-05-02,41.30,43.80,36.50,37.25,482214
2012-06-01,38.45,39.50,32.65,37.50,414122
2012-07-02,37.80,44.60,37.15,37.55,817102
2012-08-01,37.10,39.95,33.10,33.90,306226
2012-09-03,33.40,45.25,33.00,39.65,1491898
2012-10-01,40.00,43.20,36.55,37.85,822185
2012-11-01,38.70,39.90,36.45,37.05,492978
2012-12-03,37.00,50.85,37.00,48.70,3102654
2013-01-01,49.10,49.70,40.00,42.30,1255166
2013-02-01,42.00,43.00,35.80,36.05,378629
2013-03-01,36.05,38.05,30.05,30.80,691760
2013-04-01,31.80,35.10,30.30,33.25,301541
