Date,Open,High,Low,Close,Volume
2015-04-01,121.67,124.00,94.73,115.56,642031
2015-05-04,119.20,123.00,104.67,106.12,1057441
2015-06-01,106.27,109.93,98.60,102.70,946531
2015-07-01,102.00,162.33,100.17,160.38,4970960
2015-08-03,162.71,216.53,152.00,174.70,6633937
2015-09-01,172.13,219.86,165.00,214.94,2819208
2015-10-01,218.13,226.33,180.07,182.35,2639523
2015-11-02,182.07,189.87,156.66,161.55,3564472
2015-12-01,161.67,173.30,145.80,146.57,3084981
2016-01-01,146.33,148.67,110.35,131.18,2628912
2016-02-01,134.82,147.63,118.18,120.50,1906346
2016-03-01,125.00,144.00,120.55,132.60,1519523
2016-04-01,130.83,161.33,129.67,146.88,1859906
2016-05-02,148.92,160.00,145.33,155.37,1929461
2016-06-01,156.67,183.33,147.62,175.63,2639694
2016-07-01,176.60,210.57,171.67,202.43,2647761
2016-08-01,203.67,209.57,174.00,183.05,1893152
2016-09-01,185.00,194.87,159.18,174.78,1206718
2016-10-03,175.33,209.33,175.08,197.67,1832492
2016-11-01,176.67,183.23,138.33,170.70,1984001
2016-12-01,170.00,171.67,158.20,163.35,667942
2017-01-02,164.00,201.60,161.33,187.03,1923338
2017-02-01,190.83,236.67,185.00,225.15,3211500
2017-03-01,226.57,250.63,219.33,245.83,3177357
2017-04-03,248.63,303.42,247.43,291.37,2947044
2017-05-02,288.00,483.33,288.00,467.18,10976225
2017-06-01,470.83,513.00,431.00,498.62,4726214
2017-07-03,502.97,556.00,495.00,545.25,5523021
2017-08-01,548.65,658.72,473.33,615.82,10482202
2017-09-01,616.92,726.00,600.42,676.57,5477045
2017-10-03,686.30,973.33,683.33,940.48,10954142
2017-11-01,953.97,980.00,751.67,870.63,8341403
2017-12-01,878.47,903.33,831.67,844.72,3745147
2018-01-01,851.97,916.15,723.70,739.05,4319374
2018-02-01,751.57,866.67,706.02,799.30,7589645
2018-03-01,804.98,839.33,580.00,744.88,7168774
2018-04-02,745.02,841.67,715.40,827.63,8696421
2018-05-02,840.00,840.00,515.02,544.28,11014160
2018-06-01,536.67,660.00,411.67,538.15,53242600
2018-07-02,542.50,543.00,390.00,484.10,20412781
2018-08-01,487.90,547.35,417.10,421.95,16208433
2018-09-03,422.85,494.50,383.20,387.05,11247144
2018-10-01,388.70,444.00,354.80,398.60,9318564
2018-11-01,400.55,452.00,333.60,341.65,8151695
2018-12-03,344.40,419.00,338.15,385.65,9107620
2019-01-01,386.00,391.00,306.15,356.70,5737692
2019-02-01,360.00,376.70,311.75,334.65,7306008
2019-03-01,335.10,487.50,335.10,408.80,23890066
2019-04-01,413.00,423.75,360.05,362.50,6408169
2019-05-02,364.70,423.30,325.10,373.60,12470586
2019-06-03,372.80,377.50,340.00,351.75,5454611
2019-07-01,353.20,363.90,301.05,309.10,6522488
2019-08-01,306.50,327.90,270.00,318.00,4857119
2019-09-03,316.40,391.45,310.15,367.40,7723835
2019-10-01,365.85,471.00,343.55,453.45,8365809
2019-11-01,454.90,571.90,441.75,511.60,20014380
2019-12-02,512.00,599.00,489.00,584.00,16055196
2020-01-01,592.00,770.00,580.00,662.10,22824243
2020-02-01,656.35,699.80,435.00,462.70,24056125
2020-03-02,480.90,504.95,250.50,294.25,17767523
2020-04-01,291.00,447.60,280.00,432.65,11881626
2020-05-04,412.00,437.80,370.00,414.10,10647467
2020-06-01,418.00,544.75,418.00,504.50,26566297
2020-07-01,504.00,509.95,428.70,446.70,10185517
2020-08-03,447.00,587.00,440.20,518.50,25896522
2020-09-01,513.20,561.90,455.30,497.35,13087421
2020-10-01,501.95,530.00,479.15,481.80,5392429
2020-11-02,484.25,529.70,459.00,521.60,8515384
2020-12-01,528.00,564.00,440.10,522.70,8856459
2021-01-01,524.90,531.90,500.00,508.75,4630830
2021-02-01,509.00,534.95,459.80,478.00,6423775
2021-03-01,486.00,504.90,410.00,414.45,5630180
2021-04-01,423.00,524.00,417.40,486.80,11336641
2021-05-03,488.00,617.00,468.20,595.85,19184297
2021-06-01,599.00,620.00,525.50,545.85,12769919
2021-07-01,549.00,674.85,544.80,635.35,25701847
2021-08-02,640.40,673.80,524.00,562.60,8047453
2021-09-01,564.10,577.85,538.25,539.15,3541011
2021-10-01,538.95,591.40,535.00,556.80,4272197
2021-11-01,555.00,592.15,491.35,524.90,3536628
2021-12-01,527.70,573.50,516.35,564.75,3615195
