Date,Open,High,Low,Close,Volume
2007-06-01,40.21,45.90,21.06,23.09,1492737
2007-07-02,22.87,26.26,16.96,18.22,391021
2007-08-01,18.60,20.95,15.37,16.93,277118
2007-09-03,17.20,27.68,15.37,18.08,1221730
2007-10-01,18.33,19.34,14.66,15.89,354682
2007-11-01,15.62,18.49,14.50,16.55,317632
2007-12-03,16.30,25.93,16.30,24.34,1147567
2008-01-01,24.75,28.58,13.68,17.48,640516
2008-02-01,17.29,19.28,14.03,16.14,118759
2008-03-03,15.21,15.81,10.53,13.02,154699
2008-04-01,12.99,17.56,11.27,14.83,123053
2008-05-02,15.56,16.36,13.81,14.14,59024
2008-06-02,13.95,14.72,10.53,11.65,51001
2008-07-01,11.46,13.95,10.45,11.68,58923
2008-08-01,11.71,14.72,11.00,12.50,53997
2008-09-01,12.69,14.69,9.44,10.39,65690
2008-10-01,9.85,11.68,6.56,8.10,65581
2008-11-03,8.92,10.39,5.47,5.47,43974
2008-12-01,6.13,7.60,5.33,6.56,85878
2009-01-01,6.81,8.53,5.47,5.61,88870
2009-02-02,5.61,6.43,5.47,5.66,40808
2009-03-02,5.47,5.99,5.20,5.44,43739
2009-04-01,5.99,7.11,5.63,6.07,24410
2009-05-04,6.24,8.89,6.10,8.89,37757
2009-06-01,9.85,11.98,9.79,9.79,42953
2009-08-03,9.79,11.41,8.97,11.05,24694
2009-09-01,10.75,11.73,9.98,10.59,86417
2009-10-01,10.50,11.52,8.81,8.89,57227
2009-11-03,9.74,10.09,8.15,9.00,91022
2009-12-01,9.30,13.79,8.81,11.24,443347
2010-02-01,10.34,10.56,9.44,10.20,3114
2010-03-02,10.15,10.34,9.03,9.71,52861
2010-04-01,10.37,11.76,9.85,10.61,58357
2010-05-03,10.67,14.22,8.48,10.56,684965
2010-06-01,10.50,13.40,9.63,12.58,220953
2010-07-01,11.00,19.26,11.00,15.34,2713295
2010-08-02,15.34,18.87,15.13,15.43,546164
2010-09-01,15.70,21.96,15.10,17.10,844037
2010-10-01,18.60,25.14,17.29,22.87,2109298
2010-11-01,23.41,35.61,22.81,26.42,2541650
2010-12-01,24.45,30.09,18.49,22.35,450250
2011-01-03,21.36,23.80,16.17,16.85,253415
2011-02-01,16.60,18.49,12.61,14.55,185196
2011-03-01,13.29,17.51,12.88,15.51,163188
2011-04-01,14.36,21.88,14.36,17.07,329635
2011-05-02,17.10,17.20,12.72,13.70,94718
2011-06-01,14.17,14.77,11.11,12.25,156333
2011-07-01,11.52,13.38,10.97,12.01,75840
2011-08-01,11.49,12.86,8.32,9.82,57106
2011-09-02,9.87,14.77,9.76,12.34,217305
2011-10-03,12.04,14.17,11.49,12.58,45999
2011-11-01,12.23,12.58,8.29,9.49,44266
2011-12-01,9.03,10.04,6.76,7.19,35977
2012-01-02,7.25,11.79,7.22,9.30,34695
2012-02-01,9.52,11.21,8.62,9.38,74722
2012-03-01,9.22,10.15,8.23,8.81,79821
2012-04-02,8.10,10.07,8.04,8.62,60292
2012-05-02,8.78,11.41,7.82,9.49,45164
2012-06-01,9.71,10.28,8.29,8.78,32073
2012-07-02,8.78,10.23,7.77,9.03,28310
2012-08-01,9.14,9.93,7.47,8.75,33811
2012-09-03,8.78,9.55,8.07,8.83,42039
2012-10-01,8.64,10.23,8.40,8.48,44786
2012-11-01,8.62,11.49,8.53,9.71,130788
2012-12-03,10.12,10.31,8.53,9.63,42892
2013-01-01,9.71,13.59,9.46,12.28,219418
2013-02-01,12.20,14.47,9.66,10.37,55206
2013-03-01,9.93,12.34,8.75,8.75,67755
2013-04-01,10.39,10.89,8.94,9.16,7088
2013-05-02,7.82,8.48,7.63,8.29,1478
2013-06-03,9.11,9.11,8.75,8.75,3930
2013-07-01,8.21,8.21,7.44,7.66,5084
2013-08-01,7.66,7.66,7.30,7.66,3852
2013-09-02,7.77,8.89,7.77,8.45,4094
2013-10-01,8.86,9.25,8.10,8.75,14956
2013-11-01,9.19,10.12,8.56,9.63,4851
2013-12-02,9.63,9.63,7.69,7.69,6955
2014-01-01,8.07,10.72,8.07,9.19,13950
2014-02-03,9.19,10.34,8.81,9.49,12067
2014-03-03,9.30,11.90,8.59,11.32,151418
2014-04-01,11.49,13.32,10.69,11.95,73541
2014-05-02,11.02,16.90,9.96,12.04,125385
2014-06-02,13.10,15.32,12.04,14.55,145815
2014-07-01,15.81,19.69,13.40,17.64,447652
2014-08-01,18.27,18.27,13.73,15.07,104411
2014-09-01,16.25,19.42,13.81,16.66,280908
2014-10-01,17.20,18.60,15.59,16.69,129438
2014-11-03,16.55,17.72,14.31,15.40,142569
2014-12-01,14.09,16.79,13.46,14.22,33848
2015-01-01,14.22,15.59,13.18,13.29,38361
2015-02-02,13.13,14.20,11.84,12.86,56755
2015-03-02,12.12,14.00,10.07,12.01,58484
2015-04-01,11.65,14.74,10.67,12.04,51434
2015-05-04,12.80,12.91,11.21,11.76,66778
2015-06-01,12.28,12.28,8.04,10.50,76637
2015-07-01,11.21,18.05,10.94,15.43,290700
2015-08-03,17.15,25.00,14.11,14.63,803187
2015-09-01,13.98,14.83,12.53,13.65,37781
2015-10-01,13.65,16.82,12.50,15.10,154875
2015-11-02,14.52,18.87,13.95,17.62,117514
2015-12-01,19.34,21.88,15.76,19.42,361762
2016-01-01,18.98,24.13,15.48,18.19,221725
2016-02-01,19.69,20.24,11.71,12.94,55810
2016-03-01,12.58,15.26,12.14,13.92,103752
2016-04-01,14.47,15.56,13.21,14.77,100439
2016-05-02,14.41,17.89,13.81,14.39,121316
2016-06-01,14.06,19.61,13.57,18.52,732132
2016-07-01,19.26,22.87,17.51,20.84,365610
2016-08-01,21.20,21.94,18.05,19.61,175982
2016-09-01,19.78,21.88,18.13,19.91,226173
2016-10-03,19.64,23.52,19.15,20.54,502722
2016-11-01,20.21,24.18,15.62,18.96,631391
2016-12-01,18.63,20.16,16.47,18.19,58250
2017-01-02,18.13,21.03,17.51,19.01,72417
2017-02-01,20.46,20.79,17.26,17.51,178033
2017-03-01,17.51,22.16,15.54,21.55,977592
2017-04-03,21.88,24.07,20.24,21.77,1428821
2017-05-02,21.88,21.88,15.67,16.17,833229
2017-06-01,16.25,18.68,14.22,15.97,391183
2017-07-03,16.63,18.00,15.65,16.99,132105
2017-08-01,17.37,17.51,14.22,15.56,102005
2017-09-01,15.73,20.46,15.04,16.49,1259088
2017-10-03,16.41,21.77,15.86,19.15,1721165
2017-11-01,19.01,33.48,18.41,28.47,11738911
2017-12-01,28.99,30.50,22.48,22.89,762119
2018-01-01,22.92,25.82,20.05,20.43,304867
2018-02-01,19.99,22.07,17.51,18.68,300414
2018-03-01,18.35,20.57,14.22,14.66,264942
2018-04-02,15.32,20.51,14.77,18.49,355050
2018-05-02,18.11,19.15,14.17,17.04,207564
2018-06-01,17.51,18.05,12.28,13.43,316988
2018-07-02,13.68,15.86,12.86,14.44,142547
2018-08-01,14.33,16.82,13.40,14.22,136727
2018-09-03,15.29,19.15,12.58,12.97,611867
2018-10-01,13.29,14.22,12.04,13.21,213098
2018-11-01,13.62,14.22,12.66,13.10,86992
2018-12-03,13.10,15.26,11.84,12.91,156912
2019-01-01,13.02,16.90,11.35,12.23,597287
2019-02-01,13.51,13.51,10.18,11.60,101678
2019-03-01,12.04,13.68,11.35,12.28,131992
2019-04-01,12.58,12.58,10.75,11.79,70164
2019-05-02,11.24,14.06,9.90,11.57,462753
2019-06-03,11.76,12.28,9.27,10.39,114553
2019-07-01,10.07,11.16,6.81,7.08,203508
2019-08-01,7.11,8.15,6.21,7.39,77241
2019-09-03,7.49,9.71,6.78,8.32,185393
2019-10-01,7.88,9.93,7.28,8.29,416851
2019-11-01,8.15,9.27,6.84,7.55,112508
2019-12-02,8.07,8.64,7.00,7.44,85646
2020-01-01,8.21,12.69,7.30,8.26,1316540
2020-02-01,8.45,8.48,6.89,6.92,167666
2020-03-02,6.65,7.17,4.43,4.65,94096
2020-04-01,4.68,5.96,4.43,5.31,194909
2020-05-04,5.83,5.99,5.01,5.20,132987
2020-06-01,5.66,8.75,4.92,7.60,635878
2020-07-01,7.25,7.90,6.13,6.21,232278
2020-08-03,6.40,10.45,6.10,7.93,1213262
2020-09-01,7.93,8.12,6.70,7.22,185358
2020-10-01,7.22,8.29,6.70,7.36,142280
2020-11-02,7.17,10.83,6.84,8.18,2605992
2020-12-01,8.18,12.17,7.99,12.17,1044494
2021-01-01,12.50,13.62,9.63,9.82,847863
2021-02-01,9.82,10.28,8.73,9.68,260742
2021-03-01,9.52,10.12,8.37,8.37,234189
2021-04-01,8.23,10.39,7.96,9.57,344554
2021-05-03,9.63,13.40,9.16,12.80,969033
2021-06-01,13.02,18.65,12.01,16.22,2144200
2021-07-01,16.00,21.69,14.66,21.69,1260517
2021-08-02,22.76,28.86,16.77,20.10,2215056
2021-09-01,19.61,20.24,16.58,18.41,301875
2021-10-01,18.41,19.12,15.95,17.04,470853
2021-11-01,17.15,24.78,16.60,17.29,890334
2021-12-01,17.75,22.98,16.77,22.57,460022
2022-01-03,22.98,27.74,20.24,24.64,1435012
2022-02-01,25.36,27.52,18.05,19.39,861499
2022-03-02,19.39,21.72,18.08,20.24,662241
2022-04-01,20.32,42.34,20.02,37.64,9724772
2022-05-02,39.06,39.55,21.50,21.85,1341981
2022-06-01,22.35,22.43,16.47,17.78,732702
2022-07-01,18.44,20.62,16.38,19.23,1057103
2022-08-01,18.87,22.62,18.35,20.82,1014286
2022-09-01,21.28,22.13,17.72,18.74,921472
2022-10-03,18.44,23.06,18.38,19.20,786163
2022-11-01,19.61,26.53,17.51,25.68,4713050
2022-12-01,25.16,27.60,19.20,21.85,2888555
2023-01-02,22.37,22.92,19.15,19.42,338234
2023-02-01,19.58,21.50,16.44,16.85,615634
2023-03-01,17.07,20.35,15.48,17.31,535466
2023-04-03,17.67,20.51,16.58,19.20,302686
2023-05-02,19.91,24.32,18.22,23.03,1417481
2023-06-01,23.52,37.20,22.24,26.37,5547482
2023-07-03,25.93,27.27,22.43,23.28,318596
2023-08-01,23.28,26.72,21.88,22.81,380873
2023-09-01,23.91,31.65,22.16,27.60,2121824
2023-10-03,28.47,32.00,25.68,27.90,2431282
2023-11-01,28.15,32.80,27.57,31.07,1524383
2023-12-01,31.89,43.76,30.22,35.75,3667411
2024-01-01,35.37,43.79,33.64,42.30,1071414
2024-02-01,41.45,41.45,32.90,35.05,154803
2024-03-01,34.95,49.70,28.65,33.90,3855875
