Date,Open,High,Low,Close,Volume
2010-03-02,90.80,93.50,87.10,88.80,432032
2010-04-01,89.80,94.00,79.10,80.35,534198
2010-05-03,81.00,85.00,59.35,63.95,370081
2010-06-01,63.50,71.90,61.00,62.80,608282
2010-07-01,62.90,67.40,62.00,63.75,202998
2010-08-02,63.25,69.80,57.20,58.30,295935
2010-09-01,61.70,70.05,57.60,64.85,527730
2010-10-01,63.70,65.95,60.70,62.80,238459
2010-11-01,61.75,63.90,46.00,55.50,170805
2010-12-01,55.50,57.90,48.00,52.55,175152
2011-01-03,52.00,54.40,45.05,46.25,168929
2011-02-01,48.90,48.90,36.00,39.10,171131
2011-03-01,38.90,44.90,32.30,39.10,207662
2011-04-01,38.00,51.00,37.75,44.25,499604
2011-05-02,43.20,44.00,35.25,40.25,430612
2011-06-01,41.25,44.00,37.00,38.00,434254
2011-07-01,38.95,38.95,35.60,37.20,77277
2011-08-01,37.95,38.35,31.20,32.30,54700
2011-09-02,32.20,34.70,30.10,30.85,60491
2011-10-03,31.35,31.95,29.10,30.80,54332
2011-11-01,30.60,33.90,29.40,31.05,71368
2011-12-01,31.10,32.45,28.75,29.75,42812
2012-01-02,29.35,46.90,29.30,39.50,336433
2012-02-01,39.45,45.75,38.00,45.50,303700
2012-03-01,45.10,46.60,41.50,45.00,371734
2012-04-02,45.20,46.40,42.10,45.05,199564
2012-05-02,44.10,46.60,42.20,45.70,346418
2012-06-01,45.00,45.60,41.50,43.00,124445
2012-07-02,43.95,45.25,41.20,42.50,81264
2012-08-01,42.25,45.90,41.35,44.70,72211
2012-09-03,44.00,50.00,41.50,48.10,129753
2012-10-01,46.00,48.45,41.50,42.00,223911
2012-11-01,41.50,47.25,39.10,43.50,643904
2012-12-03,43.20,45.35,40.70,42.00,151421
2013-01-01,42.05,46.50,36.50,36.55,89843
2013-02-01,38.50,39.00,30.40,30.40,19748
2013-03-01,31.05,34.90,28.70,34.40,30590
2013-04-01,33.20,35.90,30.15,31.30,856
2013-05-02,30.85,31.90,24.00,28.00,4605
2013-06-03,25.30,32.20,25.30,26.55,12604
2013-07-01,26.30,27.95,25.25,26.00,4130
2013-08-01,26.90,28.00,26.60,27.80,517
2013-09-02,26.45,29.00,25.95,26.40,8394
2013-10-01,26.40,29.00,26.15,28.60,4551
2013-11-01,29.00,29.00,24.80,26.95,6270
