Date,Open,High,Low,Close,Volume
2002-01-01,2.00,2.40,2.00,2.10,2028
2002-02-01,2.05,2.15,2.05,2.05,900
2002-03-01,2.15,2.15,1.95,2.00,5862
2002-04-01,2.10,4.00,1.95,3.25,5256
2002-05-01,2.95,4.85,2.80,4.25,7861
2002-06-03,4.75,5.35,3.40,4.10,9875
2002-07-01,4.20,10.85,3.70,4.00,215047
2002-08-01,4.05,5.05,3.80,3.80,6383
2002-09-02,4.15,4.30,2.65,3.45,31566
2002-10-01,2.80,4.55,2.25,3.90,8123
2002-11-01,4.50,5.05,3.40,3.55,3117
2003-01-01,3.70,4.75,3.50,3.50,9305
2003-02-03,3.60,5.20,3.60,4.30,12570
2003-03-03,4.80,4.80,2.85,2.85,8011
2003-04-01,2.40,4.00,2.40,3.95,2001
2003-05-01,3.50,5.35,3.20,3.80,6073
2003-06-02,3.60,5.40,3.20,4.45,17988
2003-07-01,5.30,5.30,3.65,4.50,30334
2003-08-01,4.40,7.60,3.70,5.00,108038
2003-09-01,4.70,5.35,3.35,4.10,7806
2003-12-01,5.00,5.00,5.00,5.00,275
2004-01-01,4.30,5.90,3.15,3.60,22376
2004-02-03,3.00,3.90,2.90,2.90,6779
2004-03-01,2.80,3.45,2.35,2.80,19810
2004-04-01,2.80,3.95,2.80,3.80,50752
2004-05-03,3.85,4.65,3.20,3.20,5910
2004-06-01,3.40,4.45,3.00,3.75,12506
2004-07-01,4.00,4.50,3.60,4.50,15864
2004-08-02,4.10,4.40,3.45,4.00,12322
2004-09-01,4.00,5.25,4.00,4.80,28702
2004-10-01,4.75,5.50,4.70,5.10,6971
2005-04-01,8.20,9.50,6.65,9.50,24314
2005-05-02,7.75,15.75,7.65,11.25,228577
2005-06-01,11.10,21.40,11.10,21.40,728273
2005-07-01,22.40,37.40,22.40,32.10,934100
2005-08-01,31.30,31.30,23.30,25.25,414565
2005-09-01,25.20,27.85,18.15,18.15,278672
2005-10-03,18.90,19.25,11.50,12.60,132786
2005-11-01,13.25,17.05,13.25,17.05,27293
2006-06-01,10.70,12.35,9.70,12.35,14000
2006-07-03,12.50,13.10,9.80,10.70,14552
2006-08-01,11.25,15.45,10.75,14.45,58987
2006-09-01,13.75,15.75,12.45,13.70,52169
2006-10-03,13.85,15.30,13.10,13.55,40621
2006-11-01,12.80,13.50,10.00,12.15,62120
2006-12-01,12.00,12.90,10.00,11.10,64261
2007-01-02,11.10,18.20,11.10,13.80,190119
2007-02-01,13.05,14.45,10.40,11.75,42278
2007-03-01,11.40,12.20,9.45,10.00,33666
2007-04-02,9.80,12.05,9.80,11.50,20327
