Date,Open,High,Low,Close,Volume
2012-04-02,523.67,543.83,446.73,516.40,1457941
2012-05-02,523.10,562.93,477.80,479.83,6767513
2012-06-01,480.00,518.67,447.33,492.13,5561308
2012-07-02,493.80,528.00,443.13,464.63,3965779
2012-08-01,466.93,573.33,464.33,500.90,13477387
2012-09-03,504.63,544.37,490.00,506.97,5539163
2012-10-01,508.63,515.47,471.33,475.40,2367848
2012-11-01,477.30,517.87,436.80,450.97,5139502
2012-12-03,452.67,466.00,413.33,425.67,1564032
2013-01-01,429.80,436.93,369.50,372.80,1382866
2013-02-01,371.50,433.33,281.33,286.60,15361859
2013-03-01,283.33,289.80,130.87,132.30,42056985
2013-04-01,130.50,162.57,128.90,142.20,6664354
2013-05-02,142.00,186.33,139.87,145.33,10520940
2013-06-03,143.40,152.27,68.03,68.03,3128945
2013-07-01,64.63,64.63,27.87,28.43,58821870
2013-08-01,28.10,36.10,24.77,30.33,24749269
2013-09-02,30.33,37.53,30.13,32.17,15526038
2013-10-01,32.00,36.83,32.00,34.80,20889106
2013-11-01,34.70,38.23,33.20,35.07,24165031
2013-12-02,35.17,36.60,32.90,35.13,18457484
2014-01-01,35.23,36.43,31.40,31.73,15572007
2014-02-03,31.77,32.80,30.60,30.93,6306416
2014-03-03,30.90,37.33,30.20,35.43,38477092
2014-04-01,35.67,43.67,34.97,36.87,73537571
2014-05-02,37.07,68.27,35.47,60.57,156942724
2014-06-02,60.97,71.17,60.00,64.37,96234067
2014-07-01,64.67,67.87,50.13,50.30,50781155
2014-08-01,49.37,53.80,46.70,50.23,36816239
2014-09-01,50.03,52.30,39.87,42.37,30465378
2014-10-01,42.47,46.87,40.70,45.73,18038661
2014-11-03,45.80,48.43,39.93,40.10,18982567
2014-12-01,40.53,42.17,32.67,37.77,35816188
2015-01-01,37.70,42.53,37.17,38.43,26287736
2015-02-02,38.53,42.07,35.83,38.17,23487853
2015-03-02,38.43,40.00,30.67,32.33,20223797
2015-04-01,32.53,37.57,31.23,31.93,15946927
2015-05-04,32.27,36.00,30.90,32.27,16127132
2015-06-01,32.07,38.53,27.63,34.23,39300955
2015-07-01,34.33,35.80,29.53,31.53,26518208
2015-08-03,31.67,34.93,25.37,27.90,22013659
2015-09-01,27.83,30.00,26.07,27.77,10771269
2015-10-01,28.27,32.53,27.43,29.43,12955364
2015-11-02,29.47,31.97,27.43,30.17,13239786
2015-12-01,30.33,34.87,27.87,31.90,19142852
2016-01-01,31.87,34.60,25.23,27.07,13759208
2016-02-01,27.40,27.87,19.90,20.53,10817661
2016-03-01,20.70,26.90,20.20,24.97,16013002
2016-04-01,24.90,28.03,24.57,26.07,11678332
2016-05-02,26.07,26.60,23.53,23.67,6680995
2016-06-01,23.70,31.63,23.67,29.77,54693366
2016-07-01,29.97,33.00,29.57,29.93,29006955
2016-08-01,29.93,31.93,27.90,30.20,16634328
2016-09-01,30.30,32.53,28.67,29.40,20132877
2016-10-03,29.70,32.40,29.37,31.37,13859472
2016-11-01,31.10,36.80,25.47,30.60,37877966
2016-12-01,30.60,37.83,30.47,35.20,84126518
2017-01-02,35.23,49.27,34.80,41.83,186682061
2017-02-01,41.80,45.33,41.67,42.00,34874700
2017-03-01,42.07,44.00,38.67,41.30,38736596
2017-04-03,41.60,47.33,41.33,43.90,37624566
2017-05-02,44.27,46.53,36.67,37.47,27426126
2017-06-01,37.37,43.23,36.73,37.87,41028437
2017-07-03,37.93,44.13,37.93,40.83,33373463
2017-08-01,40.70,41.63,35.67,38.13,16593961
2017-09-01,38.20,42.87,36.87,37.40,26140343
2017-10-03,37.80,44.93,37.37,42.27,43870326
2017-11-01,42.53,67.80,42.50,49.90,259565161
2017-12-01,50.23,51.47,45.37,48.87,75317949
2018-01-01,49.07,49.67,40.00,40.90,62637770
2018-02-01,41.00,41.63,33.27,34.70,32285033
2018-03-01,34.73,47.00,30.33,37.03,116310879
2018-04-02,37.33,47.00,37.17,43.37,83079705
2018-05-02,43.33,47.00,32.80,35.15,25456420
2018-06-01,35.30,40.25,30.95,33.55,46194187
2018-07-02,33.90,35.60,30.60,33.85,27311075
2018-08-01,34.00,35.15,31.25,32.25,22580044
2018-09-03,32.25,35.75,26.65,27.30,23851515
2018-10-01,27.25,32.85,24.05,28.60,36586704
2018-11-01,28.65,32.30,28.20,28.65,21482467
2018-12-03,28.85,31.40,25.70,30.90,30089387
2019-01-01,31.00,31.35,26.00,26.75,15261763
2019-02-01,26.90,28.65,23.85,25.25,14645311
2019-03-01,25.50,29.85,25.50,28.00,26016118
2019-04-01,28.30,29.60,25.95,26.30,16395013
2019-05-02,26.00,28.10,23.70,26.25,13021115
2019-06-03,26.20,26.70,22.30,24.85,8643598
2019-07-01,25.10,25.25,19.35,19.95,8205982
2019-08-01,19.95,21.40,17.20,20.10,15221675
2019-09-03,19.75,26.55,16.00,16.60,56163766
2019-10-01,16.65,19.55,14.15,19.15,29418928
2019-11-01,19.30,19.95,17.30,18.00,21796099
2019-12-02,18.10,22.90,17.30,18.75,34602213
2020-01-01,18.85,24.35,18.45,20.30,56926699
2020-02-01,20.25,22.50,17.00,17.05,26286345
2020-03-02,17.25,17.85,9.90,12.30,15511825
2020-04-01,12.55,15.90,12.05,14.70,15957997
2020-05-04,14.10,15.80,13.05,15.10,16724744
2020-06-01,15.20,17.85,15.10,16.80,35098174
2020-07-01,16.95,21.65,16.60,18.20,77506269
2020-08-03,18.15,21.90,17.80,18.65,39068412
2020-09-01,18.70,19.20,15.70,16.20,12513270
2020-10-01,16.30,17.25,15.75,15.80,7673029
2020-11-02,15.85,19.75,15.75,18.70,24514901
2020-12-01,18.80,27.75,16.80,26.45,149836966
2021-01-01,26.65,33.20,26.30,28.45,109177890
2021-02-01,28.60,42.30,27.20,39.85,144020257
2021-03-01,40.90,52.55,40.20,42.35,177637796
2021-04-01,42.70,46.55,37.30,40.85,73549729
2021-05-03,41.00,62.20,40.60,60.10,277896321
2021-06-01,60.60,63.95,53.20,56.60,190122022
2021-07-01,56.65,57.00,47.35,50.45,91192231
2021-08-02,50.30,51.40,39.05,44.00,71114661
2021-09-01,43.90,48.25,42.50,44.90,54216627
2021-10-01,44.70,51.90,41.10,41.95,76324355
2021-11-01,42.50,44.35,34.00,39.15,22503217
2021-12-01,39.60,48.65,38.95,44.25,105109053
2022-01-03,44.90,64.70,44.20,61.10,220036029
2022-02-01,61.20,61.20,41.05,46.25,128180129
2022-03-02,45.40,49.70,43.80,44.10,58158188
2022-04-01,44.35,55.30,44.25,45.10,100418771
2022-05-02,45.00,45.45,37.00,41.05,35926808
2022-06-01,40.95,42.45,31.00,39.20,44241745
2022-07-01,39.40,43.00,37.50,40.15,41553596
2022-08-01,40.15,45.90,38.75,44.60,38874344
2022-09-01,41.85,42.80,33.10,34.45,45965885
2022-10-03,34.65,36.95,33.20,34.45,22138374
2022-11-01,34.50,43.45,34.20,41.90,97995131
2022-12-01,42.05,42.85,33.10,37.80,57828441
2023-01-02,38.05,39.15,32.75,34.20,26736364
2023-02-01,34.70,34.75,30.10,30.85,12745153
2023-03-01,30.90,32.55,26.40,27.90,24443729
2023-04-03,28.40,33.90,26.30,28.25,51015685
2023-05-02,28.45,31.95,27.55,29.95,51159548
2023-06-01,30.05,34.65,29.90,31.55,46879377
2023-07-03,31.70,38.30,31.30,38.05,110769822
2023-08-01,38.15,44.25,35.60,42.10,198642265
2023-09-01,42.00,70.35,41.90,58.40,407449361
2023-10-03,58.75,89.20,49.70,55.15,640231139
2023-11-01,55.90,56.45,49.90,50.30,70992858
2023-12-01,50.50,62.90,50.35,59.80,157678526
2024-01-01,60.55,83.50,58.80,80.85,253931993
2024-02-01,81.40,101.90,73.55,77.30,159163728
2024-03-01,79.15,80.95,62.15,66.45,41642874
2024-04-01,67.00,80.60,66.90,74.10,56052393
2024-05-02,74.50,78.35,67.00,70.30,43402987
2024-06-03,75.10,87.50,63.00,78.96,152569834
2024-07-01,79.20,131.80,76.96,111.16,761970759
2024-08-01,111.66,112.48,95.60,100.94,231282982
2024-09-02,101.40,101.65,88.50,89.59,54969529
2024-10-01,90.00,91.17,72.16,78.80,40114635
2024-11-01,79.11,85.44,73.11,78.62,55421760
2024-12-02,78.62,85.88,71.06,72.56,58071614
2025-01-01,72.99,80.75,63.40,69.36,93532229
2025-02-01,69.83,70.79,48.01,49.28,27316747
2025-03-03,49.51,59.39,46.50,52.18,49651869
2025-04-01,51.49,65.70,44.50,56.19,93316181
2025-05-02,56.33,88.19,50.50,85.77,445610747
2025-06-02,84.40,84.40,66.00,72.77,63549975
2025-07-01,73.00,73.47,63.56,64.63,18723404
2025-08-01,64.40,69.47,60.20,60.79,12044781
2025-09-01,60.79,73.88,60.79,64.74,57979174
2025-10-01,65.70,73.70,64.00,68.73,71155395
2025-11-03,69.00,70.66,60.00,60.52,21421432
2025-12-01,60.99,71.95,51.23,67.23,265472372
2026-01-01,67.00,72.70,61.61,65.10,266228870
2026-02-01,64.20,67.30,60.37,61.82,41264303
2026-03-02,60.02,63.79,50.10,52.10,186458307
2026-04-01,52.10,71.64,51.87,64.78,165715051
2026-05-04,65.20,69.34,60.31,64.88,50538344
2026-06-01,65.40,78.35,62.87,68.05,386564244
2026-07-01,68.24,69.82,59.90,62.66,41721678
2026-08-03,62.93,67.58,61.55,62.35,70774125
2026-09-01,62.25,66.20,59.07,60.27,20143947
