Date,Open,High,Low,Close,Volume
2010-02-01,18.70,18.95,17.20,18.95,2627
2010-03-02,19.00,24.50,19.00,21.70,39987
2010-04-01,21.50,28.50,21.00,26.55,105211
2010-05-03,28.40,32.50,26.10,32.40,29346
2010-06-01,29.00,32.70,28.05,32.00,19851
2010-07-01,31.00,45.85,31.00,39.95,30017
2010-08-02,40.70,40.70,31.20,32.95,33004
2010-09-01,32.25,44.75,32.00,38.15,28867
2010-12-01,32.30,45.00,32.30,45.00,30206
2011-01-03,42.95,47.10,40.00,40.00,19615
2011-02-01,40.00,50.15,38.25,49.50,46501
2011-03-01,41.75,46.95,40.00,43.00,9962
2011-04-01,43.40,52.40,41.20,43.10,50187
2011-05-02,42.55,56.00,35.30,41.00,12843
2011-06-01,47.00,49.50,34.00,41.00,16493
2011-07-01,39.15,42.85,37.50,39.00,8365
2011-08-01,39.10,40.00,33.25,33.25,2292
2011-09-02,34.95,36.20,32.15,36.20,1956
2011-10-03,32.80,32.80,31.00,31.00,2310
2011-11-01,31.00,36.25,29.45,32.90,4580
2011-12-01,31.25,35.35,29.95,31.50,3894
2012-01-02,36.70,36.70,31.45,31.45,862
2012-02-01,31.00,31.00,26.25,26.60,10376
2012-03-01,27.90,28.45,25.60,28.45,4931
2012-04-02,27.20,27.20,27.20,27.20,50
2012-05-02,26.00,28.05,26.00,27.95,1003
2012-06-01,25.65,25.65,20.50,21.50,3482
2012-07-02,20.50,21.50,20.50,21.25,1046
2012-08-01,21.25,23.65,21.25,22.50,687
2012-09-03,21.50,22.50,19.00,19.95,3456
2012-10-01,20.40,20.40,17.30,17.30,1695
2012-11-01,18.20,18.20,17.15,17.15,1448
2012-12-03,16.35,18.25,16.10,16.25,2879
2013-01-01,16.10,16.10,12.90,13.00,4389
2013-02-01,13.65,15.05,13.55,13.55,3035
2013-03-01,12.90,14.50,11.15,13.25,5466
2013-09-02,13.25,13.25,13.25,13.25,0
2013-11-01,13.25,13.25,13.25,13.25,0
2013-12-02,10.95,10.95,10.45,10.45,1505
2014-01-01,10.25,10.25,9.75,9.75,301
2014-04-01,9.75,9.75,9.75,9.75,50
2014-05-02,9.50,9.85,8.95,9.40,5489
2014-06-02,9.10,12.10,9.10,10.05,7607
2014-07-01,10.55,10.55,9.55,9.75,2010
2014-08-01,10.20,17.10,10.20,17.10,2623
2014-09-01,17.50,22.15,17.00,22.15,3931
2014-10-01,22.15,22.15,17.15,17.15,716
2014-11-03,16.35,16.80,16.00,16.80,2350
2014-12-01,17.60,21.30,17.60,21.30,1736
2015-01-01,22.35,39.75,22.35,39.75,3618
2015-02-02,41.70,43.75,22.60,23.65,37550
2015-03-02,24.70,34.00,20.40,22.80,20109
2015-04-01,22.60,26.15,20.65,23.25,19475
2015-05-04,20.95,34.40,20.95,29.00,11403
2015-06-01,29.95,30.00,23.50,26.00,9772
2015-07-01,26.40,37.00,26.40,32.30,42926
2015-08-03,32.05,36.95,22.00,24.90,21365
2015-09-01,24.00,24.90,20.00,20.55,5588
2015-10-01,21.50,36.00,20.85,27.20,36307
2015-11-02,26.35,27.35,22.25,23.40,21644
2015-12-01,23.40,26.50,20.10,24.95,18695
2016-01-01,25.95,28.80,20.30,23.25,61277
2016-02-01,23.35,29.50,18.60,20.55,21009
2016-03-01,20.55,25.00,19.00,22.35,5322
2016-04-01,22.35,24.95,19.85,21.00,7967
2016-05-02,22.25,25.00,19.95,22.30,12222
2016-06-01,22.30,24.95,22.30,23.50,923
2016-07-01,23.00,23.00,19.00,20.80,24597
2016-08-01,19.95,20.80,18.15,19.90,13876
2016-09-01,19.95,22.55,18.00,19.00,18422
2016-10-03,19.00,25.50,18.00,22.60,25185
2016-11-01,22.45,26.80,21.25,24.10,24565
2016-12-01,24.00,37.05,22.55,24.45,193761
2017-01-02,25.50,30.30,23.65,28.85,54714
2017-02-01,30.25,30.25,24.60,29.90,48361
2017-03-01,29.50,30.05,24.30,29.25,43501
2017-04-03,30.70,30.70,25.50,26.90,64379
2017-05-02,27.30,27.80,21.20,25.90,50098
2017-06-01,26.60,32.45,20.50,23.65,239374
2017-07-03,24.55,28.40,23.50,28.00,75121
2017-08-01,28.35,35.00,25.40,32.75,115175
2017-09-01,34.60,63.00,30.00,55.75,1298372
2017-10-03,56.85,57.40,43.50,45.50,400536
2017-11-01,43.50,66.85,43.50,61.60,724123
2017-12-01,61.50,87.65,58.20,73.25,1329097
2018-01-01,74.35,83.75,68.60,79.10,531411
2018-02-01,81.45,104.45,64.40,77.45,2804940
2018-03-01,76.50,79.80,60.20,68.15,954081
2018-04-02,70.50,113.55,68.35,76.00,3605467
2018-05-02,76.95,80.00,64.00,77.00,350503
2018-06-01,80.75,84.85,64.00,67.65,281418
2018-07-02,66.95,80.00,65.15,70.30,172312
2018-08-01,70.45,76.00,53.55,69.65,354177
2018-09-03,69.60,70.05,54.00,58.30,172890
2018-10-01,61.45,64.50,47.90,48.70,101718
2018-11-01,49.05,59.10,46.45,50.60,51825
2018-12-03,51.45,51.80,39.20,41.90,64956
2019-01-01,42.50,61.10,37.45,37.75,439393
2019-02-01,39.45,39.45,26.40,33.25,57164
2019-03-01,33.00,39.35,32.15,36.55,42615
2019-04-01,35.25,39.85,35.20,36.00,46825
2019-05-02,36.45,41.95,30.50,36.35,30557
2019-06-03,36.95,51.35,33.20,35.75,130164
2019-07-01,36.00,38.55,30.25,31.75,21563
2019-08-01,33.30,37.30,28.60,31.00,20171
2019-09-03,28.05,32.95,27.30,29.10,16397
2019-10-01,30.70,34.15,25.25,28.40,17998
2019-11-01,27.15,48.45,26.10,36.00,227829
2019-12-02,37.90,38.20,32.50,35.55,24760
2020-01-01,36.85,40.40,34.35,39.45,18794
2020-02-01,37.50,45.45,33.90,35.00,41652
2020-03-02,36.00,40.00,23.35,26.35,27668
2020-04-01,26.00,28.95,23.70,27.75,61973
2020-05-04,27.75,27.75,23.00,23.55,12770
2020-06-01,24.60,38.40,24.00,34.60,137843
2020-07-01,31.30,32.60,25.65,28.00,128524
2020-08-03,26.65,46.80,26.65,35.55,346463
2020-09-01,35.15,60.85,35.00,51.60,1145503
2020-10-01,50.85,57.80,39.15,53.45,773465
2020-11-02,54.50,83.30,50.30,55.30,1442226
2020-12-01,56.95,57.00,49.70,52.05,172564
2021-01-01,53.00,54.15,46.25,48.25,167658
2021-02-01,49.55,53.90,45.30,47.30,203498
2021-03-01,47.00,54.90,43.70,46.05,205266
2021-04-01,47.55,68.20,46.25,62.55,652021
2021-05-03,62.90,80.00,56.50,65.95,985443
2021-06-01,66.50,103.35,64.00,78.05,2653108
2021-07-01,77.20,118.00,75.55,93.55,4432590
2021-08-02,94.90,94.90,62.45,73.95,115216
2021-09-01,71.10,77.60,63.40,64.70,56089
2021-10-01,65.25,69.55,58.55,60.00,106854
2021-11-01,60.00,66.30,57.00,58.00,70330
2021-12-01,60.90,83.95,56.65,77.80,391845
2022-01-03,76.15,80.65,67.25,74.30,196014
2022-02-01,74.00,109.40,59.15,66.10,2773464
2022-03-02,66.95,71.15,60.95,65.05,271801
2022-04-01,66.00,94.35,64.40,80.65,936036
2022-05-02,82.55,83.00,65.00,69.95,125792
2022-06-01,70.15,71.80,55.10,63.65,64371
2022-07-01,63.75,81.90,61.20,72.25,372172
2022-08-01,74.05,84.70,70.55,77.85,305176
2022-09-01,79.80,94.00,70.80,72.00,245256
2022-10-03,71.35,76.40,65.75,68.30,48308
2022-11-01,68.50,83.00,66.65,74.15,383899
2022-12-01,76.85,78.50,64.05,74.55,171483
2023-01-02,76.60,79.00,66.40,68.05,283402
