Date,Open,High,Low,Close,Volume
2026-06-01,41.80,45.23,39.00,40.28,627510300
2026-07-01,40.39,49.88,33.06,34.52,1153768902
2026-08-03,34.90,38.35,34.45,35.18,441060765
2026-09-01,35.40,35.48,30.44,31.17,136235023
