Date,Open,High,Low,Close,Volume
2007-08-01,88.00,96.30,83.13,91.30,49324550
2007-09-03,93.00,117.40,85.57,102.70,103763300
2007-10-01,98.00,129.90,95.00,121.47,10454780
2007-11-01,123.30,126.40,96.00,105.17,1266650
2007-12-03,104.10,135.00,104.10,125.25,1692600
2008-01-01,121.30,134.40,80.27,99.84,970410
2008-02-01,97.50,114.98,88.50,93.13,939050
2008-03-03,87.60,92.00,66.31,77.17,1376390
2008-04-01,77.50,85.00,73.10,75.32,594710
2008-05-02,75.00,79.00,65.00,65.48,870420
2008-06-02,64.83,73.90,59.10,60.00,544880
2008-07-01,61.40,61.40,50.00,53.00,372070
2008-08-01,51.80,63.89,48.50,62.52,1620540
2008-09-01,62.50,66.80,39.05,47.75,1947048
2008-10-01,48.00,49.50,17.75,27.90,872374
2008-11-03,29.10,32.50,16.80,17.85,966939
2008-12-01,17.60,25.75,16.45,23.95,1839822
2009-01-01,24.25,25.15,17.80,18.60,121894
2009-02-02,18.05,22.30,16.25,17.50,429464
2009-03-02,16.40,20.95,14.40,18.35,296950
2009-04-01,18.35,33.80,18.25,25.95,1014579
2009-05-04,27.80,39.00,21.00,35.45,3938529
2009-06-01,35.15,44.90,31.50,34.00,1857710
2009-07-01,35.00,38.50,27.25,36.05,1339726
2009-08-03,36.10,44.35,33.50,41.15,6304040
2009-09-01,41.50,43.50,35.90,40.00,5913736
2009-10-01,40.00,41.50,31.05,32.05,1719316
2009-11-03,31.05,38.10,28.90,29.65,4763146
2009-12-01,29.85,35.70,29.30,33.15,4879395
2010-01-04,33.15,38.65,29.00,30.75,5621465
2010-02-01,31.70,33.50,25.70,26.80,1424611
2010-03-02,27.35,30.30,22.55,24.20,7986990
2010-04-01,24.05,28.30,24.05,26.90,8098761
2010-05-03,26.70,30.60,22.80,26.50,12572760
2010-06-01,26.50,32.70,25.50,30.35,8276717
2010-07-01,29.55,33.20,29.55,31.75,5888418
2010-08-02,33.00,43.65,32.05,35.90,25040622
2010-09-01,36.10,38.25,33.80,35.90,7242527
2010-10-01,36.20,39.00,34.05,34.75,5364606
2010-11-01,35.80,36.65,27.20,30.00,3906329
2010-12-01,30.10,33.15,22.65,32.25,2853568
2011-01-03,32.80,35.10,28.70,31.80,4216126
2011-02-01,32.00,33.50,27.30,31.25,3269404
2011-03-01,31.40,39.80,30.55,35.30,4717809
2011-04-01,35.10,41.20,35.10,38.60,2748134
2011-05-02,38.90,48.70,37.00,43.45,3514521
2011-06-01,44.00,44.05,37.00,39.45,1292521
2011-07-01,39.75,42.50,38.00,39.05,705842
2011-08-01,41.00,44.95,28.80,32.25,1794576
2011-09-02,32.00,36.05,29.25,31.40,1034203
2011-10-03,31.65,32.00,27.70,28.65,960641
2011-11-01,27.10,30.60,19.95,23.70,3074939
2011-12-01,24.80,25.00,20.05,21.30,629908
2012-01-02,21.60,30.00,21.05,26.05,1218416
2012-02-01,25.50,31.60,25.10,28.75,1142827
2012-03-01,28.55,35.90,28.00,34.00,1540288
2012-04-02,35.80,35.80,30.30,30.75,261227
2012-05-02,31.85,37.40,27.00,36.10,1089434
2012-06-01,37.50,38.25,32.75,34.75,450942
2012-07-02,34.70,37.95,33.05,35.90,613762
2012-08-01,35.00,41.20,33.00,39.10,744811
2012-09-03,39.00,40.95,35.95,37.35,474901
2012-10-01,38.00,41.00,34.30,35.30,366374
2012-11-01,35.50,36.35,26.30,26.50,3349846
2012-12-03,27.00,28.80,25.25,27.10,500868
2013-01-01,27.30,30.75,26.20,26.70,627290
2013-02-01,26.75,29.15,23.35,24.95,347514
2013-03-01,24.40,25.50,20.50,21.95,259364
2013-04-01,22.50,31.50,21.10,30.30,1719605
2013-05-02,29.65,32.00,27.20,29.00,985271
2013-06-03,28.70,33.45,26.25,29.00,1882070
2013-07-01,28.70,33.45,28.20,31.00,399038
2013-08-01,31.00,32.00,27.25,29.00,504302
2013-09-02,29.00,31.90,27.75,29.00,203191
2013-10-01,28.80,32.30,28.20,29.40,256502
2013-11-01,29.75,34.25,28.05,31.00,455960
2013-12-02,31.95,35.95,31.05,34.95,495879
2014-01-01,35.00,42.00,33.25,37.50,1818919
2014-02-03,37.00,39.40,31.50,36.75,1052835
2014-03-03,37.00,37.25,31.90,32.75,350499
2014-04-01,32.00,36.00,31.25,31.30,554795
2014-05-02,31.30,38.40,29.80,35.50,3304565
2014-06-02,37.00,39.90,31.40,37.75,1871779
2014-07-01,37.50,39.00,32.00,34.45,919261
2014-08-01,34.50,37.90,31.00,35.95,664959
2014-09-01,36.90,44.45,34.75,40.20,2398614
2014-10-01,41.00,44.30,35.45,40.75,1428463
2014-11-03,40.00,61.15,38.55,57.00,7704958
2014-12-01,57.45,63.25,49.50,55.90,9247868
2015-01-01,55.70,107.00,53.00,96.20,51233615
2015-02-02,96.40,155.80,96.10,153.70,32410787
2015-03-02,156.60,186.95,112.25,128.60,26880781
2015-04-01,129.70,140.90,92.25,103.35,6627966
2015-05-04,104.80,126.90,87.00,111.85,14180083
2015-06-01,111.95,118.30,90.10,94.95,7573685
2015-07-01,95.10,149.50,95.05,147.20,25306214
2015-08-03,150.00,157.50,100.25,120.95,15988681
2015-09-01,121.00,160.70,100.20,156.45,11804262
2015-10-01,159.05,197.50,155.50,176.05,21975910
2015-11-02,177.60,208.00,169.75,198.75,16071904
2015-12-01,199.80,209.80,163.00,168.40,13786741
2016-01-01,169.00,179.00,130.10,142.65,6380007
2016-02-01,144.00,162.40,121.50,140.95,8498398
2016-03-01,140.90,161.90,139.50,142.05,6252034
2016-04-01,142.05,146.45,127.00,127.85,5329645
2016-05-02,127.70,173.70,125.40,162.95,17290792
2016-06-01,163.00,181.50,150.00,175.65,13945311
2016-07-01,176.40,189.70,167.00,182.40,6803102
2016-08-01,183.00,186.60,162.85,170.15,5561334
2016-09-01,169.50,173.30,155.55,167.35,4050801
2016-10-03,168.00,182.00,159.95,162.80,2657984
2016-11-01,163.05,164.25,121.00,124.80,3061707
2016-12-01,125.50,149.80,124.50,134.95,6264099
2017-01-02,135.15,149.70,133.20,139.65,2275064
2017-02-01,139.65,142.30,132.40,135.65,2953682
2017-03-01,135.75,145.35,125.10,126.20,4711313
2017-04-03,127.00,140.50,125.25,132.85,4169431
2017-05-02,133.90,146.00,118.20,128.45,5851633
2017-06-01,129.40,165.40,123.25,163.85,7636846
2017-07-03,163.85,180.55,147.00,149.30,4868281
2017-08-01,150.05,153.50,125.05,137.05,3974756
2017-09-01,136.50,181.40,133.25,153.35,10556272
2017-10-03,155.05,183.50,153.00,173.15,7610532
2017-11-01,174.70,178.90,150.10,156.50,5942631
2017-12-01,157.90,170.00,151.90,161.15,3640404
2018-01-01,162.45,177.40,158.00,169.00,7256973
2018-02-01,168.90,175.80,156.00,169.95,3824261
2018-03-01,168.55,175.45,147.55,163.65,3270063
2018-04-02,163.05,227.35,163.05,215.50,22421167
2018-05-02,216.45,250.00,201.50,248.30,9507501
2018-06-01,248.00,308.25,210.05,227.05,16058326
2018-07-02,229.15,253.80,171.90,202.85,11343547
2018-08-01,203.50,218.80,193.40,201.30,5706228
2018-09-03,209.35,210.40,151.00,152.95,4337863
2018-10-01,153.90,185.95,140.05,162.25,5626681
2018-11-01,165.00,194.70,129.20,134.20,6937988
2018-12-03,135.10,154.90,127.25,148.95,3801350
2019-01-01,149.95,167.40,136.45,139.80,2342779
2019-02-01,139.20,140.50,97.00,128.05,11051085
2019-03-01,129.30,151.30,117.95,149.35,14532071
2019-04-01,150.20,158.95,137.30,147.45,5277432
2019-05-02,148.35,159.65,131.50,152.10,3629916
2019-06-03,152.95,155.00,117.95,125.10,2452229
2019-07-01,125.90,134.30,94.10,95.40,2803729
2019-08-01,95.50,122.50,94.00,119.40,4386509
2019-09-03,119.35,138.20,102.25,103.60,4636203
2019-10-01,103.60,120.55,98.65,112.25,2515280
2019-11-01,112.25,117.40,94.50,99.15,2493825
2019-12-02,99.10,102.00,90.45,99.80,1538529
2020-01-01,99.00,113.90,94.40,95.30,3084992
2020-02-01,95.50,107.00,85.00,90.00,3865257
2020-03-02,88.20,93.00,36.60,39.65,2530019
2020-04-01,39.05,68.20,36.25,58.15,1773389
2020-05-04,57.00,58.00,47.65,53.10,995111
2020-06-01,53.05,64.30,48.75,49.35,7646652
2020-07-01,50.35,51.25,38.00,42.45,8224487
2020-08-03,42.65,60.75,40.35,50.65,31037468
2020-09-01,50.60,52.50,40.50,45.70,21100475
2020-10-01,46.10,48.75,40.65,40.95,5843302
2020-11-02,41.15,43.20,39.55,40.50,11132075
2020-12-01,41.00,55.70,40.80,53.25,101916324
2021-01-01,53.45,66.95,50.50,54.70,81497171
2021-02-01,54.95,63.65,53.10,57.10,34026369
2021-03-01,57.65,60.50,44.35,44.90,46452478
2021-04-01,45.35,53.90,44.50,50.60,44671498
2021-05-03,50.00,74.20,50.00,68.55,134824351
2021-06-01,68.80,74.60,62.20,63.10,73041501
2021-07-01,63.50,67.80,58.20,63.30,39682141
2021-08-02,63.90,69.55,46.50,52.15,38689278
2021-09-01,52.50,55.60,48.50,50.65,17459387
2021-10-01,50.60,54.40,46.75,47.95,17198176
2021-11-01,48.05,49.80,43.00,43.95,10170410
2021-12-01,44.05,51.75,43.35,48.90,21573082
2022-01-03,49.10,50.50,40.50,40.95,13577759
2022-02-01,41.35,42.25,26.45,28.65,13714504
2022-03-02,28.95,40.05,25.05,29.00,35324453
2022-04-01,29.15,34.00,29.00,29.90,13553958
2022-05-02,29.70,30.05,20.70,23.55,10871118
2022-06-01,23.70,25.10,21.00,21.95,4892287
2022-07-01,22.05,27.90,21.50,24.60,9330047
2022-08-01,24.95,29.55,23.15,25.65,12154449
2022-09-01,25.60,28.85,23.00,24.05,9223349
2022-10-03,24.10,26.80,22.90,23.55,5937361
2022-11-01,23.80,26.10,22.80,23.80,4756107
2022-12-01,24.00,27.55,22.00,23.80,10244634
2023-01-02,23.65,24.10,21.00,21.90,3375722
2023-02-01,22.10,22.65,17.20,17.55,4022971
2023-03-01,17.50,18.70,12.75,13.50,7065208
2023-04-03,13.55,16.90,13.55,15.75,5071051
2023-05-02,15.80,20.80,15.80,17.35,9035754
2023-06-01,17.30,18.90,16.85,17.15,3671811
2023-07-03,17.30,19.35,16.35,17.30,5425937
2023-08-01,17.50,24.15,17.05,23.45,19430560
2023-09-01,23.40,25.05,20.50,21.95,10039861
2023-10-03,21.95,22.50,18.10,19.45,2040529
2023-11-01,19.65,22.60,19.25,21.35,4564102
2023-12-01,21.20,26.25,20.70,23.05,15868558
2024-01-01,23.10,30.10,22.80,28.75,36594604
2024-02-01,28.75,35.80,26.75,27.55,30075732
2024-03-01,27.70,29.00,20.10,20.75,8131000
2024-04-01,21.10,24.95,21.10,22.80,6343890
2024-05-02,23.15,24.40,19.85,20.20,5825548
2024-06-03,21.00,22.90,18.75,20.96,6207439
2024-07-01,21.00,21.68,19.56,19.83,4288817
2024-08-01,20.16,20.65,18.10,18.95,3914437
2024-09-02,19.00,21.40,17.63,21.06,8876819
2024-10-01,21.31,23.69,16.51,18.10,8804672
2024-11-01,17.60,18.89,16.43,17.01,1950966
2024-12-02,17.00,17.89,15.99,16.09,2248559
2025-01-01,16.29,16.94,11.00,11.95,5101495
2025-02-01,12.30,12.54,9.30,9.41,1771493
2025-03-03,9.60,10.69,6.69,6.69,3623993
2025-04-01,6.69,8.95,6.51,8.03,465610
2025-05-02,8.00,10.25,7.30,8.71,345827
2025-06-02,8.71,9.05,8.33,8.97,661724
2025-07-01,9.38,11.98,9.10,9.89,1407171
2025-08-01,9.89,12.00,8.88,10.03,1462611
2025-09-01,10.03,11.69,10.03,11.49,1860410
2025-10-01,12.06,24.95,12.06,21.66,20890002
2025-11-03,21.40,32.10,21.10,30.99,44108243
2025-12-01,31.49,41.20,30.99,39.94,44182867
2026-01-01,40.48,45.00,34.80,41.54,28407021
2026-02-01,42.00,49.94,40.65,42.22,22699163
2026-03-02,40.11,43.00,32.68,39.62,8345047
2026-04-01,40.41,50.14,40.41,42.69,15306738
2026-05-04,40.56,42.69,23.15,30.80,7038457
2026-06-01,30.80,31.85,25.29,25.29,4697623
2026-07-01,24.03,25.85,18.57,21.42,10812628
2026-08-03,21.99,24.39,15.34,15.34,18707913
2026-09-01,14.58,19.41,12.52,15.96,5105022
