Date,Open,High,Low,Close,Volume
2007-02-01,312.10,445.00,282.00,338.10,14797689
2007-03-01,338.00,359.40,309.30,341.30,1598229
2007-04-02,328.00,396.00,280.00,389.15,1120038
2007-05-03,392.00,631.20,391.00,497.00,13528524
2007-06-01,506.00,551.30,448.70,515.10,1668707
2007-07-02,518.00,523.80,422.20,432.75,776566
2007-08-01,427.50,445.00,327.00,374.00,774120
2007-09-03,374.00,432.00,364.15,390.00,1838721
2007-10-01,388.30,427.00,317.00,380.70,1491314
2007-11-01,370.15,479.00,335.10,439.45,1250475
2007-12-03,448.70,544.70,441.15,514.85,3898549
2008-01-01,506.15,532.00,270.00,322.30,2087366
2008-02-01,334.85,409.70,318.00,356.85,2148209
2008-03-03,342.15,369.95,193.00,211.00,2054272
2008-04-01,214.90,293.70,199.05,270.60,3439628
2008-05-02,270.00,279.80,211.50,215.35,2661031
2008-06-02,215.35,219.40,150.00,154.85,1932663
2008-07-01,153.00,183.85,137.10,176.35,918534
2008-08-01,176.00,215.00,165.65,197.05,1720607
2008-09-01,194.05,211.90,131.50,143.45,914107
2008-10-01,145.55,148.80,78.00,87.45,936730
2008-11-03,93.50,110.00,85.25,103.90,346350
2008-12-01,98.15,115.60,84.05,99.30,1250111
2009-01-01,100.95,122.70,86.20,89.05,1158743
2009-02-02,88.00,92.35,68.70,70.25,700551
2009-03-02,74.00,77.45,58.80,68.85,831611
2009-04-01,69.00,111.90,69.00,84.30,3388490
2009-05-04,86.05,141.00,85.25,127.05,4905813
2009-06-01,130.45,166.70,111.20,116.80,10980745
2009-07-01,119.00,119.65,91.00,101.70,5394652
2009-08-03,102.05,110.70,92.00,98.35,6924325
2009-09-01,99.45,108.45,96.35,98.50,8850582
2009-10-01,99.45,99.80,72.50,72.95,3564160
2009-11-03,72.95,89.25,65.00,78.50,6866398
2009-12-01,79.40,104.00,78.30,89.70,8866401
2010-01-04,90.00,106.00,89.25,96.95,12142525
2010-02-01,96.60,108.80,95.00,105.45,3541177
2010-03-02,105.90,114.65,96.65,112.70,5189399
2010-04-01,114.00,166.20,113.00,143.20,9288931
2010-05-03,142.20,169.30,118.60,159.30,7444670
2010-06-01,158.00,170.00,151.55,163.85,3936131
2010-07-01,165.00,174.90,128.65,142.10,5504168
2010-08-02,143.00,172.25,139.05,156.65,3994942
2010-09-01,156.00,163.50,143.55,150.20,1395740
2010-10-01,149.00,170.00,147.20,161.35,2084531
2010-11-01,161.00,191.00,145.00,155.95,1087279
2010-12-01,150.65,160.40,129.10,133.20,1105746
2011-01-03,133.50,151.90,121.15,148.95,1555182
2011-02-01,151.00,153.50,139.05,147.30,431605
2011-03-01,146.00,169.80,130.20,133.80,796339
2011-04-01,133.00,164.80,132.00,161.10,401039
2011-05-02,160.20,164.90,152.00,156.05,521205
2011-06-01,155.10,161.90,131.00,133.60,952251
2011-07-01,135.00,142.90,120.00,120.85,3015268
2011-08-01,122.00,124.65,90.05,95.25,1944800
2011-09-02,96.00,98.80,73.65,81.20,1079563
2011-10-03,79.40,79.40,58.50,63.75,4959685
2011-11-01,63.50,65.00,41.00,43.35,3229612
2011-12-01,43.65,45.10,35.05,36.85,3776184
2012-01-02,36.90,55.35,36.50,40.95,5203880
2012-02-01,41.00,50.25,39.40,41.30,14769159
2012-03-01,41.90,42.00,35.75,36.75,13478986
2012-04-02,37.25,42.00,36.20,38.05,4091726
2012-05-02,38.40,40.70,29.80,30.40,2466861
2012-06-01,30.95,39.20,28.75,36.70,3688722
2012-07-02,37.00,37.40,30.00,33.55,2334919
2012-08-01,33.40,35.40,30.25,31.55,1969038
2012-09-03,31.50,33.50,28.10,30.60,6582750
2012-10-01,31.00,39.90,30.00,34.80,32787677
2012-11-01,34.80,47.40,33.80,45.95,39969793
2012-12-03,46.20,47.80,40.15,41.45,15238603
2013-01-01,41.70,47.35,37.20,37.85,16799463
2013-02-01,38.40,40.05,29.55,30.15,8616280
2013-03-01,30.25,34.40,28.30,29.30,7532209
2013-04-01,29.65,35.45,28.45,34.95,3401188
2013-05-02,35.50,40.80,34.15,35.90,9955470
2013-06-03,35.40,36.90,31.30,33.45,4362804
2013-07-01,32.60,36.00,27.00,28.70,3714371
2013-08-01,29.80,31.20,26.15,26.50,3192582
2013-09-02,26.55,30.25,25.00,27.15,4169772
2013-10-01,26.80,34.00,26.80,31.45,4559623
2013-11-01,31.60,33.50,30.00,31.10,2297037
2013-12-02,31.00,36.80,30.50,34.35,9929766
2014-01-01,34.30,35.70,29.15,30.45,5017492
2014-02-03,30.05,32.80,28.00,30.50,3966363
2014-03-03,30.40,34.75,30.40,34.15,3947408
2014-04-01,34.40,40.00,33.40,33.75,6066871
2014-05-02,33.80,54.40,33.30,54.40,35658578
2014-06-02,56.80,71.40,51.30,61.25,57723298
2014-07-01,61.50,63.10,48.60,51.90,10113526
2014-08-01,51.45,54.90,46.00,50.20,9966236
2014-09-01,50.20,54.75,45.10,47.00,12896683
2014-10-01,47.00,52.40,45.15,51.00,10254105
2014-11-03,51.00,62.20,51.00,56.70,23783989
2014-12-01,56.70,71.30,55.15,67.25,43966259
2015-01-01,67.65,68.75,56.60,60.10,19461709
2015-02-02,60.30,62.30,51.35,52.80,9512117
2015-03-02,53.10,57.20,46.50,50.05,15128724
2015-04-01,50.05,67.25,49.80,56.45,25403382
2015-05-04,56.45,60.50,53.00,53.15,5509587
2015-06-01,53.00,61.25,49.50,59.35,12115018
2015-07-01,60.00,63.50,53.00,54.95,29695062
2015-08-03,57.50,59.35,47.05,49.40,15729367
2015-09-01,49.10,51.70,46.00,48.85,5823423
2015-10-01,49.40,53.25,47.85,48.30,8140981
2015-11-02,48.35,52.80,47.00,51.65,4394187
2015-12-01,51.90,64.00,50.10,58.75,47803074
2016-01-01,58.85,60.05,45.25,47.80,24139784
2016-02-01,48.70,49.25,38.30,38.45,5743707
2016-03-01,38.85,45.90,38.70,44.00,7006509
2016-04-01,44.00,45.40,40.50,40.65,8022675
2016-05-02,40.90,44.25,38.90,41.95,8893647
2016-06-01,42.15,45.10,38.60,44.25,6537213
2016-07-01,44.60,48.75,40.00,41.85,12195025
2016-08-01,42.05,46.75,40.50,46.00,6835928
2016-09-01,46.40,49.25,41.00,44.75,15878622
2016-10-03,44.75,48.40,41.40,41.95,10327353
2016-11-01,42.35,43.25,35.75,37.80,5555487
2016-12-01,38.30,38.80,30.40,33.40,10647728
2017-01-02,34.20,37.45,33.30,35.65,5938781
2017-02-01,35.65,39.65,34.60,38.00,7263157
2017-03-01,38.40,40.00,27.45,35.50,18401362
2017-04-03,35.90,50.00,35.80,49.30,39539836
2017-05-02,49.60,54.80,44.55,47.05,24140621
2017-06-01,47.10,55.25,46.15,52.05,19994552
2017-07-03,52.40,59.30,50.30,55.60,28928875
2017-08-01,56.35,56.35,48.25,49.75,7041842
2017-09-01,50.00,53.70,43.80,45.20,13845377
2017-10-03,45.65,53.30,44.40,51.30,27503528
2017-11-01,51.50,57.50,47.25,55.00,47414794
2017-12-01,55.30,63.20,49.75,60.95,52374845
2018-01-01,61.20,64.10,51.40,55.85,49739734
2018-02-01,55.85,56.45,47.75,50.65,14755462
2018-03-01,51.00,62.60,47.55,59.85,36393568
2018-04-02,60.40,62.75,52.75,54.15,20957409
2018-05-02,54.45,54.85,43.00,46.05,21217063
2018-06-01,46.10,46.95,39.25,43.00,18102453
2018-07-02,43.35,44.90,39.70,43.50,10377559
2018-08-01,43.60,48.25,41.85,47.55,16141128
2018-09-03,47.95,57.75,41.85,43.35,41402561
2018-10-01,44.40,46.70,40.50,41.30,12209642
2018-11-01,41.40,42.50,37.80,38.65,5394227
2018-12-03,38.75,41.20,36.15,40.80,5212914
2019-01-01,40.95,41.60,36.00,36.55,5571979
2019-02-01,36.65,37.15,31.25,31.95,4762996
2019-03-01,32.05,36.25,32.05,35.50,8398081
2019-04-01,35.60,38.25,33.05,33.20,5306263
2019-05-02,33.20,33.75,27.55,31.80,4339731
2019-06-03,31.50,32.30,26.15,27.20,2989914
2019-07-01,27.10,27.95,20.55,21.25,4809585
2019-08-01,21.05,24.10,17.35,22.65,9805709
2019-09-03,22.20,27.70,21.05,21.30,8502713
2019-10-01,21.10,24.75,19.15,23.65,6694211
2019-11-01,23.50,32.50,22.50,29.05,28275172
2019-12-02,29.10,29.50,23.75,24.15,4102908
2020-01-01,24.15,29.70,23.60,26.55,4666734
2020-02-01,26.55,32.00,24.50,27.20,14460198
2020-03-02,27.00,28.25,14.70,18.35,10528553
2020-04-01,18.40,24.85,17.10,22.55,16104469
2020-05-04,22.25,26.30,20.75,24.05,13923391
2020-06-01,24.30,49.65,23.95,40.80,80586093
2020-07-01,41.95,50.00,38.50,40.65,84535605
2020-08-03,40.85,43.85,38.00,38.00,36087271
2020-09-01,38.00,38.45,31.35,33.05,24762992
2020-10-01,33.10,37.00,32.25,34.70,21345089
2020-11-02,34.70,37.45,33.00,34.10,20019824
2020-12-01,34.00,40.40,33.85,35.90,45229540
2021-01-01,35.95,39.95,35.60,36.25,49524145
2021-02-01,36.25,38.60,35.85,37.50,22498163
2021-03-01,38.50,45.90,36.10,36.40,80130751
2021-04-01,36.75,44.75,34.50,39.50,46134633
2021-05-03,39.50,43.35,37.35,40.60,47845553
2021-06-01,40.85,58.00,40.20,50.05,102641855
2021-07-01,50.15,55.25,46.00,50.00,42038313
2021-08-02,49.70,54.15,46.70,48.80,31183977
2021-09-01,48.90,55.90,48.10,51.95,42224518
2021-10-01,51.70,90.00,51.10,77.20,124843830
2021-11-01,77.90,96.70,71.00,71.60,44242542
2021-12-01,73.00,114.80,70.20,90.45,151997415
2022-01-03,90.60,94.30,78.00,82.00,28314101
2022-02-01,82.50,96.00,73.45,76.95,23758699
2022-03-02,76.00,89.80,72.00,85.15,21456154
2022-04-01,86.30,117.50,84.50,86.20,163471238
2022-05-02,86.00,89.45,65.55,75.50,59026563
2022-06-01,76.00,82.55,57.40,69.00,57263087
2022-07-01,68.20,71.80,61.65,64.90,23614146
