Date,Open,High,Low,Close,Volume
2015-05-04,65.00,65.00,48.75,58.75,41821562
2015-06-01,59.30,65.00,44.50,61.40,23028542
2015-07-01,61.65,67.20,55.40,56.75,32316402
2015-08-03,57.80,60.85,41.65,52.30,22488300
2015-09-01,50.65,54.40,46.50,53.15,9021132
2015-10-01,53.35,59.70,48.55,52.90,41858913
2015-11-02,53.15,56.25,48.60,48.85,9096679
2015-12-01,49.10,52.70,45.05,45.45,9731746
2016-01-01,45.40,49.00,36.00,43.25,8953123
2016-02-01,43.15,46.00,34.20,38.25,5384873
2016-03-01,38.55,42.45,35.50,37.95,4705450
2016-04-01,38.95,46.95,37.50,42.35,7811355
2016-05-02,42.00,43.50,38.80,39.90,3502648
2016-06-01,39.90,43.15,35.50,42.25,9051464
2016-07-01,43.40,47.00,42.25,44.60,6717282
2016-08-01,44.80,45.65,40.10,43.60,4630564
2016-09-01,43.90,50.20,36.10,40.85,10914220
2016-10-03,40.95,44.80,40.50,41.80,4102877
2016-11-01,42.65,43.10,33.30,36.75,2893006
2016-12-01,37.00,41.70,34.00,36.05,3427634
2017-01-02,36.30,43.95,36.15,40.65,3003134
2017-02-01,40.60,46.70,38.35,45.50,3387867
2017-03-01,45.75,54.70,43.50,52.75,11703638
2017-04-03,52.80,70.20,52.80,66.20,20398528
2017-05-02,66.50,76.00,63.55,72.00,28733943
2017-06-01,72.65,122.00,71.50,110.70,84695686
2017-07-03,115.00,141.90,100.90,117.75,73399925
2017-08-01,117.95,127.95,95.70,115.35,58117699
2017-09-01,115.10,125.00,88.25,100.95,50073517
2017-10-03,103.90,104.95,95.00,99.15,15716691
2017-11-01,99.90,117.60,98.10,99.20,33221362
2017-12-01,99.90,101.00,86.90,93.00,12739591
2018-01-01,93.80,105.50,87.25,88.60,30696570
2018-02-01,89.40,100.90,74.05,86.50,19355966
2018-03-01,86.75,87.30,71.50,76.50,11052163
2018-04-02,77.50,84.00,75.10,82.70,11415329
2018-05-02,82.30,84.10,65.50,79.75,16081833
2018-06-01,82.55,86.70,64.50,68.20,8169938
2018-07-02,68.70,68.70,53.20,57.60,9452976
2018-08-01,58.00,63.30,50.45,50.85,5609655
2018-09-03,52.40,53.00,42.75,47.20,9462117
2018-10-01,46.95,48.90,39.70,41.75,10894414
2018-11-01,41.75,43.70,37.00,41.90,5797510
2018-12-03,41.80,48.75,38.20,45.55,4124196
2019-01-01,45.25,50.00,37.40,39.10,4845172
2019-02-01,38.55,39.25,35.60,37.00,2229177
2019-03-01,37.10,45.50,37.10,41.95,12567716
2019-04-01,41.50,45.20,36.80,37.25,16475085
2019-05-02,37.30,41.40,33.30,39.50,11694190
2019-06-03,39.10,41.10,30.25,34.90,6955035
2019-07-01,33.65,38.90,25.55,31.00,11036227
2019-08-01,30.25,33.70,24.75,28.65,7048574
2019-09-03,28.40,34.80,26.20,29.90,3638059
2019-10-01,29.35,34.75,24.60,31.40,2990910
2019-11-01,30.55,44.65,27.60,41.45,10638257
2019-12-02,41.00,44.10,35.75,38.45,2745223
2020-01-01,38.45,41.80,36.00,37.25,3178934
2020-02-01,36.65,42.00,30.10,35.00,4316081
2020-03-02,35.00,36.40,12.45,12.45,10420996
2020-04-01,11.85,19.65,9.75,18.90,5642962
2020-05-04,18.70,18.95,15.70,16.60,1238869
2020-06-01,16.40,23.60,16.40,19.15,3315196
2020-07-01,18.95,23.45,16.60,16.90,2576351
2020-08-03,16.75,20.40,14.60,18.25,4567055
2020-09-01,18.25,18.55,12.60,12.65,2012221
2020-10-01,12.75,15.90,12.05,15.05,4530495
2020-11-02,14.65,14.80,12.65,14.00,4771982
2020-12-01,13.85,21.00,13.40,18.45,12930366
2021-01-01,18.45,20.45,16.65,16.90,3626443
2021-02-01,17.00,19.00,15.50,17.30,8880901
2021-03-01,17.50,22.85,15.65,15.85,17588640
2021-04-01,16.10,17.05,14.00,15.80,2288179
2021-05-03,15.80,26.90,15.00,21.80,18467697
2021-06-01,22.40,27.45,21.00,24.65,16968153
2021-07-01,24.40,28.40,22.35,23.10,9755529
2021-08-02,23.30,24.80,18.50,21.95,9373696
2021-09-01,21.95,23.80,19.90,20.90,5187636
2021-10-01,20.70,30.00,20.05,21.00,18474323
2021-11-01,21.35,24.75,19.65,19.70,2880022
2021-12-01,20.40,21.10,18.10,21.10,6585308
2022-01-03,22.15,32.15,21.30,23.80,36238077
2022-02-01,24.00,30.20,21.10,22.10,8663813
2022-03-02,22.00,23.15,17.50,19.25,7988435
2022-04-01,19.40,29.45,19.40,29.45,15519162
2022-05-02,30.05,30.90,20.50,21.95,16605873
2022-06-01,22.25,22.90,16.15,17.35,5689205
2022-07-01,17.35,20.45,16.55,18.90,6774307
2022-08-01,19.30,19.85,16.05,16.30,12458988
2022-09-01,16.40,17.45,10.50,10.85,34047006
2022-10-03,11.05,16.45,10.55,14.95,17751998
2022-11-01,15.20,20.05,14.25,19.70,11153412
2022-12-01,20.00,21.20,16.50,17.35,15008047
2023-01-02,17.70,20.70,15.10,15.80,14449351
2023-02-01,16.40,17.70,13.65,16.10,10020289
2023-03-01,16.40,17.45,11.50,11.85,17342296
2023-04-03,12.40,15.25,12.40,13.30,8372229
2023-05-02,13.55,14.60,12.05,12.50,5753086
2023-06-01,12.55,15.80,12.00,12.15,13397768
2023-07-03,12.15,13.85,9.80,11.80,23598672
2023-08-01,11.95,13.10,11.00,11.35,13053907
2023-09-01,11.40,14.10,11.20,12.20,16241377
2023-10-03,12.25,14.90,11.30,12.65,19026182
2023-11-01,12.75,13.95,12.40,12.85,11667930
2023-12-01,13.00,17.50,11.95,15.20,43019099
2024-01-01,15.50,17.15,13.60,16.50,17335701
2024-02-01,16.90,22.25,15.05,15.10,30706763
2024-03-01,15.10,15.95,9.95,11.50,10523614
2024-04-01,10.95,12.55,7.50,8.15,24212437
2024-05-02,8.35,9.25,7.50,7.85,6887339
2024-06-03,8.20,9.54,7.40,8.08,3791737
2024-07-01,7.91,7.91,6.26,7.69,2657261
2024-08-01,8.07,8.89,7.60,7.60,4935308
2024-09-02,7.30,7.30,5.86,5.86,279204
2024-10-01,5.56,6.15,2.94,3.94,16186285
2024-11-01,4.13,4.33,3.70,3.70,981587
2024-12-02,3.51,3.51,2.85,2.85,321126
2025-01-01,2.99,3.44,2.47,3.08,3703997
2025-02-01,3.18,3.30,2.57,2.57,2434494
2025-03-03,2.44,2.50,1.32,1.32,6333707
2025-04-01,1.32,1.44,1.14,1.44,2200287
2025-05-02,1.46,2.02,1.46,2.02,1175167
2025-06-02,2.06,2.55,2.06,2.12,1345890
2025-07-01,2.07,2.07,1.61,1.68,1961749
2025-08-01,1.65,1.72,1.50,1.55,1860970
2025-09-01,1.58,1.85,1.48,1.85,1778625
2025-10-01,1.88,2.67,1.88,2.67,1274081
2025-11-03,2.72,2.87,2.11,2.21,1858427
2025-12-01,2.17,2.23,1.90,1.90,1276537
2026-01-01,1.90,1.90,1.41,1.41,1412743
2026-02-01,1.40,1.40,1.01,1.01,3710357
2026-03-02,1.01,1.01,0.86,0.86,4962772
2026-04-01,0.85,1.00,0.83,1.00,1256430
2026-05-04,1.02,1.13,0.92,0.92,1400217
2026-06-01,0.93,0.93,0.72,0.72,2875843
2026-07-01,0.73,0.73,0.50,0.52,4921378
2026-08-03,0.53,0.73,0.53,0.73,830021
2026-09-01,0.74,0.75,0.63,0.63,1740685
