Date,Open,High,Low,Close,Volume
2016-12-01,369.25,387.70,268.50,289.35,645137
2017-01-02,285.00,313.20,280.00,304.60,320576
2017-02-01,300.10,316.85,287.00,296.65,515340
2017-03-01,304.80,434.70,293.05,397.90,2370198
2017-04-03,403.80,508.70,390.05,463.50,1548784
2017-05-02,473.35,484.00,424.00,469.75,470276
2017-06-01,465.40,510.90,436.55,492.85,567016
2017-07-03,494.00,667.00,490.60,550.00,1093706
2017-08-01,555.00,582.65,459.10,530.00,529453
2017-09-01,535.05,559.00,473.00,510.50,207243
2017-10-03,507.10,608.70,482.50,564.05,842200
2017-11-01,579.50,610.00,526.10,569.15,545765
2017-12-01,576.00,584.95,530.85,566.15,224809
2018-01-01,574.90,645.00,515.00,533.95,619372
2018-02-01,547.00,549.85,440.05,511.70,390395
2018-03-01,520.90,520.90,425.00,473.65,336908
2018-04-02,472.50,563.40,459.55,529.60,765882
2018-05-02,522.00,549.25,501.00,539.00,541425
2018-06-01,538.45,612.80,490.45,575.30,543313
2018-07-02,588.00,650.00,536.30,630.30,976798
2018-08-01,630.50,738.85,611.00,697.75,1094667
2018-09-03,709.00,709.15,533.05,544.85,286713
2018-10-01,536.00,637.00,507.35,590.15,860121
2018-11-01,589.00,630.00,575.00,610.30,349323
2018-12-03,610.00,634.90,601.00,627.05,258252
2019-01-01,626.30,649.80,584.00,614.95,179267
2019-02-01,607.00,648.00,605.10,641.90,285526
2019-03-01,648.90,767.70,633.00,746.45,493330
2019-04-01,755.00,755.00,651.00,673.05,246842
2019-05-02,686.10,715.00,589.65,706.35,387670
2019-06-03,706.35,706.35,608.05,658.70,200124
2019-07-01,665.00,677.80,541.05,568.65,365143
2019-08-01,568.65,643.00,531.00,630.70,205453
2019-09-03,638.00,738.10,619.10,723.10,219244
2019-10-01,720.30,806.85,674.95,776.40,473554
2019-11-01,775.00,805.00,737.20,759.70,367760
2019-12-02,750.05,826.90,738.05,742.35,302594
2020-01-01,751.90,894.00,700.10,889.60,761853
2020-02-01,875.00,949.00,799.05,849.15,559154
2020-03-02,849.15,888.65,494.00,546.60,614235
2020-04-01,559.85,767.00,455.80,706.50,1156192
2020-05-04,677.55,739.50,510.70,645.05,1397248
2020-06-01,650.05,724.00,628.10,668.20,534957
2020-07-01,679.90,760.00,635.05,703.55,685812
2020-08-03,703.55,877.65,680.15,768.90,879494
2020-09-01,768.75,911.00,733.20,780.20,660667
2020-10-01,798.40,822.95,761.10,793.10,318631
2020-11-02,793.00,847.20,761.10,806.45,264114
2020-12-01,809.50,979.80,801.10,925.95,770427
2021-01-01,930.55,1024.00,874.70,910.75,483795
2021-02-01,902.00,996.00,876.50,926.80,396015
2021-03-01,945.00,967.20,851.50,946.80,730162
2021-04-01,946.00,952.20,811.05,889.30,378176
