Date,Open,High,Low,Close,Volume
2025-03-03,80.00,86.70,75.05,76.33,443014
2025-04-01,78.97,85.29,69.84,74.65,561639
2025-05-02,74.73,116.45,73.03,103.28,7113880
2025-06-02,103.35,107.00,96.55,105.36,744465
2025-07-01,105.00,119.07,101.00,115.42,1513463
2025-08-01,117.00,150.29,104.40,147.60,2029641
2025-09-01,149.20,186.85,145.00,179.95,7609698
2025-10-01,182.44,239.45,180.10,201.69,8045025
2025-11-03,202.00,213.64,172.05,181.53,2976363
2025-12-01,184.80,185.99,158.60,172.17,1487794
2026-01-01,173.70,180.05,133.60,143.84,1379152
2026-02-01,145.00,229.49,136.10,190.07,47196284
2026-03-02,176.01,187.84,139.72,140.81,3081755
2026-04-01,144.74,190.78,144.74,187.25,4567557
2026-05-04,193.81,221.94,176.00,184.03,6437523
2026-06-01,186.00,195.00,171.00,189.87,2794647
2026-07-01,191.01,263.18,190.23,221.65,49217963
2026-08-03,223.90,254.20,219.11,224.25,8585892
2026-09-01,227.99,232.00,198.36,214.02,2223207
