Date,Open,High,Low,Close,Volume
2003-06-02,31.10,36.75,31.10,32.25,1874228
2003-07-01,32.10,40.90,30.00,32.95,9863101
2003-08-01,32.30,62.80,32.30,58.55,20773666
2003-09-01,59.50,71.35,53.75,70.85,17233875
2003-10-01,71.65,85.00,67.20,81.15,10902017
2003-11-03,81.00,102.00,81.00,92.95,5952061
2003-12-01,93.90,101.00,88.00,92.90,5099228
2004-01-01,93.85,109.70,74.25,77.95,7001892
2004-02-03,79.85,92.40,71.00,72.00,1997563
2004-03-01,74.45,77.40,60.60,70.05,2336932
2004-04-01,73.45,75.40,57.75,58.35,2972714
2004-05-03,56.55,66.40,46.20,52.20,4796679
2004-06-01,54.35,58.05,46.35,48.40,1532906
2004-07-01,48.00,65.50,47.25,59.45,8445423
2004-08-02,60.15,67.50,50.00,65.75,6785397
2004-09-01,66.60,74.90,65.55,71.90,5531419
2004-10-01,71.60,74.85,59.50,60.95,2504920
2004-11-01,61.50,76.45,60.50,71.10,4579013
2004-12-01,71.80,81.75,63.55,76.30,5944461
2005-01-03,78.00,80.30,55.20,65.20,2783613
2005-02-01,66.00,83.80,63.25,74.85,7910991
2005-03-01,75.80,77.75,60.10,64.80,3531382
2005-04-01,66.90,70.00,62.10,64.55,1609979
2005-05-02,64.60,77.25,63.55,70.90,2165873
2005-06-01,71.50,75.80,63.55,67.60,1820845
2005-07-01,66.70,83.80,66.50,73.10,3162448
2005-08-01,72.50,76.70,69.50,72.50,2245986
2005-09-01,72.40,99.75,72.35,84.85,14661893
2005-10-03,85.00,87.60,71.30,80.35,2146228
2005-11-01,78.60,84.70,77.25,81.65,1518630
2005-12-01,81.50,82.90,73.15,75.95,1155343
2006-01-02,75.10,76.80,60.00,62.20,2244101
2006-02-01,61.95,75.50,56.10,74.80,2469965
2006-03-01,75.05,75.05,58.05,60.20,3365312
2006-04-03,60.85,65.00,56.75,58.65,2020806
2006-05-02,60.45,67.90,52.00,58.90,2237083
2006-06-01,63.70,68.90,42.25,54.15,1316121
2006-07-03,54.10,54.85,43.00,47.00,820879
2006-08-01,46.30,57.00,45.30,53.85,1362073
2006-09-01,53.85,66.60,50.00,62.05,2277460
2006-10-03,61.85,70.00,53.25,55.20,1192326
2006-11-01,55.30,58.50,45.25,54.60,786744
2006-12-01,53.25,56.90,45.50,49.85,461130
2007-01-02,49.85,61.45,49.85,53.90,1542060
2007-02-01,53.15,57.95,49.05,52.95,824142
2007-03-01,51.10,60.70,49.30,50.40,759438
2007-04-02,50.15,52.75,49.10,50.80,385645
2007-05-03,53.00,54.00,49.10,50.25,4265790
2007-06-01,50.20,52.80,46.50,49.00,3712438
2007-07-02,51.00,54.50,43.25,48.50,487760
2007-08-01,48.15,58.25,44.00,55.00,736016
2007-09-03,55.95,70.50,52.00,63.25,1050266
2007-10-01,62.00,67.80,53.30,57.85,669200
2007-11-01,60.00,64.90,51.25,52.65,589192
2007-12-03,54.40,68.00,52.00,65.60,2839078
2008-01-01,67.60,84.40,38.40,45.25,4176994
2008-02-01,47.00,49.95,41.00,43.85,642592
2008-03-03,43.75,44.75,31.00,34.25,735186
2008-04-01,33.30,44.20,33.25,39.50,359732
2008-05-02,39.00,40.40,35.00,35.20,226139
2008-06-02,36.05,36.05,26.15,28.90,195201
2008-07-01,27.50,29.95,25.10,28.95,214719
2008-08-01,28.10,33.85,22.00,23.35,608379
2008-09-01,23.95,24.60,18.35,19.50,764471
2008-10-01,20.45,20.45,12.20,14.05,396607
2008-11-03,13.70,15.50,12.10,12.70,128413
2008-12-01,12.55,15.50,11.35,14.50,132388
2009-01-01,14.40,16.90,12.15,13.00,131914
2009-02-02,13.50,15.00,10.50,14.05,99918
2009-03-02,14.00,20.80,12.00,20.45,528822
2009-04-01,20.25,32.30,19.00,27.40,405837
2009-05-04,26.00,34.85,22.75,31.20,799556
2009-06-01,31.40,34.75,25.50,26.60,526248
2009-07-01,26.50,30.00,23.00,28.30,362480
2009-08-03,28.75,45.15,28.00,40.25,1654546
2009-09-01,41.00,44.80,35.20,38.05,1159699
2009-10-01,37.35,43.75,27.90,31.25,921983
2009-11-03,31.75,33.75,28.05,31.15,278830
2009-12-01,30.70,37.50,30.65,36.05,368305
2010-01-04,36.60,43.45,30.55,35.75,1078490
2010-02-01,34.90,37.50,32.85,33.35,180279
2010-03-02,34.00,40.00,31.15,36.00,572785
2010-04-01,36.00,42.00,35.55,39.50,556098
2010-05-03,37.60,41.40,34.50,34.85,713937
2010-06-01,34.05,40.15,32.10,36.95,733395
2010-07-01,37.00,41.80,35.00,36.10,1236480
2010-08-02,35.85,40.80,35.10,36.80,583712
2010-09-01,40.20,46.85,36.30,43.10,2578635
2010-10-01,44.60,71.40,42.80,67.45,6190765
2010-11-01,68.45,81.00,53.20,62.80,5244878
2010-12-01,62.80,67.00,50.60,64.25,936719
2011-01-03,63.50,73.25,60.00,63.30,1674582
2011-02-01,62.00,70.50,54.30,58.75,831388
2011-03-01,58.15,69.60,57.00,63.55,1208940
2011-04-01,62.00,80.70,62.00,66.85,4051621
2011-05-02,63.20,68.00,43.65,45.95,1200134
2011-06-01,46.70,48.50,37.60,41.10,1124134
2011-07-01,41.20,51.70,40.60,43.70,3729619
2011-08-01,44.90,44.90,31.60,34.55,794190
2011-09-02,34.55,42.50,32.00,32.20,468655
2011-10-03,33.60,34.00,30.50,32.30,188316
2011-11-01,33.50,34.00,25.00,27.30,221421
2011-12-01,27.00,28.15,20.50,25.30,303615
2012-01-02,26.00,36.00,25.25,34.50,709002
2012-02-01,34.10,35.05,28.00,29.25,553810
2012-03-01,28.95,30.55,22.00,23.40,374713
2012-04-02,24.95,29.00,23.10,28.15,507298
2012-05-02,29.95,30.50,21.35,23.20,772384
2012-06-01,22.90,25.00,21.10,22.95,595494
2012-07-02,23.25,26.35,20.55,21.80,380232
2012-08-01,22.25,24.70,19.50,20.25,832586
2012-09-03,20.45,23.90,19.00,22.80,611296
2012-10-01,22.80,28.00,20.90,24.85,4357026
2012-11-01,24.65,28.20,24.00,25.05,1440658
2012-12-03,24.75,27.70,22.60,26.00,1500192
2013-01-01,25.95,31.20,24.50,24.85,2840289
2013-02-01,25.10,25.10,18.30,18.80,682430
2013-03-01,18.70,19.25,15.15,15.70,721893
2013-04-01,16.15,18.10,15.25,16.90,770211
2013-05-02,16.80,20.20,16.05,16.20,681235
2013-06-03,16.45,17.40,13.10,14.15,592520
2013-07-01,14.10,15.35,13.70,13.85,341277
2013-08-01,14.90,16.90,12.65,13.45,508014
2013-09-02,13.95,17.45,13.10,16.00,581501
2013-10-01,15.85,20.50,15.70,18.95,822292
2013-11-01,18.60,19.20,15.85,17.00,422213
2013-12-02,17.50,19.15,15.40,19.15,922283
2014-01-01,18.85,20.30,13.40,14.40,4296596
2014-02-03,14.50,18.90,14.05,15.60,3188872
2014-03-03,15.50,15.55,14.10,14.75,856584
2014-04-01,15.10,17.30,14.70,16.10,1066363
2014-05-02,16.50,21.20,15.45,20.15,1228741
2014-06-02,19.50,25.90,19.50,25.40,1629628
2014-07-01,25.30,27.95,22.40,23.50,1254635
2014-08-01,23.80,24.00,21.30,21.80,478583
2014-09-01,22.40,29.80,21.90,23.50,1552820
2014-10-01,23.30,25.10,21.50,24.05,327797
2014-11-03,24.15,25.00,18.95,20.10,1060403
2014-12-01,20.10,23.90,19.40,22.25,1087571
2015-01-01,22.00,24.60,20.50,21.25,553010
2015-02-02,21.80,22.20,18.55,20.55,567333
2015-03-02,20.50,21.40,18.70,19.25,728721
2015-04-01,19.05,21.95,17.65,18.20,697190
2015-05-04,18.30,26.30,17.05,23.30,3811783
2015-06-01,22.95,41.35,22.25,39.90,6654460
2015-07-01,40.00,50.20,36.30,42.55,6613733
2015-08-03,44.65,49.15,26.65,27.15,6571712
2015-09-01,28.45,28.75,24.25,27.20,851425
2015-10-01,27.80,35.45,26.40,32.10,2365865
2015-11-02,32.70,33.45,25.30,31.00,1994280
2015-12-01,30.80,34.50,27.35,34.25,2547608
2016-01-01,34.45,38.30,24.55,28.95,2165287
2016-02-01,29.65,31.80,24.40,24.95,1341555
2016-03-01,25.90,33.60,24.50,31.80,3076295
2016-04-01,31.50,36.00,28.55,31.40,1775737
2016-05-02,31.40,35.40,29.55,29.95,2316997
2016-06-01,30.05,35.80,29.25,34.70,3399889
2016-07-01,35.20,38.40,32.50,36.05,4984844
2016-08-01,36.30,42.20,33.25,38.90,3540471
2016-09-01,36.10,36.15,29.00,29.80,2463628
2016-10-03,30.75,40.30,30.05,36.75,3049113
2016-11-01,36.55,39.60,25.70,30.00,1563715
2016-12-01,30.25,33.00,27.20,29.85,928255
2017-01-02,30.70,36.70,29.60,33.00,1873285
2017-02-01,32.20,38.55,30.50,31.60,4701948
2017-03-01,31.60,34.55,31.00,32.55,2211884
2017-04-03,32.85,42.60,32.05,37.45,6288612
2017-05-02,37.60,40.25,29.75,31.15,3122413
2017-06-01,31.15,31.75,28.10,29.20,1351713
2017-07-03,29.05,32.10,29.05,30.10,1279817
2017-08-01,30.50,32.20,25.30,26.95,1286093
2017-09-01,27.05,30.90,26.20,26.55,1281154
2017-10-03,26.65,39.30,26.50,33.35,4121744
2017-11-01,34.00,39.80,29.10,34.85,4733517
2017-12-01,35.15,48.95,32.80,43.80,10379888
2018-01-01,44.25,56.90,40.55,42.60,14305894
2018-02-01,42.70,44.50,33.30,33.65,3349795
2018-03-01,34.60,36.50,28.65,29.15,2867675
2018-04-02,29.30,35.20,29.30,30.25,1172760
2018-05-02,30.20,32.00,25.40,26.45,1126514
2018-06-01,26.20,26.70,20.60,22.35,1011574
2018-07-02,22.90,29.25,18.60,28.45,1689646
2018-08-01,28.95,29.35,22.25,25.80,933536
2018-09-03,25.35,27.50,20.20,20.80,541040
2018-10-01,20.55,22.50,18.55,19.55,495539
2018-11-01,19.60,23.10,17.00,17.85,459581
2018-12-03,17.95,32.40,16.80,31.10,3504146
2019-01-01,31.00,40.60,27.05,34.30,2474506
2019-02-01,34.50,35.50,33.75,34.55,727228
2019-03-01,34.55,36.85,34.05,35.00,865930
2019-04-01,35.80,37.00,34.75,35.15,546630
2019-05-02,35.10,35.95,30.45,30.95,1907549
2019-06-03,31.05,31.10,24.50,26.60,297013
2019-07-01,27.55,35.00,24.80,33.35,438758
2019-08-01,33.15,33.65,25.10,26.00,296524
2019-09-03,25.80,35.00,25.55,30.15,620203
2019-10-01,30.05,32.80,25.15,31.20,483443
2019-11-01,32.95,33.20,24.25,29.05,440217
2019-12-02,29.75,30.45,25.55,26.35,1877122
2020-01-01,26.30,27.40,23.50,23.70,709587
2020-02-01,23.95,25.90,19.45,20.10,525779
2020-03-02,21.80,21.85,8.25,11.25,590559
2020-04-01,11.80,15.40,11.45,12.75,329578
2020-05-04,12.35,12.90,11.50,12.40,189416
