Date,Open,High,Low,Close,Volume
2007-05-03,1925.00,2190.00,1750.00,1903.00,64942
2007-06-01,1875.00,2027.00,1501.25,1834.05,433374
2007-07-02,1800.00,3075.00,1783.00,2518.80,246426
2007-08-01,2392.90,2471.00,1615.00,2193.40,180488
2007-09-03,2060.00,2640.00,1840.10,2403.90,237052
2007-10-01,2380.00,2825.00,2050.00,2606.70,471363
2007-11-01,2625.00,2625.00,1980.00,2024.90,128792
2007-12-03,2001.10,2768.40,1950.00,2237.80,325196
2008-01-01,2324.00,2751.45,1467.30,1467.30,240649
2008-02-01,1393.95,1694.40,1190.00,1204.10,87198
2008-03-03,1162.00,1195.00,890.40,1058.90,108457
2008-04-01,1076.00,2110.00,1021.00,1914.30,215422
2008-05-02,1980.00,2565.50,1601.25,1849.15,414696
2008-06-02,1840.00,1840.00,1231.60,1231.60,185313
2008-07-01,1171.50,1990.60,1025.10,1990.60,376094
2008-08-01,2054.40,2667.75,2050.00,2210.15,250590
2008-09-01,2200.00,2275.00,1211.45,1274.00,112989
2008-10-01,1251.10,1350.00,615.00,677.95,98787
2008-11-03,710.50,1001.85,571.70,574.60,76771
2008-12-01,581.00,633.95,451.10,536.95,145585
2009-01-01,563.80,657.00,434.75,434.75,106897
2009-02-02,415.00,472.00,310.35,342.85,82222
2009-03-02,350.00,368.00,268.50,322.60,194240
2009-04-01,338.75,647.80,306.50,586.10,281532
2009-05-04,556.80,780.80,460.05,780.80,185534
2009-06-01,819.85,974.00,630.15,801.60,282691
2009-07-01,776.50,920.90,607.25,779.80,207339
2009-08-03,799.00,963.05,740.85,871.70,490482
2009-09-01,885.00,985.00,821.20,904.00,372118
2009-10-01,891.10,935.00,760.00,784.50,292440
2009-11-03,797.85,1480.00,740.05,1254.80,2440431
2009-12-01,1280.00,1385.00,1111.00,1281.20,1171738
2010-01-04,1293.50,1436.05,990.00,1061.40,1225573
2010-02-01,1064.00,1155.00,946.00,961.55,384108
2010-03-02,980.00,1223.00,701.10,853.65,1784738
2010-04-01,880.00,1036.95,861.15,899.20,730141
2010-05-03,894.00,895.00,622.00,710.35,1350371
2010-06-01,710.35,791.70,670.00,708.00,1110939
2010-07-01,702.00,1064.40,690.10,993.05,37031169
2010-08-02,1004.80,1144.00,876.10,993.65,21210960
2010-09-01,1015.70,1131.00,958.10,1067.35,9649750
2010-10-01,1073.50,1107.90,915.25,918.95,4355205
2010-11-01,929.40,1054.80,685.00,730.90,5038118
2010-12-01,732.00,987.80,645.05,920.85,20857004
2011-01-03,927.40,943.50,680.20,713.80,9344107
2011-02-01,716.10,912.00,648.50,692.85,19075595
2011-03-01,699.00,814.00,674.20,784.80,12667005
2011-04-01,790.00,904.60,770.15,829.35,13673572
2011-05-02,835.50,836.70,714.95,774.75,6357290
2011-06-01,779.60,784.80,652.65,702.20,5065804
2011-07-01,705.30,786.65,678.20,728.25,13557193
2011-08-01,736.10,738.80,402.20,440.75,12890175
2011-09-02,445.20,564.75,429.05,459.45,19762207
2011-10-03,454.70,507.00,414.00,498.15,6277065
2011-11-01,495.70,529.00,333.00,360.70,8999438
2011-12-01,371.00,392.55,258.65,278.70,7945443
2012-01-02,281.20,410.10,268.00,375.55,11146836
2012-02-01,370.00,462.85,363.20,397.90,12273112
2012-03-01,392.30,445.90,351.35,386.70,10503329
2012-04-02,377.50,448.70,362.60,424.70,16098278
2012-05-02,427.10,433.85,362.05,372.80,10804828
2012-06-01,372.80,453.35,353.75,422.60,13278959
2012-07-02,423.00,489.30,378.60,407.50,16332286
2012-08-01,408.00,451.70,386.60,395.55,10560867
2012-09-03,397.55,434.90,390.15,402.30,8407441
2012-10-01,404.10,427.00,300.00,362.80,5953815
2012-11-01,362.80,371.80,310.05,342.80,4949870
2012-12-03,346.30,380.80,333.35,335.75,6998896
2013-01-01,338.80,392.30,318.65,322.30,6299543
2013-02-01,324.00,328.50,222.00,226.35,2761881
2013-03-01,226.25,271.90,181.00,192.30,4422465
2013-04-01,192.70,302.50,192.70,265.80,13584512
2013-05-02,266.20,304.40,225.10,227.55,8781344
2013-06-03,229.00,231.80,160.75,195.70,6509619
2013-07-01,194.00,215.90,145.10,154.90,4795784
2013-08-01,152.05,161.85,110.00,131.80,3054519
2013-09-02,130.10,159.30,128.15,133.30,5592143
2013-10-01,132.95,326.90,132.50,320.50,25063709
2013-11-01,325.00,394.00,308.75,318.00,11010668
2013-12-02,311.00,598.15,288.00,529.00,1244709
2014-01-01,526.00,670.00,490.00,530.45,763758
2014-02-03,538.00,599.00,490.80,556.65,468761
2014-03-03,550.00,675.50,431.35,665.65,6594245
2014-04-01,657.95,682.05,581.00,589.25,2671892
2014-05-02,595.90,755.00,542.15,681.80,3883991
2014-06-02,681.00,810.50,664.95,681.95,2156207
2014-07-01,684.00,817.00,586.10,679.75,4630794
2014-08-01,674.40,695.30,582.70,615.75,1690126
2014-09-01,624.50,690.50,545.00,554.95,3719102
2014-10-01,559.30,736.00,504.00,668.00,10841494
2014-11-03,673.90,693.00,594.15,608.85,3752544
2014-12-01,604.00,688.40,430.30,644.65,15959868
2015-01-01,645.00,684.00,580.00,585.40,6640691
2015-02-02,586.00,661.05,515.10,609.85,12245327
2015-03-02,611.40,890.00,604.00,707.60,35022718
2015-04-01,707.40,872.00,605.45,665.30,18531827
2015-05-04,669.30,716.90,617.50,635.55,7943756
2015-06-01,638.30,648.80,495.00,566.95,9526238
2015-07-01,568.00,602.80,523.45,553.20,6946107
2015-08-03,553.70,652.00,446.00,509.75,17225721
2015-09-01,502.90,515.85,453.30,467.85,5206695
2015-10-01,472.70,637.80,467.25,575.00,19998477
2015-11-02,580.25,623.85,532.00,602.10,15161024
2015-12-01,605.00,692.65,573.60,661.05,28964209
2016-01-01,665.70,724.70,501.00,546.75,17404671
2016-02-01,546.00,557.75,389.10,490.30,20248396
2016-03-01,494.80,615.00,494.00,563.30,23121364
2016-04-01,564.70,614.30,548.30,583.60,12528275
