Date,Open,High,Low,Close,Volume
2021-07-01,1715.85,1838.00,1550.00,1732.30,18742877
2021-08-02,1740.00,1764.90,1543.00,1592.30,2944552
2021-09-01,1592.30,2047.00,1553.60,1866.65,3382296
2021-10-01,1869.95,2267.65,1852.00,1968.25,2270169
2021-11-01,1956.00,2073.80,1651.30,1716.75,721165
2021-12-01,1725.80,1843.85,1630.00,1741.40,780936
2022-01-03,1745.00,1978.00,1689.50,1915.20,722501
2022-02-01,1945.00,1945.00,1330.30,1364.95,946625
2022-03-02,1380.00,1582.00,1249.20,1533.85,2717058
2022-04-01,1503.60,1812.80,1485.15,1564.95,585226
2022-05-02,1570.00,1594.95,1320.00,1417.75,180161
2022-06-01,1435.00,1464.90,1078.85,1100.55,1135913
2022-07-01,1105.55,1346.00,1079.10,1314.25,539103
2022-08-01,1330.00,1446.00,1300.60,1361.25,290496
2022-09-01,1345.10,1427.95,1196.15,1225.15,2917768
2022-10-03,1225.00,1275.85,1195.00,1220.40,243733
2022-11-01,1220.40,1266.90,1090.00,1207.85,599553
2022-12-01,1200.00,1258.00,1109.10,1139.90,485432
2023-01-02,1157.00,1256.65,1141.10,1236.50,712186
2023-02-01,1246.70,1259.90,993.05,1036.15,1493156
2023-03-01,1025.80,1089.00,930.00,1004.60,2363579
2023-04-03,1020.00,1054.00,962.00,981.40,1117541
2023-05-02,990.00,1273.60,977.75,1259.90,1190786
2023-06-01,1273.60,1319.00,1234.25,1281.40,762519
2023-07-03,1281.40,1350.60,1246.10,1330.95,753425
2023-08-01,1336.00,1381.00,1211.20,1267.80,983019
2023-09-01,1279.95,1301.00,1176.30,1207.40,1018038
2023-10-03,1213.95,1240.00,1073.00,1120.15,679205
2023-11-01,1123.80,1190.00,1024.95,1036.00,710011
2023-12-01,1036.00,1274.00,1033.55,1144.20,3802118
2024-01-01,1150.00,1225.55,1078.00,1214.95,1604766
2024-02-01,1221.50,1370.05,1151.00,1212.85,2371699
2024-03-01,1215.00,1324.30,1171.00,1308.20,6725923
2024-04-01,1309.00,1434.75,1290.00,1369.65,2265982
2024-05-02,1385.00,1669.90,1293.70,1611.10,3430566
2024-06-03,1676.90,1860.00,1462.05,1740.05,2105025
2024-07-01,1743.00,1844.85,1652.00,1779.50,1347067
2024-08-01,1799.50,1810.00,1481.00,1529.65,963453
2024-09-02,1560.20,1774.95,1542.30,1693.00,2722246
2024-10-01,1692.95,1749.00,1478.25,1619.30,1388124
2024-11-01,1620.00,1671.45,1523.05,1636.00,843944
2024-12-02,1616.00,1682.00,1438.70,1470.95,851092
2025-01-01,1457.60,1485.00,1220.20,1280.10,586484
2025-02-01,1309.00,1325.00,979.00,1005.35,1145760
2025-03-03,1009.95,1089.50,901.00,1042.95,9886024
2025-04-01,1039.65,1132.00,920.70,1038.10,831358
2025-05-02,1058.90,1347.00,1025.00,1279.80,1283829
2025-06-02,1284.30,1444.40,1228.30,1318.50,1504623
2025-07-01,1315.00,1335.00,1210.30,1218.20,634241
2025-08-01,1219.00,1288.00,1200.50,1249.80,320821
2025-09-01,1249.80,1345.00,1200.40,1221.20,492563
2025-10-01,1220.70,1309.80,1162.30,1166.60,777830
2025-11-03,1164.90,1184.40,1065.00,1074.90,667630
2025-12-01,1074.90,1081.30,990.00,998.70,523241
2026-01-01,998.70,1017.60,896.05,964.35,611592
2026-02-01,950.00,1036.95,938.55,950.65,1671893
2026-03-02,916.00,1000.05,785.00,795.95,4005089
2026-04-01,824.95,967.70,800.40,937.20,5026543
2026-05-04,949.00,1004.60,891.10,899.70,1397094
2026-06-01,897.55,980.20,830.25,916.40,924464
2026-07-01,911.85,942.95,859.55,884.10,367419
2026-08-03,885.10,948.80,853.95,876.20,1053789
2026-09-01,876.55,892.95,792.00,825.90,268240
