Date,Open,High,Low,Close,Volume
2025-12-01,2600.00,2689.00,2530.00,2661.10,43296454
2026-01-01,2660.00,3012.00,2587.00,2972.60,12663971
2026-02-01,2971.90,3193.00,2863.00,3112.10,7646146
2026-03-02,3000.00,3105.00,2651.00,2801.50,8547860
2026-04-01,2875.90,3597.50,2742.00,3290.20,12489719
2026-05-04,3297.00,3611.00,3043.30,3538.50,6023443
2026-06-01,3500.00,3568.00,3195.00,3319.60,14474096
2026-07-01,3313.90,3428.30,3046.50,3115.90,9019376
2026-08-03,3129.00,3313.50,3020.50,3065.10,11757661
2026-09-01,3069.90,3286.00,2933.30,3206.70,6826608
