Date,Open,High,Low,Close,Volume
2002-01-01,30.75,30.75,30.75,30.75,28
2002-02-01,30.30,30.30,27.00,28.00,176
2002-03-01,27.05,27.05,27.05,27.05,200
2002-05-01,25.70,25.70,23.35,23.35,27
2002-06-03,22.40,22.40,17.15,17.15,772
2002-07-01,16.30,34.70,12.90,27.00,981
2002-08-01,22.25,23.00,17.10,19.95,355
2002-09-02,20.90,34.00,18.60,25.00,994
2002-10-01,21.10,23.10,15.05,20.45,2577
2002-11-01,21.50,21.50,18.20,20.90,784
2003-01-01,25.10,28.80,25.10,27.00,987
2003-03-03,28.35,28.35,28.35,28.35,10
2003-04-01,28.00,36.80,28.00,36.80,55
2003-05-01,35.00,35.00,27.25,29.35,3730
2003-06-02,30.55,39.20,28.50,36.85,15034
2003-07-01,37.05,52.40,35.35,43.50,14767
2003-08-01,46.70,46.70,36.95,40.10,7326
2003-09-01,40.25,43.50,33.50,34.10,77735
2003-10-01,30.75,43.45,30.75,38.55,251253
2003-11-03,41.50,48.00,36.50,43.95,12932
2003-12-01,47.50,79.00,43.00,75.00,37115
2004-01-01,76.00,77.50,51.20,53.00,87138
2004-02-03,55.65,58.30,46.90,49.95,5300
2004-03-01,54.95,54.95,30.15,37.25,4226
2004-04-01,40.00,43.50,36.00,42.00,3584
2004-05-03,40.50,46.45,35.10,37.40,4738
2004-06-01,38.50,44.00,36.00,39.05,2099
2004-07-01,42.50,47.35,37.00,41.10,83300
2004-08-02,42.00,52.80,40.50,49.30,7226
2004-09-01,53.50,58.40,46.50,56.05,15117
2004-10-01,58.25,73.00,53.35,66.35,232621
2004-11-01,65.00,124.60,62.60,103.80,226961
2004-12-01,101.10,105.00,84.20,86.70,40007
2005-01-03,87.00,88.00,67.80,75.60,14178
2005-02-01,73.00,80.80,70.10,76.00,8054
2005-03-01,75.00,80.00,61.30,65.10,78968
2005-04-01,66.95,77.70,65.30,69.10,46371
2005-05-02,67.05,93.90,62.00,84.00,94698
2005-06-01,85.90,86.00,82.05,85.00,11786
2005-07-01,82.15,89.80,81.00,81.05,5022
2005-08-01,85.85,126.60,82.00,113.90,32393
2005-09-01,114.00,124.00,98.05,101.00,26025
2005-10-03,103.80,105.00,75.00,75.00,2487
2005-11-01,75.00,87.70,75.00,85.00,4053
2006-06-01,59.45,67.75,59.45,67.75,675
2006-07-03,65.00,70.00,63.15,66.70,4869
2006-08-01,65.10,80.00,65.00,79.00,3637
2006-09-01,82.00,90.00,68.40,85.00,8103
2006-10-03,87.00,88.70,75.00,75.00,19479
2006-11-01,76.00,84.90,69.60,72.00,7058
2006-12-01,74.25,84.90,70.05,79.90,10998
2007-01-02,79.80,85.50,77.00,82.95,3040
2007-02-01,79.00,87.60,72.10,73.00,7739
2007-03-01,73.00,76.50,62.00,62.00,2757
2007-04-02,62.00,66.20,62.00,62.10,624
2007-05-03,59.00,74.00,59.00,71.00,1801
2007-06-01,69.90,71.00,64.15,71.00,677
2007-07-02,68.00,74.90,65.00,68.55,2581
2007-08-01,72.00,77.50,62.80,64.00,2214
2007-09-03,64.75,72.50,63.20,66.00,1654
2007-10-01,67.00,71.00,60.00,68.00,646
2007-11-01,64.60,83.40,64.60,83.00,1141
2008-02-01,83.00,83.00,83.00,83.00,0
2008-03-03,75.00,75.00,68.50,69.65,10737
2008-06-02,84.00,84.00,83.90,83.90,3
2008-07-01,83.90,83.90,79.80,79.80,105
2008-08-01,79.50,79.50,79.50,79.50,1
2008-09-01,75.55,80.50,70.50,80.50,571
2008-10-01,83.20,84.90,79.30,80.00,294
2008-12-01,65.95,69.70,65.95,66.15,547
2009-01-01,64.05,66.90,52.25,52.25,485
2009-02-02,52.25,52.25,52.25,52.25,100
2009-03-02,52.25,52.25,52.25,52.25,1
2009-04-01,52.25,52.25,52.25,52.25,0
2009-05-04,52.25,52.25,48.00,48.00,5
2009-06-01,50.40,51.00,48.50,48.50,235
2009-07-01,52.30,53.00,52.30,53.00,21
2009-08-03,52.00,63.65,49.75,60.00,619
2009-09-01,62.85,65.45,56.50,64.95,10047
2009-10-01,65.00,68.00,45.60,46.40,63465
2009-11-03,44.15,57.55,44.00,57.55,42337
2009-12-01,60.10,66.35,57.60,64.50,2837
2010-01-04,63.75,67.90,58.00,59.00,13448
2010-02-01,63.00,64.00,56.50,59.50,3069
2010-03-02,62.50,63.80,53.55,61.00,2041
2010-04-01,61.50,64.00,58.00,60.10,2076
2010-05-03,63.15,65.60,59.00,59.00,926
2010-06-01,56.05,64.40,55.00,57.80,4703
2010-07-01,56.00,60.95,50.35,53.30,2079
2010-08-02,54.90,73.70,50.45,70.70,6359
2010-09-01,68.95,69.00,64.60,66.15,106
2010-12-01,54.50,59.70,51.80,57.35,416
2011-01-03,62.35,62.35,49.80,53.50,2088
2011-02-01,50.85,52.45,44.20,45.50,1679
2011-03-01,47.80,49.50,44.40,46.25,3322
2011-04-01,45.10,55.40,45.00,49.20,1097
2011-05-02,49.70,56.65,49.30,51.35,1513
2011-06-01,53.90,55.00,49.25,54.25,1357
2011-07-01,51.55,55.55,50.00,55.20,2349
2011-08-01,54.95,56.55,49.60,54.00,2153
2011-09-02,51.00,55.50,50.45,50.55,540
2011-10-03,50.55,76.00,50.40,75.90,33595
2011-11-01,74.35,74.35,74.35,74.35,1
2011-12-01,54.10,54.15,54.00,54.05,51
2012-01-02,34.45,37.95,34.45,36.80,129
2012-02-01,38.60,44.60,38.60,44.60,207
2012-03-01,46.80,51.35,44.00,51.20,450
2012-04-02,48.65,48.65,48.65,48.65,5
2012-05-02,43.80,47.90,43.80,47.90,20
2012-06-01,50.20,50.20,50.20,50.20,5
2012-07-02,49.00,49.00,49.00,49.00,100
2012-08-01,46.55,46.55,41.00,41.00,401
2012-09-03,41.00,43.05,38.95,43.05,212
2012-10-01,41.00,41.00,41.00,41.00,50
2012-11-01,41.00,46.00,39.00,46.00,1214
2012-12-03,45.90,48.20,36.45,38.00,9666
2013-01-01,38.00,38.30,35.10,35.30,2097
2013-02-01,33.65,40.50,33.65,35.25,2005
2013-03-01,35.25,36.90,35.25,36.90,66
2013-09-02,36.90,36.90,36.90,36.90,0
2013-10-01,36.90,36.90,36.90,36.90,0
2013-11-01,36.90,36.90,36.90,36.90,0
2013-12-02,36.90,36.90,36.90,36.90,0
2014-02-03,38.60,38.60,38.60,38.60,4
2014-03-03,40.50,43.80,36.70,41.90,497
2014-04-01,41.90,41.90,40.80,41.00,77
2014-05-02,39.05,39.05,33.55,36.00,1314
2014-06-02,34.50,52.75,34.50,50.50,1262
2014-07-01,49.90,62.00,48.45,62.00,452
2014-08-01,64.00,65.00,54.20,54.20,135
2014-09-01,54.05,60.60,51.10,60.60,2413
2014-10-01,59.90,62.50,57.10,58.10,922
2014-11-03,59.00,59.00,59.00,59.00,58
2014-12-01,59.00,64.90,58.85,64.00,616
2015-01-01,61.00,61.00,60.80,60.80,113
2015-02-02,60.50,60.50,60.50,60.50,1
