Date,Open,High,Low,Close,Volume
2022-12-01,63.27,65.00,47.27,51.02,669457
2023-01-02,51.27,53.67,46.22,48.80,283080
2023-02-01,50.33,51.33,40.03,45.57,643969
2023-03-01,45.38,49.88,41.67,45.20,274584
2023-04-03,45.68,52.97,44.30,47.90,194271
2023-05-02,48.30,69.67,43.40,56.88,1587227
2023-06-01,56.70,58.18,47.53,51.55,883390
2023-07-03,50.07,53.98,47.52,52.85,413310
2023-08-01,52.70,56.33,48.47,51.20,887299
2023-09-01,51.22,54.27,47.35,49.97,447669
2023-10-03,50.13,52.83,48.32,49.93,204981
2023-11-01,50.92,55.13,48.35,50.82,773029
2023-12-01,51.00,54.80,48.40,50.88,1930433
2024-01-01,51.88,54.97,48.88,53.35,1010692
2024-02-01,53.50,54.67,47.62,48.02,1087756
2024-03-01,48.17,57.43,42.67,56.85,1470958
2024-04-01,57.13,96.33,55.70,92.05,6087999
2024-05-02,93.33,116.28,90.00,113.10,1709753
2024-06-03,114.67,122.67,106.00,107.63,762577
2024-07-01,105.48,117.30,100.67,104.13,543133
2024-08-01,105.28,116.50,99.00,109.10,1158076
2024-09-02,114.00,141.50,112.00,127.96,1459873
2024-10-01,127.96,127.96,110.30,117.11,282263
2024-11-01,117.11,151.50,109.40,150.54,1416951
2024-12-02,161.00,209.70,150.60,172.94,2587895
2025-01-01,176.50,181.00,129.65,143.18,449549
2025-02-01,149.99,156.85,103.75,129.65,262007
2025-03-03,127.05,127.05,106.30,123.00,107929
2025-04-01,117.00,152.99,109.99,124.98,751561
2025-05-02,124.50,126.78,105.16,113.46,374194
2025-06-02,112.96,114.15,98.75,105.49,250426
2025-07-01,109.50,126.96,105.57,112.65,483627
2025-08-01,111.40,114.87,100.21,101.28,295771
2025-09-01,103.00,106.00,90.99,92.35,315744
2025-10-01,94.00,106.00,84.00,92.83,403356
2025-11-03,93.00,93.00,66.98,69.76,2797173
2025-12-01,69.74,73.30,52.00,69.50,4801807
2026-01-01,69.09,77.97,62.20,73.95,5226610
2026-02-01,74.32,103.95,71.35,90.51,3693330
2026-03-02,91.50,91.50,76.03,81.41,473327
2026-04-01,83.00,96.00,78.40,92.33,355414
2026-05-04,91.87,108.45,91.10,105.18,4301148
2026-06-01,108.80,119.29,100.35,115.26,9784606
2026-07-01,115.85,124.80,96.27,114.81,9647552
2026-08-03,114.30,116.00,67.57,71.63,10654432
2026-09-01,71.23,84.95,68.25,77.65,1592391
