Date,Open,High,Low,Close,Volume
2007-08-01,17.50,20.00,16.20,16.83,48857100
2007-09-03,16.68,17.00,15.00,15.01,11675240
2007-10-01,15.18,15.18,10.37,12.81,3637990
2007-11-01,13.00,18.00,11.63,15.62,4340920
2007-12-03,16.00,19.40,15.55,19.18,3185130
2008-01-01,19.00,19.86,11.10,13.24,2052160
2008-02-01,13.55,15.80,11.70,13.53,2083350
2008-03-03,13.16,14.00,9.00,9.61,1048620
2008-04-01,9.88,11.10,9.70,10.81,828340
2008-05-02,10.80,12.30,9.23,10.54,623010
2008-06-02,10.40,10.90,8.33,9.26,365230
2008-07-01,9.03,9.88,8.30,9.11,445450
2008-08-01,9.00,11.51,9.00,9.06,820970
2008-09-01,8.99,9.25,7.30,7.48,1813710
2008-10-01,7.10,7.77,4.20,4.80,262390
2008-11-03,4.60,5.89,4.03,4.30,4989930
2008-12-01,4.80,5.79,4.00,4.65,1428020
2009-01-01,4.51,5.20,2.31,2.71,969570
2009-02-02,2.62,2.90,2.21,2.30,505490
2009-03-02,2.20,2.58,1.90,2.07,1011180
2009-04-01,2.10,3.66,2.07,3.20,1212300
2009-05-04,3.20,5.45,3.15,5.45,814970
2009-06-01,5.72,7.28,5.00,5.88,936390
2009-07-01,5.68,6.00,4.22,5.45,287430
2009-08-03,5.90,6.55,5.03,6.02,1220820
2009-09-01,6.19,8.60,5.85,7.88,4641140
2009-10-01,8.00,8.43,7.12,8.02,648480
2009-11-03,7.56,8.81,6.85,8.16,503560
2009-12-01,8.10,10.34,8.10,10.12,1359310
2010-01-04,10.29,11.27,8.65,9.12,2603590
2010-02-01,8.82,12.80,8.82,10.54,17173190
2010-03-02,10.46,11.50,10.45,11.12,4663760
2010-04-01,11.12,15.57,11.04,14.97,26628310
2010-05-03,14.60,17.19,12.58,14.65,13392530
2010-06-01,14.70,15.24,13.86,14.37,3054270
2010-07-01,14.20,17.19,13.90,16.36,10614380
2010-08-02,16.30,21.50,15.70,18.30,22256760
2010-09-01,18.45,20.98,18.22,20.16,9191870
2010-10-01,19.50,24.69,19.50,22.75,14529640
2010-11-01,23.27,24.38,18.56,19.26,3651770
2010-12-01,19.20,21.60,16.91,20.34,1967920
2011-01-03,20.02,20.95,16.26,16.87,2954840
2011-02-01,17.80,18.00,15.29,15.95,1935500
2011-03-01,16.00,18.80,15.65,18.36,1382710
2011-04-01,18.40,19.50,17.70,17.84,1188770
2011-05-02,17.80,18.29,13.99,14.32,1458250
2011-06-01,14.50,14.89,11.16,11.90,850960
2011-07-01,12.14,12.95,10.86,11.12,1197270
2011-08-01,11.10,12.45,9.35,9.89,5514980
2011-09-02,9.95,11.00,9.43,10.16,1379410
2011-10-03,9.98,11.38,8.90,10.70,562080
2011-11-01,10.60,12.89,8.85,10.45,2772100
2011-12-01,10.70,10.70,7.91,7.99,488800
2012-01-02,8.01,9.90,7.71,8.71,5977050
2012-02-01,8.72,9.99,8.14,8.52,3323410
2012-03-01,8.52,8.95,7.90,8.54,633040
2012-04-02,8.72,8.90,7.52,8.07,189440
2012-05-02,8.05,8.68,7.50,8.03,551740
2012-06-01,7.88,9.50,7.53,9.39,4094230
2012-07-02,9.90,11.50,9.20,9.82,1956200
2012-08-01,9.82,13.49,9.82,12.25,3594380
2012-09-03,12.00,13.55,12.00,13.04,791850
2012-10-01,12.80,14.80,12.56,13.64,1286380
2012-11-01,13.06,14.68,12.11,12.99,3062380
2012-12-03,13.10,13.57,12.30,13.21,2523850
2013-01-01,13.33,14.34,12.27,13.72,2766370
2013-02-01,13.99,14.20,11.82,12.26,800330
2013-03-01,12.00,12.50,10.11,10.40,515330
2013-04-01,10.86,13.70,10.51,12.35,498220
2013-05-02,12.30,14.19,12.11,12.30,1750660
2013-06-03,12.11,12.79,11.29,11.76,357740
2013-07-01,11.91,13.65,11.62,11.90,504070
2013-08-01,12.20,12.90,11.51,11.70,569750
2013-09-02,12.19,13.20,11.80,12.60,409670
2013-10-01,12.40,17.33,12.30,14.96,6302560
2013-11-01,15.10,16.56,13.76,16.05,2393670
2013-12-02,16.30,16.89,14.90,15.60,7457230
2014-01-01,15.82,15.95,12.81,12.90,3934780
2014-02-03,12.99,13.30,11.12,11.66,1806940
2014-03-03,11.63,12.49,10.40,12.18,6096950
2014-04-01,12.14,14.15,11.34,13.57,5507480
2014-05-02,13.50,17.30,12.59,15.56,12127280
2014-06-02,15.79,25.68,15.66,24.80,42110160
2014-07-01,24.38,28.20,22.62,23.37,19704190
2014-08-01,23.10,27.59,22.61,25.59,4931100
2014-09-01,25.90,34.60,24.10,31.17,43887400
2014-10-01,31.20,32.50,28.61,30.61,10345490
2014-11-03,30.90,34.38,29.60,32.49,15671380
2014-12-01,32.55,39.50,31.59,36.83,28633960
2015-01-01,37.09,41.30,34.69,39.11,14954500
2015-02-02,38.70,52.80,38.55,52.17,18937400
2015-03-02,51.55,53.40,45.65,47.50,4911230
2015-04-01,47.10,62.80,46.80,61.85,9413510
2015-05-04,62.30,65.77,55.03,59.80,6035570
2015-06-01,60.00,63.00,54.60,60.77,4322950
2015-07-01,60.90,87.40,60.80,76.93,26428420
2015-08-03,76.97,83.20,64.00,74.77,17465320
2015-09-01,75.87,83.90,66.02,81.26,8755660
2015-10-01,82.10,86.49,74.85,80.22,10672020
2015-11-02,81.54,84.48,75.00,82.83,6600810
2015-12-01,82.20,89.69,75.00,87.02,7594360
2016-01-01,88.75,92.30,70.00,73.31,9132610
2016-02-01,73.70,84.00,61.70,63.82,4526550
2016-03-01,64.33,83.99,64.00,83.22,3501160
2016-04-01,82.17,88.80,76.80,81.55,2275690
2016-05-02,81.60,98.89,80.60,97.48,6285620
2016-06-01,97.99,107.40,89.10,107.00,4123640
2016-07-01,107.00,114.90,101.73,110.41,2400360
2016-08-01,113.40,118.50,106.17,113.89,2836250
2016-09-01,114.03,127.16,107.38,121.80,2771610
2016-10-03,124.80,125.50,101.10,118.49,8025070
2016-11-01,117.50,125.60,100.50,119.95,5043120
2016-12-01,120.26,124.60,112.42,114.00,4289945
2017-01-02,113.60,121.20,106.03,114.24,4801235
2017-02-01,114.19,124.23,112.80,116.97,2995270
2017-03-01,116.07,135.00,115.65,131.99,6447260
2017-04-03,131.97,148.80,131.44,145.24,3104705
2017-05-02,144.25,159.89,141.67,157.52,3880645
2017-06-01,157.40,176.80,156.32,160.81,2311070
2017-07-03,161.00,171.20,150.60,158.60,5043475
2017-08-01,158.81,161.80,144.02,151.83,2446165
2017-09-01,152.00,164.88,147.00,150.65,2016285
2017-10-03,148.23,162.40,142.00,157.27,3925475
2017-11-01,158.82,160.00,137.00,143.40,2758975
2017-12-01,144.20,162.96,140.21,160.47,4608685
2018-01-01,160.80,170.00,143.22,146.50,2620665
2018-02-01,151.00,153.20,133.27,145.03,5264170
2018-03-01,147.57,147.57,125.81,126.51,2328555
2018-04-02,128.99,143.60,125.41,139.63,3652950
2018-05-02,138.40,140.58,118.02,121.64,2481410
2018-06-01,121.64,147.80,111.00,127.77,3597280
2018-07-02,128.96,133.60,118.25,130.98,3991235
2018-08-01,131.72,139.60,121.40,135.40,4398350
2018-09-03,136.00,142.68,119.00,121.20,7891995
2018-10-01,122.25,132.92,113.61,119.85,2897225
2018-11-01,120.53,121.60,115.02,116.41,1536310
2018-12-03,116.60,118.19,110.60,112.06,1950745
2019-01-01,112.08,112.95,102.24,104.83,4645160
2019-02-01,107.97,108.38,102.81,106.40,3308595
2019-03-01,107.32,121.99,106.20,115.21,2960205
2019-04-01,116.20,129.40,112.01,119.95,4540155
2019-05-02,119.22,126.59,114.50,123.34,3944070
2019-06-03,124.00,129.20,120.01,123.67,1939130
2019-07-01,124.00,125.36,108.16,114.53,2313705
2019-08-01,112.67,117.64,106.97,113.22,597635
2019-09-03,114.80,116.40,105.00,109.97,3267110
2019-10-01,112.39,137.17,104.40,129.98,2950140
2019-11-01,129.98,136.80,128.40,131.64,1336745
