Date,Open,High,Low,Close,Volume
2001-12-03,2.60,2.60,2.00,2.37,13800
2002-01-01,2.37,2.57,2.10,2.10,41789
2002-02-01,2.13,2.33,2.10,2.10,32939
2002-03-01,2.03,2.37,1.89,2.00,2847993
2002-04-01,2.01,3.79,1.98,2.86,3787124
2002-05-01,2.72,3.43,2.64,3.16,1288174
2002-06-03,3.07,3.63,3.07,3.50,123418
2002-07-01,3.30,3.37,2.67,3.05,1108748
2002-08-01,3.10,3.10,2.72,2.90,216326
2002-09-02,2.97,2.97,2.43,2.90,420412
2002-10-01,2.88,3.05,2.70,2.83,751605
2002-11-01,2.60,2.77,2.57,2.70,7890
2003-01-01,2.43,3.56,2.43,3.55,1587268
2003-02-03,3.54,3.60,2.63,2.63,14160
2003-03-03,2.58,2.58,2.20,2.20,3960
2003-04-01,2.16,2.22,1.90,1.99,120958
2003-05-01,2.06,2.36,2.00,2.30,469881
2003-06-02,2.34,2.97,2.34,2.66,7163407
2003-07-01,2.67,3.51,2.55,3.40,9702406
2003-08-01,3.43,3.94,3.31,3.85,16686117
2003-09-01,3.88,4.04,3.75,3.75,5934211
2003-12-01,3.97,4.03,3.91,3.91,335663
2004-01-01,3.96,4.24,3.81,4.20,6168147
2004-02-03,4.23,4.74,3.97,4.74,2531829
2004-03-01,4.80,4.93,4.58,4.89,788234
2004-04-01,4.97,5.08,4.89,4.99,1141867
2004-05-03,5.01,5.07,4.22,4.35,361493
2004-06-01,4.26,4.47,4.15,4.44,504530
2004-07-01,4.65,5.97,4.58,5.45,2722776
2004-08-02,5.70,5.73,5.10,5.20,1104878
2004-10-01,5.45,6.70,5.10,6.61,14318894
2004-11-01,6.73,9.17,6.63,8.46,33169407
2004-12-01,8.53,10.10,8.27,9.34,28893113
2005-01-03,9.60,11.77,9.44,11.36,18920412
2005-02-01,11.47,14.60,10.90,14.60,25942432
2005-03-01,14.83,20.79,14.23,20.56,28774615
2005-04-01,21.00,23.50,18.57,20.04,13036179
2005-05-02,20.18,25.27,19.21,23.89,23840974
2005-06-01,24.16,25.50,21.04,23.24,29817844
2005-07-01,23.50,28.30,20.56,27.37,18128848
2005-08-01,27.37,28.43,22.27,25.14,7022890
2005-09-01,25.40,30.83,23.37,25.97,21517622
2005-10-03,31.08,31.08,19.21,24.28,9208856
2005-11-01,24.33,24.95,21.49,21.57,8181250
2005-12-01,21.98,26.97,20.57,26.35,16374908
2006-01-02,26.33,36.00,25.53,32.64,27279990
2006-02-01,32.71,35.33,29.67,31.74,9626651
2006-03-01,31.83,58.67,30.33,53.95,34229645
2006-04-03,54.33,58.07,49.19,52.69,50216926
2006-05-02,54.27,57.67,39.62,41.42,9294144
2006-06-01,43.14,43.14,24.68,32.14,5732633
2006-07-03,33.00,33.00,20.25,21.56,5696256
2006-08-01,21.97,30.23,21.18,26.76,57683824
2006-09-01,26.87,36.33,25.85,34.92,36912372
2006-10-03,35.14,43.73,34.53,35.15,26047015
2006-11-01,35.33,43.00,34.58,38.57,27745437
2006-12-01,38.67,60.73,38.67,58.21,49715990
2007-01-02,58.53,83.73,58.53,73.16,23907758
2007-02-01,73.33,81.65,61.23,61.46,26940529
2007-03-01,61.98,69.90,55.00,62.63,15830413
2007-04-02,61.36,71.33,57.78,67.45,9582174
2007-05-03,68.18,85.47,61.67,83.72,19467265
2007-06-01,83.72,92.91,82.03,88.87,38962705
2007-07-02,88.17,98.67,76.67,94.56,21086308
2007-08-01,93.84,98.34,82.00,97.18,12226933
2007-09-03,96.65,163.73,92.12,155.01,61678202
2007-10-01,155.82,165.06,120.84,146.73,39373564
2007-11-01,150.00,151.34,138.34,143.79,40897246
2007-12-03,146.62,169.17,142.38,150.94,49535039
2008-01-01,153.17,163.90,66.67,159.45,78207934
2008-02-01,148.40,158.45,110.50,118.45,33447205
2008-03-03,116.00,116.80,67.00,77.55,20862226
2008-04-01,79.85,101.20,76.80,93.55,36799557
2008-05-02,96.00,103.90,85.50,86.85,37272505
2008-06-02,87.10,92.00,58.00,58.25,30765732
2008-07-01,58.00,59.50,46.55,50.65,34649390
2008-08-01,51.00,55.00,45.60,47.75,22526182
2008-09-01,47.00,51.25,25.50,28.30,18528124
2008-10-01,28.60,29.55,18.10,21.55,31850857
2008-11-03,22.90,32.95,20.30,21.00,17293064
2008-12-01,21.50,29.40,20.85,24.80,15856995
2009-01-01,25.40,27.90,19.00,26.35,21424018
2009-02-02,27.75,27.85,22.15,24.15,14902080
2009-03-02,24.00,26.40,21.75,25.15,12914233
2009-04-01,25.20,35.90,25.05,26.70,24471241
2009-05-04,28.00,46.40,26.15,44.70,43327045
2009-06-01,45.00,59.70,40.85,42.20,44573885
2009-07-01,41.00,46.45,32.10,41.15,15888356
2009-08-03,41.45,55.00,40.00,49.10,27214000
2009-09-01,49.90,84.65,47.25,73.40,85691226
2009-10-01,73.50,85.55,64.60,76.70,41303328
2009-11-03,75.00,91.40,70.05,76.95,40402948
2009-12-01,77.10,91.25,74.55,89.15,32982453
2010-01-04,90.50,100.20,89.00,96.20,22467023
2010-02-01,95.20,110.80,95.10,101.40,21248402
2010-03-02,102.50,121.50,99.95,119.25,19675004
2010-04-01,119.90,133.20,111.75,124.95,11491678
2010-05-03,125.00,127.05,83.05,84.90,8670863
2010-06-01,86.00,92.50,74.80,83.05,22478711
2010-07-01,82.60,95.00,80.00,88.75,16814437
2010-08-02,89.60,103.75,86.00,93.05,16399631
2010-09-01,93.50,104.95,80.00,98.75,14175657
2010-10-01,100.00,123.00,99.40,118.15,20500046
2010-11-01,119.20,141.85,100.00,124.30,30984141
2010-12-01,125.10,139.25,105.05,132.10,25767257
2011-01-03,132.90,145.80,123.95,134.10,15368580
2011-02-01,135.00,142.25,104.40,124.80,9777357
2011-03-01,127.25,129.00,103.00,108.75,5560298
2011-04-01,109.65,110.90,85.50,85.85,16424938
2011-05-02,86.50,93.30,82.20,90.20,8682804
2011-06-01,88.15,102.75,88.00,100.40,11958905
2011-07-01,100.60,115.10,98.00,110.75,9426084
2011-08-01,111.20,114.80,93.65,112.10,9133891
2011-09-02,112.90,143.35,110.00,121.55,17925331
2011-10-03,119.15,155.00,117.55,149.50,15264785
2011-11-01,145.35,151.50,126.65,131.40,9178351
2011-12-01,133.50,144.95,121.50,125.30,6367726
2012-01-02,126.30,143.35,123.05,132.05,2065193
2012-02-01,133.75,144.00,128.50,136.20,3144288
2012-03-01,136.60,138.50,109.65,131.55,5704745
2012-04-02,131.95,146.95,127.25,143.40,6764597
2012-05-02,143.00,148.80,132.00,139.95,4070552
2012-06-01,140.00,145.50,123.50,133.60,3809000
2012-07-02,134.85,142.00,118.20,130.20,2743974
2012-08-01,130.50,132.90,112.90,119.55,5326066
2012-09-03,120.65,127.50,115.15,120.50,8206533
2012-10-01,119.95,137.30,118.10,122.50,11096681
2012-11-01,122.05,130.00,118.50,125.95,2535388
2012-12-03,126.00,150.00,121.00,138.65,2752105
2013-01-01,138.00,147.00,127.90,135.05,2969123
2013-02-01,135.95,138.50,117.50,126.40,2263531
2013-03-01,128.50,137.80,120.10,122.25,2531846
2013-04-01,122.60,126.40,114.95,125.00,3648997
2013-05-02,124.75,134.90,109.00,121.05,2033142
2013-06-03,121.00,131.45,110.00,121.00,1769255
2013-07-01,120.50,123.80,95.00,99.50,1413628
2013-08-01,101.25,111.85,93.10,101.10,803869
2013-09-02,101.00,108.00,92.10,98.70,806755
