Date,Open,High,Low,Close,Volume
2009-12-01,6.00,6.98,5.81,6.21,525430
2010-02-01,5.21,5.21,4.57,4.65,85395
2010-03-02,4.70,5.04,4.21,4.40,361620
2010-04-01,4.45,6.16,4.29,5.15,1043310
2010-05-03,5.05,5.42,4.08,4.70,908535
2010-06-01,4.84,5.66,4.27,4.70,1224180
2010-07-01,4.92,5.52,4.47,5.11,1554250
2010-08-02,5.18,5.43,4.41,4.49,871745
2010-09-01,4.29,5.66,4.29,5.22,1890165
2010-10-01,5.33,6.20,4.36,5.83,7214005
2010-11-01,5.97,8.24,5.92,8.24,6126105
2011-01-03,9.49,9.49,8.08,8.42,579595
2011-02-01,8.53,8.81,4.69,4.86,663805
2011-03-01,5.04,7.46,4.65,6.14,6610660
2011-04-01,5.84,6.68,5.07,5.19,2317230
2011-05-02,5.13,5.68,4.85,5.19,1378425
2011-06-01,4.96,6.77,4.77,4.88,5646055
2011-07-01,4.94,4.94,3.62,4.15,5540315
2011-08-01,4.10,4.14,2.54,3.00,1758770
2011-09-02,3.11,3.26,2.35,2.43,2271085
2011-10-03,2.35,3.16,2.07,2.73,1620935
2011-11-01,2.71,2.91,2.01,2.02,608310
2011-12-01,2.07,2.25,1.69,1.73,938055
2012-01-02,1.77,2.13,1.45,1.52,2017300
2012-02-01,1.52,1.69,1.14,1.14,6745355
2012-03-01,1.14,1.18,0.74,0.74,4719545
2012-04-02,0.71,1.08,0.71,0.91,3886990
2012-05-02,0.90,0.93,0.72,0.73,724545
2012-06-01,0.73,0.79,0.64,0.70,1112110
2012-07-02,0.73,0.83,0.63,0.63,1089515
2012-08-01,0.68,0.70,0.57,0.59,880685
2012-09-03,0.58,0.66,0.54,0.61,558035
2012-10-01,0.61,0.64,0.53,0.58,1312495
2012-11-01,0.59,0.59,0.46,0.46,2029335
2012-12-03,0.46,0.79,0.46,0.62,1460185
2013-01-01,0.61,0.61,0.48,0.51,955725
2013-02-01,0.52,0.55,0.45,0.45,541650
2013-03-01,0.43,0.62,0.43,0.55,723370
2013-04-01,0.55,0.59,0.53,0.59,217845
2013-05-02,0.76,0.78,0.72,0.78,314650
2013-06-03,0.74,0.74,0.74,0.74,2580
2013-07-01,0.71,0.71,0.71,0.71,5
2013-08-01,0.68,0.68,0.65,0.65,75
2013-09-02,0.62,0.62,0.62,0.62,1030
2013-10-01,0.62,0.65,0.62,0.65,150
2013-11-01,0.65,0.98,0.65,0.87,1374015
2013-12-02,0.90,1.49,0.87,1.13,1132615
2014-01-01,1.18,1.18,0.81,0.81,86620
2014-02-03,0.85,0.93,0.74,0.83,121955
2014-03-03,0.87,1.64,0.79,1.64,3027335
2014-04-01,1.71,1.71,1.15,1.45,1029375
