Date,Open,High,Low,Close,Volume
2023-12-01,620.00,630.00,519.15,568.65,30170918
2024-01-01,568.65,617.00,529.00,612.55,6861584
2024-02-01,621.75,725.10,578.70,630.00,5915443
2024-03-01,618.20,650.00,521.00,623.80,2109076
2024-04-01,625.90,628.90,559.20,591.95,2747729
2024-05-02,591.80,628.55,556.00,586.10,2005684
2024-06-03,600.00,762.00,561.30,711.55,3924600
2024-07-01,729.95,768.00,696.00,751.45,3149977
2024-08-01,745.55,793.00,700.00,735.15,3149441
2024-09-02,745.00,799.00,709.30,751.00,8521850
2024-10-01,751.00,759.50,660.55,678.55,1847931
2024-11-01,678.55,719.90,630.60,640.80,2355045
2024-12-02,640.00,722.00,635.65,705.00,2715292
2025-01-01,708.00,720.15,609.90,661.30,2029021
2025-02-01,660.00,736.55,607.00,727.00,3372400
2025-03-03,741.00,848.00,708.10,827.90,6034782
2025-04-01,829.80,915.00,650.00,866.75,5326714
2025-05-02,875.00,938.00,829.50,873.35,4430663
2025-06-02,873.35,911.00,841.20,880.50,3787953
2025-07-01,884.90,1011.75,847.55,916.90,11968197
2025-08-01,919.60,975.00,864.70,942.15,5941146
2025-09-01,941.00,948.15,854.20,872.50,4270400
2025-10-01,876.00,910.10,850.10,883.85,2247389
2025-11-03,883.85,924.00,835.00,880.65,3959698
2025-12-01,879.00,883.30,800.15,803.85,2314277
2026-01-01,801.00,840.55,742.90,802.55,4304969
2026-02-01,800.00,824.00,709.55,733.50,3521873
2026-03-02,704.90,785.00,653.20,754.65,3314607
2026-04-01,750.00,830.00,727.05,809.60,1935800
2026-05-04,825.60,858.00,749.70,763.85,2119503
2026-06-01,764.10,830.00,723.00,769.35,2001706
2026-07-01,772.90,829.25,708.20,726.50,2830824
2026-08-03,722.85,748.10,640.00,650.00,3095022
2026-09-01,650.00,685.00,620.15,681.85,1163523
