Date,Open,High,Low,Close,Volume
2007-01-02,104.50,104.50,90.50,93.76,35340
2007-02-01,95.00,115.00,85.50,97.20,96220
2007-03-01,104.95,104.95,77.00,88.50,123880
2007-04-02,100.00,101.00,88.10,95.00,4600
2007-05-03,97.50,97.50,85.77,87.50,6980
2007-06-01,89.50,99.00,84.95,92.72,21560
2007-07-02,96.00,101.25,87.50,97.40,21780
2007-08-01,91.50,104.90,80.00,104.85,43840
2007-09-03,113.81,251.59,99.00,232.89,488560
2007-12-03,209.75,249.80,206.00,240.30,103700
2008-01-01,244.90,244.90,145.00,158.64,316960
2008-02-01,165.00,202.47,156.60,161.97,206680
2008-03-03,160.75,192.50,125.00,182.50,360240
2008-04-01,178.10,247.34,160.26,225.80,54220
2008-05-02,235.50,235.50,190.62,197.88,30460
2008-06-02,194.16,223.65,175.00,186.35,65680
2008-07-01,186.20,211.75,166.15,187.46,84660
2008-08-01,190.00,238.65,185.05,206.55,43660
2008-09-01,207.40,235.00,165.00,178.50,40640
2008-10-01,182.50,205.00,115.55,160.68,84140
2008-11-03,167.00,174.45,122.50,130.14,19380
2008-12-01,140.00,179.95,127.50,162.00,9640
2009-01-01,161.90,165.50,139.20,144.08,511220
2009-02-02,150.00,183.36,150.00,183.36,649180
2009-03-02,186.97,189.47,152.55,160.40,397100
2009-04-01,160.05,195.00,160.00,175.75,38200
2009-05-04,175.00,205.00,170.00,190.13,444940
2009-06-01,191.25,235.00,180.00,200.87,497060
2009-07-01,202.50,220.00,183.00,209.59,182840
2009-08-03,212.25,270.55,204.35,256.68,891720
2009-09-01,259.25,277.75,238.75,249.18,3099920
2009-10-01,250.00,264.00,222.05,226.23,750400
2009-11-03,227.35,238.00,214.50,222.12,940240
2009-12-01,222.50,256.80,221.05,241.82,667040
2010-01-04,242.55,271.50,229.25,244.40,4283140
2010-02-01,247.50,262.50,242.30,259.54,736060
2010-03-02,259.75,260.93,242.55,244.00,889920
2010-04-01,245.98,274.95,243.80,261.60,671860
2010-05-03,262.25,283.72,251.25,270.23,776960
2010-06-01,267.70,332.50,258.00,294.31,1636300
2010-07-01,294.90,352.50,292.75,345.27,1436160
2010-08-02,349.70,521.50,332.50,408.83,9810840
2010-09-01,413.75,535.50,412.75,479.33,6707140
2010-10-01,487.45,517.50,438.24,471.21,3064400
2010-11-01,470.00,473.75,358.75,373.18,1788080
2010-12-01,374.95,458.79,351.26,400.24,2442720
2011-01-03,404.50,454.00,350.10,353.87,1820120
2011-02-01,356.50,361.00,291.25,308.18,796440
2011-03-01,305.01,355.50,297.30,315.37,1440900
2011-04-01,313.05,379.72,313.05,365.54,2003480
2011-05-02,369.03,373.85,331.60,353.85,672820
2011-06-01,356.24,376.70,310.69,346.03,827860
2011-07-01,347.50,390.75,346.58,375.37,1389740
2011-08-01,375.58,399.70,315.31,332.70,651980
2011-09-02,333.05,363.90,318.52,319.06,330320
2011-10-03,318.75,347.23,311.75,338.41,301840
2011-11-01,336.30,360.00,312.00,321.18,382280
2011-12-01,327.00,327.00,282.58,286.01,147400
2012-01-02,288.75,351.75,286.95,331.55,504620
2012-02-01,334.00,427.00,331.50,372.36,2905420
2012-03-01,373.25,392.00,360.00,371.86,670680
2012-04-02,371.90,410.40,367.10,375.67,610820
2012-05-02,379.70,379.70,333.50,339.80,264940
2012-06-01,340.75,370.35,330.50,365.35,241680
2012-07-02,365.50,411.95,346.25,380.23,755940
2012-08-01,382.00,419.00,380.20,387.81,1355500
2012-09-03,391.81,410.90,385.25,398.07,523060
2012-10-01,400.00,405.00,385.00,385.85,343580
2012-11-01,386.50,406.00,382.50,390.81,266840
2012-12-03,389.00,405.55,384.50,390.32,427440
2013-01-01,391.50,430.00,391.30,403.39,1145560
2013-02-01,404.50,408.99,373.50,375.64,157860
2013-03-01,376.75,382.00,347.50,350.39,221040
2013-04-01,351.80,378.31,351.50,360.65,114840
2013-05-02,362.50,392.93,352.30,375.00,206080
2013-06-03,372.70,378.50,350.00,354.95,120200
2013-07-01,351.70,373.75,347.50,350.00,152460
2013-08-01,356.25,366.60,330.75,338.90,96320
2013-09-02,337.53,360.95,334.80,337.00,82860
2013-10-01,336.30,362.50,336.30,351.00,128860
2013-11-01,351.00,367.15,344.00,353.75,160880
2013-12-02,352.50,404.35,342.56,373.25,550660
2014-01-01,371.00,380.90,350.60,367.25,211960
2014-02-03,367.55,395.00,357.50,379.65,384320
2014-03-03,383.75,423.45,377.75,408.42,429860
2014-04-01,410.00,435.00,406.50,413.35,247440
2014-05-02,412.50,522.28,396.30,460.34,734380
2014-06-02,460.61,580.00,457.85,567.79,981240
2014-07-01,571.00,651.06,500.66,564.39,764060
2014-08-01,560.00,635.50,552.00,606.59,656860
2014-09-01,607.50,772.25,588.85,725.87,1291040
2014-10-01,719.05,797.25,715.50,784.92,371720
2014-11-03,797.20,918.75,742.33,878.23,885260
2014-12-01,881.00,983.98,840.05,923.64,946240
2015-01-01,932.50,971.35,888.00,921.15,390640
2015-02-02,967.50,967.52,800.10,815.35,519260
2015-03-02,842.45,842.45,612.00,673.29,709740
2015-04-01,675.05,834.30,657.50,694.80,469320
2015-05-04,695.00,772.45,679.00,759.35,237620
2015-06-01,792.00,810.00,685.00,758.06,371540
2015-07-01,757.50,837.45,731.05,830.45,599940
2015-08-03,835.00,983.70,760.00,801.18,788740
2015-09-01,795.05,924.90,741.92,890.21,420640
2015-10-01,895.00,905.05,870.10,882.09,143240
2015-11-02,877.51,900.00,836.20,878.62,138280
2015-12-01,885.00,1479.00,855.30,1394.67,3485260
2016-01-01,1391.25,1664.29,1095.60,1250.45,4482020
2016-02-01,1200.00,1294.00,985.15,1147.55,1259060
2016-03-01,1157.25,1488.80,1145.00,1309.65,1904950
2016-04-01,1291.40,1340.00,1227.36,1234.24,343625
2016-05-02,1236.00,1245.38,1124.40,1166.46,350095
2016-06-01,1178.00,1192.00,1040.00,1121.35,299230
2016-07-01,1120.00,1184.74,1075.00,1125.71,285580
2016-08-01,1124.00,1147.00,1052.00,1092.90,251595
2016-09-01,1087.40,1195.19,1068.64,1120.24,375620
2016-10-03,1124.20,1285.00,1118.00,1237.79,695585
2016-11-01,1245.80,1271.96,1087.00,1151.94,294625
2016-12-01,1155.80,1169.60,1081.00,1117.59,97025
2017-01-02,1111.53,1248.60,1103.00,1169.46,216100
2017-02-01,1167.00,1319.00,1167.00,1200.54,284665
2017-03-01,1202.01,1248.20,1170.60,1203.81,241195
2017-04-03,1214.39,1289.60,1196.02,1218.52,263490
2017-05-02,1229.00,1264.94,1076.00,1172.60,322635
2017-06-01,1179.34,1205.70,1154.40,1170.22,114225
2017-07-03,1182.37,1288.21,1170.00,1176.91,248830
2017-08-01,1174.00,1189.59,1112.34,1143.03,111440
2017-09-01,1141.61,1518.00,1120.20,1278.82,1579725
2017-10-03,1289.20,1355.60,1221.00,1284.66,300725
2017-11-01,1299.99,1424.00,1273.20,1328.60,313955
2017-12-01,1339.77,1435.16,1288.00,1401.55,195430
2018-01-01,1413.00,1590.00,1364.00,1366.40,506675
2018-02-01,1362.20,1398.00,1225.27,1290.27,148120
2018-03-01,1285.41,1318.00,1164.20,1219.50,120580
2018-04-02,1220.03,1364.80,1220.00,1277.13,123095
2018-05-02,1286.00,1286.00,1156.00,1194.48,114310
2018-06-01,1192.00,1242.60,1116.21,1139.54,110760
2018-07-02,1148.40,1173.00,1099.38,1147.10,109105
2018-08-01,1145.02,1228.75,1110.84,1155.83,259130
2018-09-03,1156.00,1169.60,1020.25,1035.34,95795
2018-10-01,1024.40,1224.28,973.22,1122.35,385775
2018-11-01,1129.60,1156.60,1065.60,1079.78,81070
2018-12-03,1090.57,1096.80,1023.19,1087.02,64020
2019-01-01,1091.46,1091.46,1011.22,1016.46,51230
2019-02-01,1036.54,1036.54,960.00,996.81,68635
2019-03-01,1005.99,1152.00,1000.00,1024.67,140905
2019-04-01,1030.44,1044.80,980.02,1000.01,77480
2019-05-02,995.40,1059.80,960.00,1010.12,80510
2019-06-03,1010.12,1039.80,960.42,965.27,54745
2019-07-01,966.01,984.20,896.00,898.00,54395
2019-08-01,876.00,959.60,870.00,902.20,62010
2019-09-03,900.02,925.00,866.92,902.62,90835
2019-10-01,904.85,989.40,892.63,970.04,98065
2019-11-01,979.39,1055.00,932.00,939.58,93535
2019-12-02,933.24,947.99,883.80,897.85,59900
2020-01-01,893.01,990.02,892.02,937.29,93475
2020-02-01,947.96,1040.01,879.00,882.46,112470
2020-03-02,897.78,897.80,510.00,641.48,271515
2020-04-01,632.20,735.87,620.02,714.11,209555
2020-05-04,709.96,714.60,663.02,693.97,76545
2020-06-01,706.99,858.00,696.09,814.52,203055
2020-07-01,816.02,894.77,813.13,845.80,157355
2020-08-03,845.80,1067.00,838.47,873.70,440780
2020-09-01,864.04,910.00,825.00,848.22,98300
2020-10-01,859.98,905.47,842.62,874.38,183365
2020-11-02,875.99,941.99,838.51,879.43,253830
2020-12-01,883.78,908.00,841.01,881.73,283340
2021-01-01,885.99,945.59,851.30,855.96,330305
2021-02-01,855.34,919.80,850.00,889.33,330610
2021-03-01,885.05,1010.00,856.40,864.57,381900
2021-04-01,871.69,939.80,858.00,896.04,200215
2021-05-03,896.00,1906.28,856.22,1906.28,1750920
2021-06-01,2048.00,2599.80,1960.22,2479.98,2801465
2021-07-01,2490.00,3688.74,2483.01,3111.55,1022071
2021-08-02,2956.00,3100.00,1750.00,1786.10,384644
2021-09-01,1787.00,2049.80,1760.70,1788.00,268708
2021-10-01,1790.00,1970.25,1623.00,1647.25,285783
2021-11-01,1685.00,1780.10,1512.95,1528.90,165802
2021-12-01,1547.90,1690.80,1397.65,1481.50,664095
2022-01-03,1481.50,1695.30,1395.00,1413.60,781018
2022-02-01,1420.00,1519.00,1201.10,1264.10,318085
2022-03-02,1254.60,1266.00,1105.00,1111.30,521211
2022-04-01,1126.00,1314.00,1115.65,1149.20,435837
2022-05-02,1145.00,1157.50,1001.30,1084.35,288275
2022-06-01,1084.35,1106.70,975.05,1028.70,175871
2022-07-01,1013.30,1039.95,986.05,1012.95,211721
2022-08-01,1023.00,1242.50,1015.30,1139.25,908029
2022-09-01,1139.25,1220.00,1007.10,1026.25,390956
2022-10-03,1022.00,1086.70,1008.00,1018.35,158709
