Date,Open,High,Low,Close,Volume
2006-10-03,111.84,134.82,98.45,98.72,1843379
2006-11-01,97.61,106.42,92.18,99.40,548050
2006-12-01,98.35,116.18,92.93,98.89,519415
2007-01-02,102.35,122.69,98.35,115.57,619169
2007-02-01,119.30,127.43,92.86,105.10,487967
2007-03-01,103.71,111.84,93.23,96.01,73885
2007-04-02,94.89,143.70,94.01,133.63,2769403
2007-06-01,153.19,171.69,136.92,165.49,269613
2007-07-02,172.30,216.22,158.61,176.57,747247
2007-08-01,169.46,177.59,145.73,166.07,207375
2007-09-03,164.71,196.57,157.46,164.24,298371
2007-10-01,163.02,180.40,132.17,166.37,266996
2007-11-01,172.78,172.78,134.38,135.50,339323
2007-12-03,135.67,203.35,135.60,176.33,2364693
2008-01-01,176.23,184.33,136.24,155.90,635653
2008-02-01,154.20,165.05,150.58,155.53,351492
2008-03-03,152.54,155.83,145.73,153.09,508294
2008-04-01,153.19,185.32,150.48,169.79,728078
2008-05-02,179.49,179.49,133.87,141.02,103260
2008-06-02,139.63,145.87,95.91,97.20,27277
2008-07-01,91.84,107.03,82.02,103.03,53259
2008-08-01,100.22,105.74,78.29,95.40,23565
2008-09-01,97.61,108.32,71.44,79.85,32528
2008-10-01,73.98,81.27,40.67,51.62,16180
2008-11-03,60.97,63.68,40.13,44.77,9952
2008-12-01,44.77,56.73,39.99,48.94,378606
2009-01-01,47.31,68.46,44.43,47.72,69212
2009-02-02,47.45,63.85,39.31,41.28,101317
2009-03-02,44.74,48.67,31.45,38.50,47808
2009-04-01,37.62,58.77,37.62,47.07,85700
2009-05-04,51.99,68.26,45.08,62.83,197107
2009-06-01,65.75,88.59,61.75,72.09,158077
2009-08-03,72.09,72.09,53.58,61.92,38631
2009-09-01,61.92,63.04,56.33,59.65,65557
2009-10-01,61.51,61.51,48.50,48.70,89887
2009-11-03,48.46,55.24,47.18,51.45,77863
2009-12-01,49.89,61.72,44.00,45.30,3020839
2010-01-04,40.90,54.10,34.70,36.30,3085974
2010-02-01,36.30,39.85,25.85,28.30,4102616
2010-03-02,28.50,32.15,27.05,29.05,3376831
2010-04-01,29.00,36.50,29.00,32.60,3649413
2010-05-03,33.65,33.70,26.40,29.75,1356270
2010-06-01,29.50,31.90,27.00,31.15,942855
2010-07-01,31.30,38.90,27.90,28.75,4521977
2010-08-02,29.00,29.80,26.60,27.05,1575908
2010-09-01,27.10,28.40,26.15,26.55,694027
2010-10-01,26.60,29.30,25.30,26.00,1135684
2010-11-01,26.00,28.00,22.20,22.80,830562
2010-12-01,22.85,26.75,21.05,25.05,664324
2011-01-03,25.25,25.80,19.00,20.40,590878
2011-02-01,19.75,22.40,19.00,20.35,412617
2011-03-01,20.30,22.55,17.00,18.50,460643
2011-04-01,18.20,22.05,18.20,21.20,337156
2011-05-02,20.80,23.40,18.90,19.45,195819
2011-06-01,19.00,20.35,15.45,15.50,537638
2011-07-01,15.70,17.65,13.85,15.40,2818056
2011-08-01,16.15,16.15,11.30,12.90,868154
2011-09-02,13.00,13.90,11.00,11.65,176556
2011-10-03,11.50,12.00,10.55,10.95,212078
2011-11-01,10.50,13.15,8.00,9.20,361195
2011-12-01,9.20,11.70,8.65,9.40,3605089
2012-01-02,9.00,13.45,8.90,10.25,431900
2012-02-01,10.10,12.40,10.05,10.65,355985
2012-03-01,10.35,11.15,8.20,8.60,265796
2012-04-02,9.20,10.00,8.25,8.95,133803
2012-05-02,9.05,9.15,6.90,7.50,351016
2012-06-01,7.25,9.60,5.20,6.15,561799
2012-07-02,6.25,6.90,5.10,5.30,291737
2012-08-01,5.30,6.00,4.80,4.90,148562
2012-09-03,5.00,7.40,4.70,5.95,427424
2012-10-01,6.00,6.40,5.15,5.35,171954
2012-11-01,5.35,6.40,5.10,6.40,144244
2012-12-03,6.65,6.85,5.90,6.10,175626
2013-01-01,6.00,7.90,5.85,7.00,799611
2013-02-01,7.00,7.00,5.25,5.45,240500
2013-03-01,5.60,5.95,4.35,5.10,1504291
2013-04-01,5.00,5.45,4.30,5.20,178891
2013-05-02,4.85,5.50,4.60,4.80,136519
2013-06-03,4.35,4.85,3.60,4.00,106566
2013-07-01,4.05,4.30,3.15,3.90,35145
2013-08-01,3.75,3.75,3.15,3.15,2305
2013-09-02,3.00,3.20,2.90,2.90,6110
2013-10-01,2.80,2.80,2.40,2.50,33008
2013-11-01,2.40,2.40,2.15,2.30,6800
2013-12-02,2.40,2.80,2.00,2.80,6841
2014-01-01,2.80,3.00,2.65,2.90,19253
2014-02-03,2.80,2.80,2.20,2.50,11917
2014-03-03,2.40,3.15,2.25,2.45,1220381
2014-04-01,2.65,3.60,2.45,3.15,83509
2014-05-02,3.10,3.35,2.25,3.25,135212
2014-06-02,3.40,5.45,3.40,5.10,437048
2014-07-01,5.35,6.40,3.40,3.50,770096
