Date,Open,High,Low,Close,Volume
2008-05-02,58.96,69.08,48.26,63.28,200115205
2008-06-02,63.87,68.68,51.10,52.85,161099674
2008-07-01,52.57,54.04,38.13,43.49,36449430
2008-08-01,42.25,58.17,41.56,52.80,12401069
2008-09-01,52.31,53.55,33.41,37.99,11033116
2008-10-01,37.19,38.02,10.64,11.46,11598473
2008-11-03,11.79,14.35,9.19,9.39,43211083
2008-12-01,9.33,15.21,8.66,14.71,62896570
2009-01-01,14.84,21.03,14.25,16.94,14344046
2009-02-02,16.22,17.10,13.62,15.27,5801181
2009-03-02,15.23,17.20,13.39,16.61,7020548
2009-04-01,16.51,23.58,16.26,21.44,4113373
2009-05-04,22.51,35.77,21.62,35.77,7747537
2009-06-01,37.33,43.48,35.57,38.89,8549135
2009-07-01,37.34,38.32,31.95,33.33,4308762
2009-08-03,33.80,34.28,25.68,27.44,5849450
2009-09-01,27.81,30.55,24.47,27.36,13952168
2009-10-01,26.75,35.18,26.75,30.61,28931132
2009-11-03,29.58,34.36,28.71,30.57,17687849
2009-12-01,30.76,34.73,30.67,33.96,32223061
2010-01-04,34.34,36.52,30.49,31.31,16910320
2010-02-01,31.31,35.54,30.95,34.11,26820812
2010-03-02,33.90,35.37,30.95,33.03,47971087
2010-04-01,31.58,36.26,29.48,33.80,42584633
2010-05-03,33.90,54.81,31.93,43.33,371568807
2010-06-01,43.12,48.41,39.69,42.95,113293690
2010-07-01,43.04,43.92,38.68,42.28,32573672
2010-08-02,42.36,49.00,42.15,47.13,51472980
2010-09-01,47.07,55.50,47.06,52.51,62660991
2010-10-01,53.05,53.45,44.70,46.20,13468115
2010-11-01,46.49,48.64,43.23,46.39,8692988
2010-12-01,46.77,49.30,43.24,45.48,20234226
2011-01-03,45.50,46.96,38.72,40.17,10100417
2011-02-01,41.17,47.85,39.05,42.53,7099247
2011-03-01,42.73,59.64,42.15,51.52,264604763
2011-04-01,51.81,54.58,49.13,51.93,54241390
2011-05-02,52.37,52.57,46.78,50.94,30533065
2011-06-01,51.27,56.44,47.07,50.53,64281213
2011-07-01,50.99,55.98,49.92,52.64,35979829
2011-08-01,52.96,61.11,46.31,52.77,39127448
2011-09-02,53.33,59.92,49.39,51.53,49700122
2011-10-03,51.39,58.07,48.77,53.25,22707735
2011-11-01,52.75,54.54,40.50,41.66,15673855
2011-12-01,42.74,44.81,38.42,42.18,15785732
2012-01-02,42.55,48.15,33.41,44.14,13279717
2012-02-01,44.22,68.17,43.86,63.07,45502320
2012-03-01,63.34,65.33,58.66,60.09,23984399
2012-04-02,50.94,76.61,50.94,71.90,29971148
2012-05-02,71.34,75.13,64.22,64.43,20492907
2012-06-01,64.75,67.80,61.90,67.24,10915764
2012-07-02,67.73,74.24,64.97,73.16,29209689
2012-08-01,73.40,93.59,72.02,78.23,52573468
2012-09-03,78.60,88.74,73.28,87.36,31822504
2012-10-01,87.90,98.40,82.30,85.15,45183520
2012-11-01,85.10,89.50,82.00,88.22,15341370
2012-12-03,88.10,96.80,87.35,90.35,40665290
2013-01-01,90.97,93.84,82.50,85.20,19173260
2013-02-01,85.42,87.40,74.90,81.02,25684010
2013-03-01,81.59,82.65,75.80,77.15,8013090
2013-04-01,77.42,79.50,74.01,74.20,7506990
2013-05-02,74.46,78.11,66.12,66.15,17082320
2013-06-03,66.08,68.49,61.30,64.00,18022560
2013-07-01,63.70,67.80,58.62,59.05,20130470
2013-08-01,58.55,61.60,56.10,59.00,5953530
2013-09-02,58.95,63.27,56.57,60.27,7959650
2013-10-01,61.28,66.47,59.50,64.00,10863490
2013-11-01,63.74,73.83,63.70,73.80,7806860
2013-12-02,74.50,75.00,67.10,74.03,5405980
2014-01-01,74.40,76.70,66.10,68.00,6351870
2014-02-03,67.12,73.10,65.83,72.21,4662820
2014-03-03,71.10,79.50,69.42,78.80,6780860
2014-04-01,79.45,83.80,75.00,83.22,6127380
2014-05-02,82.86,93.80,78.88,85.20,24317740
2014-06-02,84.35,96.00,83.70,93.47,13137290
2014-07-01,93.47,98.80,91.20,94.42,12988050
2014-08-01,93.50,107.58,91.27,105.33,11579490
2014-09-01,105.00,116.48,102.11,112.97,13688950
2014-10-01,112.40,113.77,97.50,106.83,6704210
2014-11-03,106.83,117.39,102.10,115.06,34192050
2014-12-01,115.41,141.69,114.60,130.76,15158450
2015-01-01,130.99,149.90,120.82,144.75,17806670
2015-02-02,144.30,154.60,139.10,140.74,14652290
2015-03-02,141.20,157.40,131.13,141.46,32591850
2015-04-01,141.20,147.00,125.86,143.49,6734450
2015-05-04,143.01,157.50,135.68,152.71,7030230
2015-06-01,154.00,160.66,143.51,153.21,22954720
2015-07-01,152.76,187.00,152.76,184.57,13206760
2015-08-03,185.90,216.00,166.20,180.98,17552230
2015-09-01,180.00,191.51,167.71,172.95,16713160
2015-10-01,174.90,200.89,171.62,196.80,15602760
2015-11-02,197.00,199.53,188.46,192.87,7705250
2015-12-01,193.59,206.60,185.50,198.79,7795760
2016-01-01,199.00,204.50,180.40,186.16,7776380
2016-02-01,189.40,193.90,155.12,161.19,11964130
2016-03-01,161.80,175.00,161.30,171.11,14251910
2016-04-01,171.20,193.10,171.20,187.53,14189530
2016-05-02,188.00,199.00,172.56,182.06,13562850
2016-06-01,183.59,239.00,176.21,232.16,40800460
2016-07-01,232.10,278.49,229.21,272.39,42134960
2016-08-01,273.98,299.70,257.61,296.73,36754930
2016-09-01,296.20,342.48,286.21,306.95,40312360
2016-10-03,310.90,344.50,308.90,338.32,34719610
2016-11-01,344.00,348.00,248.00,299.00,101560550
2016-12-01,300.90,309.50,254.13,289.49,30056570
2017-01-02,289.80,333.80,285.88,324.59,19085700
2017-02-01,327.00,398.00,316.60,391.41,24173360
2017-03-01,396.90,421.70,374.00,409.84,19653760
2017-04-03,409.84,475.00,406.50,457.56,20036680
2017-05-02,458.07,467.18,380.10,419.20,33423110
2017-06-01,414.10,434.35,395.00,411.87,23142090
2017-07-03,412.50,509.80,408.00,499.19,42594750
2017-08-01,502.50,563.00,491.30,550.29,41979750
2017-09-01,553.00,579.00,500.18,515.45,40120910
2017-10-03,521.00,544.88,482.71,501.04,32591330
2017-11-01,505.00,534.90,485.00,521.41,25659690
2017-12-01,521.38,544.49,490.50,523.04,23312930
2018-01-01,520.80,530.88,473.65,481.24,31496440
2018-02-01,481.10,535.00,450.00,505.17,32722440
2018-03-01,505.20,529.90,480.00,517.15,32172960
2018-04-02,507.50,558.60,507.11,548.26,28734830
2018-05-02,548.00,615.69,522.50,604.23,38021260
2018-06-01,606.90,629.36,568.26,582.11,32720650
2018-07-02,586.00,710.00,575.05,697.73,52667140
2018-08-01,703.97,720.00,672.50,674.78,32754230
2018-09-03,677.00,684.00,536.60,600.62,49267180
2018-10-01,600.00,604.00,495.50,540.46,70105800
2018-11-01,542.00,610.00,537.06,599.44,38311050
2018-12-03,606.00,659.12,561.20,647.70,42395920
2019-01-01,651.50,653.50,594.88,609.19,44673170
2019-02-01,612.39,650.97,585.50,646.25,44340880
2019-03-01,648.00,708.00,638.60,703.70,41375560
2019-04-01,709.00,774.72,704.00,752.05,37380340
2019-05-02,752.20,833.50,722.60,818.80,55270100
2019-06-03,819.40,855.78,809.46,852.47,27924060
2019-07-01,854.80,858.00,663.17,709.79,100810540
2019-08-01,707.50,759.00,658.10,711.95,87794660
2019-09-03,705.00,866.88,695.00,851.30,74178090
2019-10-01,857.10,861.40,785.20,813.44,65921780
2019-11-01,816.80,928.48,811.05,911.02,57433650
2019-12-02,911.00,948.20,882.10,939.33,36913380
2020-01-01,942.00,995.00,896.16,944.14,47364280
2020-02-01,944.25,984.10,882.00,905.08,53953880
2020-03-02,930.00,930.00,416.02,459.12,143778830
2020-04-01,456.00,517.50,428.80,510.44,178848550
2020-05-04,492.20,505.00,398.53,440.49,198521330
2020-06-01,450.00,645.50,447.68,584.51,371405260
2020-07-01,581.80,671.00,580.26,620.59,262399930
2020-08-03,622.30,670.00,606.00,619.04,119794680
2020-09-01,625.00,645.50,540.00,585.24,124523280
2020-10-01,590.70,616.95,551.10,557.35,145822970
2020-11-02,560.14,900.90,556.00,875.88,332097650
2020-12-01,880.00,945.00,856.97,890.63,144900980
2021-01-01,893.00,938.88,827.37,872.27,143900680
2021-02-01,875.00,1057.90,863.80,964.86,138927650
2021-03-01,979.90,1044.49,896.00,966.86,80254680
2021-04-01,973.00,1130.00,903.58,1104.16,117486580
2021-05-03,1090.10,1202.49,1081.41,1180.63,69113720
2021-06-01,1183.00,1252.00,1143.05,1210.90,67368050
2021-07-01,1219.80,1492.50,1165.10,1422.22,72781800
2021-08-02,1437.50,1720.00,1385.28,1714.88,79955060
2021-09-01,1716.64,1881.30,1648.41,1778.67,64669200
2021-10-01,1773.61,1932.50,1705.00,1782.12,61741940
2021-11-01,1790.00,1851.10,1627.37,1723.73,49613220
2021-12-01,1744.40,1789.00,1545.00,1640.62,55550040
2022-01-03,1640.65,1862.10,1501.20,1568.95,64329490
2022-02-01,1582.89,1675.00,1520.00,1601.26,61940150
2022-03-02,1570.50,1730.00,1379.99,1706.04,64277990
2022-04-01,1703.00,1748.00,1466.07,1491.12,48018330
2022-05-02,1461.29,1505.88,1206.22,1293.40,67891790
2022-06-01,1295.90,1322.00,1090.90,1093.17,71063150
2022-07-01,1092.00,1522.33,1072.72,1504.76,93794930
2022-08-01,1519.99,1714.15,1486.13,1696.21,80385360
2022-09-01,1681.00,1844.00,1621.00,1678.35,91462720
2022-10-03,1686.00,1740.40,1621.00,1687.50,30627921
2022-11-01,1692.00,1817.90,1620.00,1626.50,43858362
2022-12-01,1634.80,1655.00,1483.15,1547.85,35462140
2023-01-02,1550.00,1570.00,1302.05,1342.45,58161547
2023-02-01,1348.00,1435.00,1246.85,1334.90,35830429
2023-03-01,1335.70,1399.45,1215.00,1266.50,40902790
2023-04-03,1273.00,1374.00,1265.50,1354.65,27801142
2023-05-02,1360.00,1468.50,1330.00,1451.05,32471262
2023-06-01,1455.50,1553.30,1444.00,1528.00,23706308
2023-07-03,1528.00,1664.90,1526.60,1598.30,39745455
2023-08-01,1598.30,1599.95,1451.00,1488.90,32359689
2023-09-01,1494.00,1591.00,1487.35,1540.25,27848173
2023-10-03,1530.25,1676.75,1521.15,1569.55,32829911
2023-11-01,1574.90,1679.90,1527.90,1673.50,27043993
2023-12-01,1680.00,1741.00,1637.05,1685.80,24827715
2024-01-01,1685.80,1723.95,1559.00,1627.30,30167363
2024-02-01,1632.00,1664.00,1551.50,1593.80,26126111
2024-03-01,1597.95,1669.00,1530.80,1643.85,27233058
2024-04-01,1659.05,1722.00,1568.70,1615.00,29375461
2024-05-02,1615.00,1725.00,1517.00,1528.60,28224396
2024-06-03,1580.00,1622.00,1419.05,1588.15,36717697
2024-07-01,1588.20,1669.90,1558.00,1651.65,41359311
2024-08-01,1655.00,1793.50,1523.25,1783.05,41874503
2024-09-02,1796.40,2029.90,1787.80,1973.40,52973282
2024-10-01,1973.00,2007.10,1698.10,1750.75,30956770
2024-11-01,1762.00,1772.15,1562.05,1579.95,27462855
2024-12-02,1588.00,1690.50,1551.65,1568.10,27084424
2025-01-01,1565.00,1856.00,1565.00,1736.10,44576346
2025-02-01,1747.00,1938.80,1617.00,1872.30,38168781
2025-03-03,1884.70,2022.00,1733.00,2007.35,48840058
2025-04-01,1998.00,2135.00,1823.50,1951.60,42457503
2025-05-02,1955.00,2071.00,1917.20,2017.40,31575443
2025-06-02,2017.40,2065.00,1921.00,2056.00,48080285
2025-07-01,2055.10,2068.50,1932.90,1948.00,25906825
2025-08-01,1945.00,2017.00,1890.60,1913.50,20225236
2025-09-01,1918.90,2104.90,1913.00,2006.40,23813762
2025-10-01,2008.90,2195.00,1968.00,2088.30,16802752
2025-11-03,2086.00,2126.80,1952.40,2094.00,24378639
2025-12-01,2102.50,2110.00,1980.40,2039.90,24690495
2026-01-01,2045.00,2082.00,1903.40,1952.60,23767103
