Date,Open,High,Low,Close,Volume
2007-04-02,35.00,38.97,30.65,32.10,213160
2007-05-03,32.50,35.00,30.02,31.35,192162
2007-06-01,31.02,32.00,28.02,28.48,361892
2007-07-02,28.70,32.50,25.90,27.27,356052
2007-08-01,27.05,27.75,23.50,25.62,351986
2007-09-03,26.52,33.00,25.50,27.98,400580
2007-10-01,27.80,29.45,20.02,23.33,283106
2007-11-01,23.35,29.98,22.00,24.77,410086
2007-12-03,24.85,39.50,24.50,36.65,818202
2008-01-01,37.50,43.00,20.50,23.90,607300
2008-02-01,23.50,28.45,20.00,22.67,108248
2008-03-03,22.62,22.80,12.50,15.00,264044
2008-04-01,15.05,21.00,14.50,19.60,211980
2008-05-02,19.95,22.48,15.52,17.33,108156
2008-06-02,16.33,19.00,13.93,13.93,109152
2008-07-01,13.93,14.93,11.62,13.75,72234
2008-08-01,14.30,17.00,13.55,15.20,64896
2008-09-01,14.90,15.60,9.57,10.12,60510
2008-10-01,10.50,11.68,6.50,7.78,106770
2008-11-03,8.90,9.00,6.58,6.92,116652
2008-12-01,6.50,8.23,6.12,7.28,56936
2009-01-01,6.62,8.45,6.50,7.38,51718
2009-02-02,7.78,8.75,7.53,8.05,83438
2009-03-02,8.00,8.82,7.00,7.85,46610
2009-04-01,8.38,11.73,7.85,11.00,70902
2009-05-04,12.02,22.73,12.02,22.73,261774
2009-06-01,23.88,28.88,23.38,24.40,413696
2009-08-03,24.40,26.00,24.02,25.10,37870
2009-09-01,24.20,34.88,23.85,33.38,359560
2009-10-01,33.00,39.30,30.12,31.08,348540
2009-11-03,32.25,33.50,30.58,32.03,133202
2009-12-01,31.92,47.92,31.92,46.38,1363206
2010-01-04,46.55,62.70,45.30,53.33,3710548
2010-02-01,54.45,58.62,44.50,48.35,1105764
2010-03-02,49.00,59.20,47.00,52.45,1184794
2010-04-01,53.50,67.20,53.12,62.33,2853422
2010-05-03,62.95,65.60,50.50,53.45,715350
2010-06-01,52.05,62.35,51.00,57.55,251664
2010-07-01,57.27,62.45,57.12,59.92,304848
2010-08-02,61.40,65.00,57.50,59.10,1954320
2010-09-01,59.52,70.85,58.75,67.75,1543522
2010-10-01,68.90,76.10,62.75,63.02,2361874
2010-11-01,63.15,67.85,51.12,54.58,815360
2010-12-01,54.00,65.45,50.00,64.10,1047518
2011-01-03,65.00,70.75,63.70,66.50,965136
2011-02-01,65.50,67.88,61.27,62.30,573436
2011-03-01,63.00,68.20,59.05,66.82,336106
2011-04-01,66.60,74.50,66.00,72.15,244468
2011-05-02,71.50,73.50,68.50,69.50,226134
2011-06-01,69.30,70.50,62.58,65.00,69700
2011-07-01,65.50,66.97,57.02,59.80,142658
2011-08-01,60.00,60.20,39.05,47.45,516804
2011-09-02,48.20,49.75,41.00,43.97,528600
2011-10-03,43.20,47.50,42.10,44.47,292840
2011-11-01,44.00,45.50,36.00,38.15,350360
2011-12-01,37.92,40.40,30.45,38.90,543518
2012-01-02,38.75,47.05,36.83,40.75,457870
2012-02-01,41.10,46.45,36.25,38.12,470266
2012-03-01,38.00,40.47,33.50,34.53,403098
2012-04-02,35.00,39.50,32.50,34.90,359422
2012-05-02,34.30,36.40,31.00,33.50,581988
2012-06-01,34.50,39.50,31.52,35.55,368362
2012-07-02,36.42,40.00,33.55,34.25,142516
2012-08-01,35.50,36.25,32.62,32.62,131030
2012-09-03,32.75,35.00,31.50,34.00,39318
2012-10-01,34.00,38.00,32.03,35.00,982534
2012-11-01,34.53,36.10,28.75,29.00,91362
2012-12-03,29.00,30.10,28.05,29.17,174944
2013-01-01,29.00,36.10,27.65,27.65,84528
2013-02-01,27.00,28.73,24.55,25.10,49798
2013-03-01,25.10,30.02,21.50,23.88,411694
2013-04-01,22.60,26.98,22.00,25.00,4886
2013-05-02,25.50,25.50,19.00,19.00,1121746
2013-06-03,19.75,20.95,17.67,19.02,490
2013-07-01,18.75,19.67,17.58,17.58,4620
2013-08-01,17.38,19.17,17.12,18.92,3458
2013-09-02,18.05,20.25,17.75,20.25,6804
2013-10-01,20.25,23.00,19.50,22.50,11838
2013-11-01,23.00,23.50,21.00,22.50,23028
2013-12-02,21.60,24.98,21.60,24.98,34146
2014-01-01,26.00,28.12,23.05,24.20,8168
2014-02-03,23.00,25.30,21.12,24.05,36308
2014-03-03,24.05,24.50,21.75,24.45,40686
2014-04-01,23.75,26.95,23.75,25.88,43506
2014-05-02,25.02,43.80,24.05,42.17,392584
2014-06-02,42.25,46.50,37.55,40.50,163640
2014-07-01,40.55,41.80,35.40,39.50,73348
2014-08-01,38.42,42.28,37.17,38.90,119726
2014-09-01,39.97,42.88,38.22,41.45,125524
2014-10-01,40.03,45.00,39.22,40.17,132292
2014-11-03,39.97,41.50,35.00,35.75,75424
2014-12-01,42.00,42.00,30.50,33.00,78720
2015-01-01,34.95,42.45,34.75,37.05,106862
2015-02-02,36.70,40.75,32.80,36.15,34016
2015-03-02,35.05,36.00,29.60,30.75,162040
2015-04-01,32.50,39.90,30.05,35.10,277270
2015-05-04,35.00,40.00,31.50,32.17,92744
2015-06-01,32.97,33.85,28.05,31.95,65600
2015-07-01,31.52,56.20,31.12,54.88,926862
2015-08-03,55.92,58.30,35.00,36.47,529308
2015-09-01,36.10,39.00,32.85,37.50,95304
2015-10-01,38.30,43.53,37.08,37.88,213032
2015-11-02,37.15,60.48,36.50,59.65,799636
2015-12-01,61.05,65.50,51.02,60.48,478700
2016-01-01,60.12,64.88,45.70,47.88,206056
2016-02-01,48.03,50.95,40.05,42.50,111344
2016-03-01,42.50,46.65,41.25,44.83,198480
2016-04-01,45.00,57.45,43.10,52.88,3397942
2016-05-02,51.50,77.50,50.52,70.22,2037468
2016-06-01,71.00,77.53,65.00,75.20,910104
2016-07-01,77.00,89.50,70.28,88.75,1171918
2016-08-01,87.50,97.20,79.00,83.40,1917144
2016-09-01,83.38,87.38,79.25,80.75,467800
2016-10-03,80.75,98.22,71.45,76.78,1478974
2016-11-01,79.72,79.90,67.85,73.53,538054
2016-12-01,72.10,75.95,68.30,72.20,218306
2017-01-02,72.97,80.50,67.55,75.57,321690
2017-02-01,76.90,80.00,68.50,74.18,329574
2017-03-01,74.00,84.20,71.47,80.95,625822
2017-04-03,80.62,116.50,79.50,112.22,2223594
2017-05-02,114.50,130.50,80.50,90.50,1467906
2017-06-01,93.95,100.30,85.00,88.43,397162
2017-07-03,87.50,94.95,81.38,83.00,330758
2017-08-01,83.45,84.88,65.50,68.93,397962
2017-09-01,70.20,72.28,62.00,64.62,561028
2017-10-03,64.50,72.00,60.50,65.82,720944
2017-11-01,65.82,72.03,61.35,67.57,830308
2017-12-01,67.80,78.97,63.75,72.93,2092746
2018-01-01,73.62,74.45,62.10,62.65,590318
2018-02-01,64.47,64.50,54.00,57.00,372980
2018-03-01,56.00,58.12,48.00,49.03,801072
2018-04-02,49.53,56.95,49.53,55.55,489068
2018-05-02,55.00,55.98,43.50,44.58,207988
