Date,Open,High,Low,Close,Volume
2001-12-03,9.46,11.11,8.08,8.42,24553
2002-01-01,8.15,9.43,7.78,7.91,112205
2002-02-01,7.78,9.43,7.17,7.91,169596
2002-03-01,7.74,8.89,6.73,7.78,113519
2002-04-01,8.75,13.33,8.01,9.60,1016609
2002-05-01,9.46,12.09,8.42,10.71,282907
2002-06-03,12.49,26.13,10.71,19.29,5716603
2002-07-01,18.92,29.12,17.51,18.38,4347691
2002-08-01,18.52,19.26,14.34,14.61,250430
2002-09-02,14.55,16.80,11.95,14.24,419290
2002-10-01,14.28,15.49,12.46,14.07,512977
2002-11-01,15.39,16.09,13.80,15.42,169985
2002-12-02,15.34,23.35,15.34,20.02,1001670
2003-01-01,20.51,23.40,18.18,19.66,975636
2003-02-03,19.87,20.20,15.66,16.23,671101
2003-03-03,18.52,18.52,11.55,11.95,294305
2003-04-01,12.32,16.84,11.52,15.59,681942
2003-05-01,16.33,23.57,15.49,19.43,1394907
2003-06-02,19.53,26.06,18.32,24.88,5697958
2003-07-01,25.19,28.22,21.58,24.92,4142890
2003-08-01,24.75,29.26,23.57,25.56,3427765
2003-09-01,25.99,37.31,25.59,36.43,8288667
2003-10-01,36.50,49.06,33.67,42.12,7440835
2003-11-03,42.15,52.93,38.45,50.20,7857940
2003-12-01,50.77,62.42,48.48,55.66,6475882
2004-01-01,56.23,75.08,45.00,47.65,6514287
2004-02-03,46.50,51.50,40.25,40.70,1670374
2004-03-01,41.80,45.65,32.00,38.10,1597085
2004-04-01,38.25,53.95,38.25,43.80,1766857
2004-05-03,44.00,47.00,29.55,32.20,1464739
2004-06-01,33.90,33.90,27.95,30.70,794392
2004-07-01,31.00,46.00,29.65,42.90,5048949
2004-08-02,42.50,56.80,40.75,54.30,13239127
2004-09-01,54.65,66.70,53.00,59.35,12966064
2004-10-01,59.95,82.85,58.05,82.15,17814136
2004-11-01,85.00,114.80,81.40,106.45,20016865
2004-12-01,107.85,136.00,98.20,124.35,16632119
2005-01-03,128.00,133.00,111.25,126.45,8638919
2005-02-01,128.00,142.00,121.05,126.45,9418953
2005-03-01,127.90,140.40,109.40,133.95,7535157
2005-04-01,135.20,153.50,131.40,137.55,7653639
2005-05-02,138.90,148.70,131.10,133.50,9253975
2005-06-01,134.50,139.00,121.25,124.35,5340991
