Date,Open,High,Low,Close,Volume
2025-06-02,165.07,232.23,165.07,232.23,20075
2025-07-01,243.84,282.27,243.84,282.27,11233
2025-08-01,296.40,416.95,296.40,416.95,13552
2025-09-01,437.75,531.95,437.75,531.95,11804
2025-10-01,558.50,725.00,558.50,610.25,2842363
2025-11-03,585.20,594.00,523.30,529.05,560047
2025-12-01,555.50,598.90,385.00,542.15,2048661
2026-01-01,539.00,561.95,400.10,442.20,1938752
2026-02-01,450.00,459.90,342.00,347.05,1271993
2026-03-02,340.00,442.70,302.40,366.35,1892350
2026-04-01,384.00,540.85,368.60,432.70,3089613
2026-05-04,429.35,434.80,372.10,388.75,733833
2026-06-01,390.60,437.30,371.00,389.95,1320394
2026-07-01,390.00,406.00,282.80,306.70,1687672
2026-08-03,310.00,345.45,266.05,268.70,1909664
2026-09-01,268.80,278.15,241.10,267.95,1480636
